#Site	lnL	
0	-1.74915422698
1	-2.39989547106
2	-2.11898736072
3	-1.74915422698
4	-1.84639316658
5	-1.6195399228
6	-1.66790704201
7	-2.18790488584
8	-6.86633762955
9	-1.97873199533
10	-1.93828740187
11	-2.11898736072
12	-1.74915422698
13	-6.44682292078
14	-1.69791337762
15	-1.66790704201
16	-7.32558817964
17	-13.7317465425
18	-2.1787623606
19	-1.84639316658
20	-1.69791337762
21	-5.07320139536
22	-7.32558817964
23	-5.11165323157
24	-6.09563344639
25	-2.39989547106
26	-5.21873552356
27	-1.97873199533
28	-5.63939564151
29	-12.425286218
30	-1.66790704201
31	-7.0343582426
32	-6.83834498407
33	-1.66790704201
34	-6.25109548907
35	-1.92212925906
36	-5.28437871384
37	-1.84639316658
38	-5.25858413076
39	-5.12151719449
40	-1.93828740187
41	-9.92609121534
42	-1.74915422698
43	-1.93828740187
44	-1.69791337762
45	-1.66790704201
46	-2.39989547106
47	-5.64998933554
48	-1.66790704201
49	-1.84639316658
50	-1.69791337762
51	-1.66790704201
52	-2.39989547106
53	-2.11898736072
54	-1.97873199533
55	-1.93828740187
56	-1.69791337762
57	-1.97873199533
58	-2.18790488584
59	-1.69791337762
60	-1.66790704201
61	-4.64813106804
62	-7.23669399345
63	-10.7566137442
64	-7.3106549203
65	-2.11898736072
66	-1.97873199533
67	-5.12587127104
68	-6.6761187718
69	-1.66790704201
70	-1.84639316658
71	-1.6195399228
72	-2.1787623606
73	-2.18790488584
74	-1.69791337762
75	-1.66790704201
76	-1.93828740187
77	-1.69791337762
78	-2.1787623606
79	-5.65029746053
80	-6.14819469066
81	-1.66790704201
82	-1.84639316658
83	-2.11898736072
84	-6.09563344639
85	-5.96664718142
86	-13.5364858872
87	-1.74915422698
88	-6.44682292078
89	-11.7208394493
90	-1.66790704201
91	-4.92678594867
92	-10.4025220964
93	-5.12151719449
94	-6.5225175732
95	-1.92212925906
96	-1.66790704201
97	-1.84639316658
98	-1.92212925906
99	-2.1787623606
100	-6.42401750132
101	-2.11898736072
102	-1.66790704201
103	-1.84639316658
104	-1.69791337762
105	-1.74915422698
106	-1.84639316658
107	-2.11898736072
