#Site	lnL	
0	-8.71567332544
1	-9.22458817246
2	-6.58587726019
3	-4.49810077718
4	-4.81095572901
5	-5.80139837614
6	-4.2287318619
7	-4.68434605421
8	-6.35264075477
9	-4.2287318619
10	-9.02311390089
11	-5.80139837614
12	-9.86742257337
13	-4.68434605421
14	-8.78694817682
15	-4.2287318619
16	-4.38860015267
17	-7.52282804189
18	-4.2287318619
19	-12.1012589555
20	-6.58587726019
21	-4.49810077718
22	-11.4410458756
23	-7.23988149935
24	-4.2287318619
25	-10.940218094
26	-9.76949269977
27	-4.2287318619
28	-5.17286159661
29	-5.80139837614
30	-4.2287318619
31	-16.8625344387
32	-6.35264075477
33	-10.4080102761
34	-11.1753447254
35	-6.58587726019
36	-13.0450261621
37	-4.38860015267
38	-6.35264075477
39	-9.22141701894
40	-4.81095572901
41	-5.80139837614
42	-7.09758232715
43	-7.96040654647
44	-5.80139837614
45	-10.665861174
46	-7.99315131276
47	-6.35264075477
48	-4.94815628426
49	-9.22458817246
50	-5.80139837614
51	-8.88556459206
52	-4.38860015267
53	-5.80139837614
54	-4.49810077718
55	-8.14140760043
56	-5.80139837614
57	-4.2287318619
58	-4.38860015267
59	-5.80139837614
60	-4.61410658304
61	-4.68434605421
62	-6.58587726019
63	-4.61410658304
64	-5.17286159661
65	-11.1032394713
66	-9.22141701894
67	-8.50300091141
68	-7.23988149935
69	-4.94815628426
70	-4.68434605421
71	-5.80139837614
72	-4.61410658304
73	-4.38860015267
74	-6.58587726019
75	-17.2578196309
76	-4.81095572901
77	-7.19036597241
78	-4.61410658304
79	-4.68434605421
80	-6.35264075477
81	-10.4057421971
82	-6.86735396771
83	-6.35264075477
84	-9.94951299325
85	-4.81095572901
86	-5.80139837614
87	-15.6545596506
88	-4.81095572901
89	-10.536136697
90	-9.86742257337
91	-7.35496120521
92	-7.23988149935
93	-4.2287318619
94	-4.38860015267
95	-8.40659811929
96	-10.4897157518
97	-5.17286159661
98	-7.93674683095
99	-4.49810077718
100	-4.81095572901
101	-8.27849588628
102	-4.94815628426
103	-4.81095572901
104	-6.58587726019
105	-4.49810077718
106	-16.560128696
107	-9.97956247117
108	-4.94815628426
109	-4.38860015267
110	-5.80139837614
111	-8.1420577021
112	-5.17286159661
113	-12.5582205188
114	-9.86742257337
115	-9.3378858925
116	-5.80139837614
117	-4.2287318619
118	-11.0147723303
119	-6.35264075477
120	-4.94815628426
121	-10.025168238
122	-5.80139837614
123	-4.61410658304
124	-12.4816442464
125	-6.58587726019
126	-4.61410658304
127	-4.81095572901
128	-6.35264075477
129	-9.4853103842
130	-4.81095572901
131	-9.66128614349
132	-4.61410658304
133	-4.68434605421
134	-5.80139837614
135	-4.61410658304
136	-10.4463086195
137	-5.80139837614
138	-4.2287318619
139	-4.38860015267
140	-8.83430385727
141	-9.19806984936
142	-10.2936228693
143	-6.35264075477
144	-4.61410658304
145	-10.9025457837
146	-11.1213504826
147	-4.2287318619
148	-4.38860015267
149	-10.1482491959
150	-4.61410658304
151	-4.68434605421
152	-5.80139837614
153	-4.2287318619
154	-10.2936228693
155	-6.35264075477
156	-4.2287318619
157	-13.2817238185
158	-8.36623591412
159	-4.2287318619
160	-4.38860015267
161	-9.40517206909
162	-4.49810077718
163	-9.52250168745
164	-5.80139837614
165	-4.49810077718
166	-13.5339504623
167	-7.23988149935
168	-4.2287318619
169	-5.17286159661
170	-7.23988149935
171	-15.4057251704
172	-4.81095572901
173	-7.23988149935
174	-4.94815628426
175	-4.81095572901
176	-7.23988149935
177	-4.61410658304
178	-4.38860015267
179	-7.93674683095
180	-4.61410658304
181	-9.3378858925
182	-7.23988149935
183	-4.2287318619
184	-4.68434605421
185	-6.58587726019
186	-9.54426702713
187	-8.50300091141
188	-7.93674683095
189	-4.49810077718
190	-12.5543672827
191	-7.23988149935
192	-4.61410658304
193	-4.68434605421
194	-8.94226512086
195	-4.2287318619
196	-10.4197780954
197	-10.1482491959
198	-4.61410658304
199	-4.38860015267
200	-10.389953381
201	-4.2287318619
202	-4.38860015267
203	-13.461071409
204	-8.77156377782
205	-4.68434605421
206	-6.35264075477
207	-4.2287318619
208	-9.13249886971
209	-9.75764612582
210	-4.49810077718
211	-5.17286159661
212	-5.80139837614
213	-4.2287318619
214	-4.38860015267
215	-5.80139837614
216	-4.2287318619
217	-4.81095572901
218	-9.39068824526
219	-8.14740053678
220	-4.81095572901
221	-7.14518625087
222	-4.2287318619
223	-5.17286159661
224	-8.40659811929
225	-9.50480276612
226	-10.3483623846
227	-8.87336519601
228	-4.94815628426
229	-4.38860015267
230	-9.00180941744
231	-4.94815628426
232	-4.38860015267
233	-6.58587726019
234	-4.94815628426
235	-4.38860015267
236	-6.35264075477
237	-4.61410658304
238	-4.81095572901
239	-12.6687570549
240	-4.2287318619
241	-8.14140760043
242	-9.76949269977
243	-10.8424825095
