#Site	lnL	
0	-1.81442248865
1	-1.93371685724
2	-1.50937492688
3	-6.27987151579
4	-5.42335790803
5	-1.50937492688
6	-6.90521496616
7	-8.46167048837
8	-10.9114861657
9	-1.60729745861
10	-1.71801188917
11	-6.21824580707
12	-1.60729745861
13	-1.9339353242
14	-1.81207859932
15	-1.81463077879
16	-1.71801188917
17	-1.70925744179
18	-1.81442248865
19	-9.38016898022
20	-5.24678009808
21	-1.81442248865
22	-4.8491981259
23	-1.70905802817
24	-5.51399208044
25	-1.71801188917
26	-1.70905802817
27	-1.81442248865
28	-7.05142290055
29	-7.96471234449
30	-1.92407007094
31	-1.9339353242
32	-5.79290299772
33	-1.92407007094
34	-1.93371685724
35	-5.24678009808
36	-1.81463077879
37	-4.84937327522
38	-5.52561325065
39	-1.60729745861
40	-2.05090827479
41	-6.50405313636
42	-5.50694563182
43	-2.05090827479
44	-1.50937492688
45	-5.58807229231
46	-5.37235390357
47	-1.81207859932
48	-1.60729745861
49	-1.93371685724
50	-1.70925744179
51	-1.92407007094
52	-1.9339353242
53	-1.50937492688
54	-1.81442248865
55	-1.9339353242
56	-1.70905802817
57	-1.81442248865
58	-1.9339353242
59	-1.70925744179
60	-1.60729745861
61	-2.05090827479
62	-1.81207859932
63	-1.81442248865
64	-5.80839289088
65	-1.50937492688
66	-1.60729745861
67	-2.05090827479
68	-1.81207859932
69	-8.00515105325
70	-1.9339353242
71	-1.81207859932
72	-5.58804963028
73	-2.05090827479
74	-1.81207859932
75	-1.81442248865
76	-1.9339353242
77	-1.81207859932
78	-1.81463077879
79	-5.30018293896
80	-1.70925744179
81	-1.81463077879
82	-9.8426698051
83	-1.50937492688
84	-5.02046032595
85	-1.93371685724
86	-1.70905802817
87	-1.60729745861
88	-1.9339353242
89	-1.50937492688
90	-1.60729745861
91	-1.71801188917
92	-11.24159612
93	-6.0094660268
94	-4.3783379253
95	-1.81207859932
96	-1.92407007094
97	-1.93371685724
98	-1.50937492688
99	-4.65389559623
100	-7.89395941758
101	-4.78400840239
102	-1.60729745861
103	-1.93371685724
104	-1.50937492688
105	-1.60729745861
106	-2.05090827479
107	-1.81207859932
108	-1.60729745861
109	-7.05142290055
110	-1.70925744179
111	-1.60729745861
112	-1.9339353242
113	-1.50937492688
114	-1.81442248865
115	-1.71801188917
116	-5.26139070353
117	-1.92407007094
118	-5.43825075838
119	-6.23110133067
120	-1.81463077879
121	-2.05090827479
122	-5.24660494876
123	-1.81442248865
124	-1.9339353242
