#Site	lnL	
0	-6.76036318245
1	-1.95108465168
2	-1.9509831608
3	-1.86754579081
4	-1.66334327515
5	-1.94699402395
6	-1.58582224266
7	-1.66334327515
8	-8.83003911763
9	-1.86754579081
10	-6.82926655537
11	-1.9509831608
12	-1.86754579081
13	-5.31795694247
14	-1.9509831608
15	-6.15801251655
16	-5.31795694247
17	-4.49549255586
18	-1.63232108159
19	-6.7276957231
20	-4.54411289477
21	-5.50122149519
22	-1.71060350029
23	-10.3786537588
24	-5.85314868502
25	-1.66334327515
26	-1.70698967189
27	-1.63232108159
28	-1.66334327515
29	-6.58614328348
30	-1.63232108159
31	-1.95108465168
32	-1.94699402395
33	-6.22126239396
34	-6.82740625452
35	-1.94699402395
36	-1.58582224266
37	-1.95108465168
38	-5.42226983925
39	-5.26678696226
40	-9.51488943308
41	-1.94699402395
42	-5.52900104717
43	-4.50380360016
44	-6.58614328348
45	-6.62338506146
46	-4.53881134735
47	-1.9509831608
48	-4.67445211129
49	-5.31795694247
50	-8.26440480131
51	-4.67445211129
52	-1.95502298046
53	-1.9509831608
54	-5.2645655514
55	-1.95502298046
56	-1.70698967189
57	-6.39223258421
58	-1.66334327515
59	-1.94699402395
60	-1.58582224266
61	-1.95502298046
62	-1.65976511202
63	-1.86754579081
64	-1.95502298046
65	-1.70698967189
66	-1.86250189238
67	-1.66334327515
68	-1.65976511202
69	-1.86754579081
70	-1.71060350029
71	-5.58350564737
72	-1.63232108159
73	-1.95108465168
74	-1.94699402395
75	-1.86250189238
76	-1.95502298046
77	-5.3801685315
78	-1.86250189238
79	-1.66334327515
80	-1.94699402395
81	-1.86250189238
82	-1.66334327515
83	-1.65976511202
84	-1.58582224266
85	-5.62139710372
86	-1.94699402395
87	-1.86754579081
88	-4.50380360016
89	-7.73885898116
90	-1.58582224266
91	-7.29999518018
92	-6.3533636869
93	-1.86250189238
94	-1.95502298046
95	-6.02103345319
96	-1.58582224266
97	-5.30939515592
98	-1.94699402395
99	-4.59108505173
100	-1.95108465168
101	-1.65976511202
102	-1.63232108159
103	-1.71060350029
104	-5.3154939799
105	-1.58582224266
106	-1.95502298046
107	-1.70698967189
108	-1.63232108159
109	-7.58731678003
110	-1.70698967189
111	-1.58582224266
112	-6.12511397946
113	-6.35069331091
114	-1.86250189238
115	-1.66334327515
116	-1.9509831608
117	-1.86250189238
118	-1.66334327515
119	-6.96837806427
120	-1.86250189238
121	-4.53881134735
122	-1.70698967189
123	-1.63232108159
124	-1.95108465168
125	-1.70698967189
126	-1.63232108159
127	-1.66334327515
128	-1.94699402395
129	-1.63232108159
130	-1.95108465168
131	-6.08615004418
132	-1.63232108159
133	-1.71060350029
134	-5.3801685315
135	-1.86754579081
136	-1.95502298046
137	-1.9509831608
138	-10.4965274821
139	-5.6783489394
140	-1.9509831608
141	-1.58582224266
142	-1.95108465168
143	-1.65976511202
144	-1.63232108159
145	-1.95108465168
146	-1.65976511202
147	-1.63232108159
148	-6.20957175647
149	-9.13734708297
150	-1.86250189238
151	-6.3473107277
152	-6.96837806427
153	-1.63232108159
154	-5.31795694247
155	-1.70698967189
156	-8.4313575466
157	-5.34601116142
158	-1.9509831608
159	-1.63232108159
160	-7.21005248226
161	-1.65976511202
162	-1.86250189238
163	-1.66334327515
164	-1.94699402395
165	-6.25699377315
166	-1.66334327515
167	-6.58614328348
168	-1.86250189238
169	-5.41708106193
170	-1.94699402395
171	-9.21937659021
172	-1.95502298046
173	-5.42226983925
174	-1.58582224266
175	-1.95108465168
176	-1.9509831608
177	-8.43408892418
178	-1.95108465168
179	-4.54411289477
180	-1.86250189238
181	-10.9639158736
182	-1.65976511202
183	-5.50122149519
184	-1.71060350029
185	-1.65976511202
186	-6.16519054103
187	-5.31795694247
188	-1.94699402395
189	-5.72335928796
190	-1.71060350029
191	-4.4537541502
192	-1.86754579081
193	-6.01187431648
194	-1.70698967189
195	-1.63232108159
196	-6.25463167847
197	-1.65976511202
198	-1.86754579081
199	-1.95108465168
200	-1.70698967189
201	-1.63232108159
202	-6.08061354272
203	-6.35069331091
204	-1.63232108159
205	-5.36908293643
206	-6.0176648749
207	-1.63232108159
208	-1.71060350029
209	-5.62750222283
210	-1.86754579081
211	-8.62731424415
212	-4.49549255586
213	-1.63232108159
214	-6.55516591491
215	-1.70698967189
216	-5.5502295462
217	-1.66334327515
218	-1.70698967189
219	-1.86754579081
220	-1.71060350029
221	-1.94699402395
222	-6.76264572459
223	-1.95108465168
224	-1.65976511202
225	-1.86754579081
226	-1.71060350029
227	-8.40134148347
228	-1.86754579081
229	-5.37459188623
230	-1.65976511202
231	-1.86250189238
232	-1.66334327515
233	-5.58350564737
234	-1.86754579081
235	-5.6783489394
236	-1.70698967189
237	-1.63232108159
238	-1.71060350029
239	-1.65976511202
240	-5.77443797002
241	-5.62139710372
242	-1.65976511202
243	-1.58582224266
244	-1.71060350029
245	-4.5094219525
246	-6.16519054103
247	-1.95108465168
248	-1.65976511202
249	-1.86754579081
250	-6.12511397946
251	-4.4537541502
252	-1.63232108159
253	-1.71060350029
254	-4.5094219525
255	-1.58582224266
256	-1.95108465168
257	-1.9509831608
258	-1.58582224266
259	-1.95502298046
260	-1.94699402395
261	-1.86250189238
262	-5.30939515592
263	-1.94699402395
264	-1.58582224266
265	-1.95502298046
266	-1.65976511202
267	-6.87104735998
268	-1.95502298046
269	-1.70698967189
270	-1.86250189238
271	-1.95502298046
272	-6.13024408794
273	-8.09521350151
274	-1.66334327515
275	-7.55422000617
276	-1.86754579081
277	-1.95108465168
278	-1.70698967189
279	-1.63232108159
280	-1.95108465168
281	-1.9509831608
282	-1.63232108159
283	-1.95502298046
284	-4.4537541502
285	-6.1607092277
286	-6.12511397946
287	-1.65976511202
288	-1.86754579081
289	-1.95502298046
290	-1.65976511202
291	-1.63232108159
292	-1.95108465168
293	-13.9715361615
294	-8.15337009026
295	-1.95502298046
296	-4.4537541502
297	-1.63232108159
298	-5.36908293643
299	-1.65976511202
300	-7.72934165439
301	-1.66334327515
302	-1.65976511202
303	-6.80067716552
304	-1.95502298046
305	-5.3154939799
306	-1.58582224266
307	-7.01235504227
308	-1.70698967189
309	-7.45655092501
310	-1.71060350029
311	-13.8742146862
312	-5.51611074238
313	-1.95502298046
314	-1.65976511202
315	-1.63232108159
316	-1.66334327515
317	-7.85669510318
318	-1.58582224266
319	-8.20942630169
320	-7.59292241572
321	-1.63232108159
322	-1.66334327515
323	-9.14660772991
324	-1.58582224266
325	-1.95108465168
326	-1.9509831608
327	-1.63232108159
328	-1.71060350029
329	-1.65976511202
330	-1.58582224266
331	-1.95502298046
332	-4.4537541502
333	-1.58582224266
334	-7.3744079335
335	-1.65976511202
336	-8.43408892418
337	-6.01527594177
338	-7.85669510318
339	-1.86250189238
340	-1.95108465168
341	-1.9509831608
342	-1.63232108159
343	-1.95502298046
344	-5.37422533689
345	-1.86250189238
346	-6.01187431648
347	-1.70698967189
348	-1.58582224266
349	-1.95502298046
350	-9.14435168969
351	-1.63232108159
352	-1.66334327515
353	-1.70698967189
354	-1.58582224266
355	-1.66334327515
356	-1.65976511202
357	-1.86754579081
358	-1.95108465168
359	-7.79591378906
360	-1.86250189238
361	-1.66334327515
362	-12.7256007423
363	-14.3750979951
364	-1.66334327515
365	-11.0065250912
366	-1.86754579081
367	-1.71060350029
368	-1.94699402395
369	-1.58582224266
370	-7.72831603689
371	-5.12056007063
372	-1.58582224266
373	-10.7022473778
374	-5.12056007063
375	-1.58582224266
376	-7.79035649837
377	-9.14435168969
378	-4.67445211129
379	-1.66334327515
380	-1.65976511202
381	-11.7711321033
382	-1.95502298046
383	-5.12056007063
384	-6.20818707412
385	-1.66334327515
386	-7.3200693265
387	-1.63232108159
388	-6.49121984801
389	-5.37422533689
390	-1.86250189238
391	-1.66334327515
392	-8.6689260933
393	-1.86754579081
394	-10.1040227521
395	-1.9509831608
396	-1.58582224266
397	-10.420315354
398	-1.65976511202
399	-4.59108505173
400	-1.71060350029
401	-1.94699402395
402	-1.58582224266
403	-1.95502298046
404	-1.9509831608
405	-1.86754579081
406	-1.66334327515
407	-6.08244754903
408	-1.86250189238
409	-1.71060350029
410	-1.94699402395
411	-1.63232108159
412	-6.82926655537
413	-6.3533636869
414	-6.22126239396
415	-1.71060350029
416	-1.94699402395
417	-5.4622629914
418	-6.01187431648
419	-1.70698967189
420	-6.42979187004
421	-1.71060350029
422	-7.73816254759
423	-1.86250189238
424	-1.71060350029
425	-1.9509831608
426	-1.86250189238
427	-1.66334327515
428	-4.4537541502
429	-4.67445211129
430	-1.66334327515
431	-7.4076842725
432	-1.58582224266
433	-1.95502298046
434	-1.65976511202
435	-1.63232108159
436	-1.71060350029
437	-5.42226983925
438	-1.86250189238
439	-12.1615280481
440	-7.36003671816
441	-5.85314868502
442	-7.81478718508
443	-1.65976511202
444	-1.86250189238
445	-1.66334327515
446	-1.65976511202
447	-1.86754579081
448	-1.66334327515
449	-1.65976511202
450	-1.63232108159
451	-4.50380360016
452	-4.54411289477
453	-1.86250189238
454	-1.95502298046
455	-1.9509831608
456	-5.80140219416
457	-6.29352240801
458	-5.62750222283
459	-5.51611074238
460	-4.53881134735
461	-17.8730572259
462	-5.72669848717
463	-1.66334327515
464	-1.70698967189
465	-1.58582224266
466	-1.95502298046
467	-1.70698967189
468	-1.86250189238
469	-1.71060350029
470	-5.32356595708
