#Site	lnL	
0	-1.67387792225
1	-1.8553275382
2	-1.71928213094
3	-1.54733244869
4	-2.1974593442
5	-1.31274224268
6	-5.68891391604
7	-1.71271580553
8	-1.41661194162
9	-1.67387792225
10	-6.47623605965
11	-20.5527675505
12	-10.1255117569
13	-6.64932121322
14	-1.31274224268
15	-5.87152606682
16	-1.8553275382
17	-1.31274224268
18	-5.71798155165
19	-1.71271580553
20	-1.31274224268
21	-9.75241711429
22	-1.71271580553
23	-7.76642463062
24	-7.61987862609
25	-9.58115282969
26	-7.38836742261
27	-5.03218882131
28	-1.81899155316
29	-15.1504180744
30	-5.29984117343
31	-1.8553275382
32	-1.31274224268
33	-1.64021625188
34	-1.81899155316
35	-7.35908344724
36	-5.07743211784
37	-1.71271580553
38	-1.31274224268
39	-1.54733244869
40	-7.12455387017
41	-1.41661194162
42	-5.6629776669
43	-1.81899155316
44	-6.89520934496
45	-1.99931854889
46	-1.81899155316
47	-1.41661194162
48	-1.54733244869
49	-1.71271580553
50	-1.31274224268
51	-1.54733244869
52	-6.09451243129
53	-7.75961006101
54	-5.87152606682
55	-5.15623845192
56	-19.8918993833
57	-1.67387792225
58	-2.1974593442
59	-6.72700818694
60	-6.31062995097
61	-11.3223347337
62	-1.41661194162
63	-1.64021625188
64	-1.71271580553
65	-8.75854259969
66	-1.64021625188
67	-1.81899155316
68	-7.75961006101
69	-13.2675529277
70	-2.1974593442
71	-7.76324935326
72	-6.72866242951
73	-5.16057672337
74	-8.72862891739
75	-1.67387792225
76	-2.1974593442
77	-6.89576448318
78	-1.67387792225
79	-5.86612044682
80	-7.86812055193
81	-1.54733244869
82	-4.73245367888
83	-1.41661194162
84	-1.64021625188
85	-5.15623845192
86	-1.41661194162
87	-1.64021625188
88	-1.81899155316
89	-12.8172453024
90	-1.64021625188
91	-1.8553275382
92	-1.38666404188
93	-1.99931854889
94	-4.93729877757
95	-6.89576448318
96	-1.67387792225
97	-1.8553275382
98	-7.12278305266
99	-1.54733244869
100	-8.2181458802
101	-7.35908344724
102	-1.54733244869
103	-5.59391714346
104	-1.41661194162
105	-1.64021625188
106	-1.8553275382
107	-1.38666404188
108	-1.64021625188
109	-1.81899155316
110	-1.31274224268
111	-10.6371582341
112	-5.3687797705
113	-8.17231869692
114	-1.64021625188
115	-1.81899155316
116	-1.71928213094
117	-1.67387792225
118	-7.93803849288
119	-7.35908344724
120	-1.54733244869
121	-1.8553275382
122	-1.38666404188
123	-5.92409276246
124	-1.71271580553
125	-1.38666404188
126	-1.54733244869
127	-1.71271580553
128	-6.23587171862
129	-1.54733244869
130	-2.1974593442
131	-1.71928213094
132	-1.64021625188
133	-5.77999364567
134	-1.71928213094
135	-1.67387792225
136	-2.1974593442
137	-1.31274224268
138	-1.64021625188
139	-6.0328895316
140	-1.31274224268
141	-1.64021625188
142	-1.71271580553
143	-7.79253334902
144	-1.99931854889
145	-2.1974593442
146	-1.38666404188
147	-1.54733244869
148	-2.1974593442
149	-6.89576448318
150	-1.64021625188
151	-2.1974593442
152	-1.31274224268
153	-1.64021625188
154	-1.71271580553
155	-7.09302962498
