#Site	lnL	
0	-1.69053577853
1	-1.92969603873
2	-1.89757395638
3	-1.5679237219
4	-1.92969603873
5	-1.89757395638
6	-1.5679237219
7	-2.06591182707
8	-1.89757395638
9	-1.69053577853
10	-2.06591182707
11	-1.88673015949
12	-1.69053577853
13	-5.82363621877
14	-2.17838361724
15	-1.56909767296
16	-1.79460191081
17	-2.03901357063
18	-13.3416929317
19	-1.79460191081
20	-2.03901357063
21	-1.56909767296
22	-2.06591182707
23	-1.88673015949
24	-1.56909767296
25	-1.79460191081
26	-1.89757395638
27	-1.56909767296
28	-1.92969603873
29	-1.88673015949
30	-5.95098218514
31	-5.38173016434
32	-9.44948020657
33	-5.07813676585
34	-1.79460191081
35	-6.33725201415
36	-1.56909767296
37	-2.06591182707
38	-5.28703889483
39	-1.56909767296
40	-1.92969603873
41	-2.03901357063
42	-1.56909767296
43	-1.78674902524
44	-1.89757395638
45	-1.69053577853
46	-5.97302500145
47	-2.17838361724
48	-1.82021815821
49	-1.78674902524
50	-2.03901357063
51	-6.14865619306
52	-6.08547438111
53	-9.45598322492
54	-1.82021815821
55	-6.84167109025
56	-2.17838361724
57	-1.56909767296
58	-5.71632153809
59	-6.02140327127
60	-1.82021815821
61	-1.79460191081
62	-5.11979725596
63	-1.56909767296
64	-1.78674902524
65	-1.88673015949
66	-1.69053577853
67	-1.92969603873
68	-5.94329082333
69	-1.5679237219
70	-8.03265123342
71	-2.03901357063
72	-1.69053577853
73	-1.78674902524
74	-4.52877406163
75	-1.82021815821
76	-1.78674902524
77	-2.03901357063
78	-6.49691716331
79	-1.92969603873
80	-2.17838361724
81	-1.82021815821
82	-1.92969603873
83	-1.88673015949
84	-1.56909767296
85	-1.79460191081
86	-1.89757395638
87	-11.4516532185
88	-2.06591182707
89	-1.88673015949
90	-1.69053577853
91	-6.74967720839
92	-4.97849895973
93	-1.82021815821
94	-5.18546970462
95	-1.89757395638
96	-1.82021815821
97	-7.74127100198
98	-5.40034686777
99	-6.60646520206
100	-1.92969603873
101	-2.17838361724
102	-1.69053577853
103	-1.92969603873
104	-1.88673015949
105	-6.9467818989
106	-2.06591182707
107	-6.08156567363
108	-1.69053577853
109	-1.92969603873
110	-2.03901357063
111	-1.56909767296
112	-1.78674902524
113	-10.1099980893
114	-1.56909767296
115	-1.79460191081
116	-7.91322145608
117	-1.5679237219
118	-1.78674902524
119	-6.21313915346
120	-1.56909767296
121	-6.46547556165
122	-2.17838361724
123	-1.56909767296
124	-1.79460191081
125	-6.37946396908
126	-1.69053577853
127	-8.84273963391
128	-1.89757395638
129	-7.84629274903
130	-1.92969603873
131	-7.91322145608
132	-1.56909767296
133	-4.80373597296
134	-5.54759379137
135	-1.56909767296
136	-8.20294630671
137	-1.89757395638
138	-1.5679237219
139	-1.79460191081
140	-1.89757395638
141	-1.69053577853
142	-7.43068182537
143	-6.09956457009
144	-1.69053577853
145	-12.2805058401
146	-1.88673015949
147	-7.07133629734
148	-1.78674902524
149	-2.03901357063
150	-1.69053577853
151	-9.26797617019
152	-1.89757395638
153	-5.97074097584
154	-6.3034602617
155	-2.17838361724
156	-1.56909767296
