#Site	lnL	
0	-1.71180546751
1	-1.85762413358
2	-3.42001662209
3	-7.63664053514
4	-6.74112312853
5	-3.31164848312
6	-8.54295636468
7	-5.59980719868
8	-7.58259266654
9	-1.65193201186
10	-6.17979926453
11	-4.9188787281
12	-13.1402658864
13	-5.85910382574
14	-4.9188787281
15	-5.17982345057
16	-2.10000583199
17	-3.31164848312
18	-7.78157049598
19	-1.79398855591
20	-6.42694117767
21	-1.65193201186
22	-1.85762413358
23	-3.31164848312
24	-7.35786971356
25	-2.10000583199
26	-3.30172206642
27	-1.71180546751
28	-1.81403311232
29	-4.77527233332
30	-1.65193201186
31	-2.10000583199
32	-6.55270922013
33	-1.67576366324
34	-1.81403311232
35	-6.91070033219
36	-1.71180546751
37	-1.81403311232
38	-3.31164848312
39	-7.23093066467
40	-11.2995253119
41	-3.42001662209
42	-1.71180546751
43	-12.6969849305
44	-4.72969178378
45	-1.94639087291
46	-4.42699365745
47	-6.10278515153
48	-1.65193201186
49	-5.85910382574
50	-6.79681969218
51	-1.67576366324
52	-1.81403311232
53	-4.9188787281
54	-1.65193201186
55	-1.79398855591
56	-3.31164848312
57	-1.65193201186
58	-1.81403311232
59	-3.31164848312
60	-1.67576366324
61	-1.81403311232
62	-6.74471728233
63	-1.65193201186
64	-1.85762413358
65	-3.77220746606
66	-7.53834177583
67	-5.36143365352
68	-3.31164848312
69	-1.65193201186
70	-6.81269924226
71	-7.78971223241
72	-1.65193201186
73	-1.81403311232
74	-3.30172206642
75	-8.12642427983
76	-1.85762413358
77	-5.41112537137
78	-1.65193201186
79	-1.85762413358
80	-7.63959089652
81	-9.23800299042
82	-6.81269924226
83	-5.7907483371
84	-7.25725063116
85	-7.04451856813
86	-3.31164848312
87	-1.65193201186
88	-6.25717896012
89	-5.05176633214
90	-1.67576366324
91	-1.85762413358
92	-6.6938100102
93	-1.67576366324
94	-4.69625985132
95	-3.30172206642
96	-1.94639087291
97	-1.79398855591
98	-3.77220746606
99	-8.28236804663
100	-6.49238765933
101	-3.77220746606
102	-1.67576366324
103	-1.81403311232
104	-3.31164848312
105	-1.71180546751
106	-1.81403311232
107	-5.00939490771
108	-1.65193201186
109	-2.10000583199
110	-6.42189438059
111	-1.71180546751
112	-6.37584073282
113	-3.30172206642
114	-1.71180546751
115	-1.81403311232
116	-3.30172206642
117	-6.11548140975
118	-4.65787303578
119	-7.3705767324
120	-6.9936936414
121	-2.10000583199
122	-3.77220746606
123	-5.17982345057
124	-1.81403311232
125	-10.7443679001
126	-1.94639087291
127	-2.10000583199
128	-3.30172206642
129	-7.63796875194
130	-5.64806271987
131	-3.42001662209
132	-6.36613060272
133	-1.81403311232
134	-7.58259266654
135	-4.90550536172
136	-1.85762413358
137	-3.77220746606
138	-1.65193201186
139	-4.41757468769
140	-3.77220746606
141	-7.35786971356
142	-1.81403311232
143	-7.58259266654
144	-14.3727526964
145	-4.69625985132
146	-6.37933330527
147	-7.33107373623
148	-1.85762413358
149	-3.42001662209
150	-1.71180546751
151	-1.81403311232
152	-4.70594320321
153	-1.71180546751
154	-1.85762413358
155	-3.31164848312
156	-1.65193201186
157	-7.34663726773
158	-7.01909939104
159	-1.67576366324
160	-1.79398855591
161	-3.31164848312
162	-1.71180546751
163	-1.85762413358
164	-3.31164848312
165	-1.67576366324
166	-1.85762413358
167	-6.67007295597
168	-1.71180546751
169	-4.88397987792
170	-3.77220746606
171	-1.65193201186
172	-4.69625985132
173	-3.30172206642
174	-1.67576366324
175	-1.81403311232
176	-3.42001662209
177	-1.67576366324
178	-4.95300076812
179	-3.77220746606
180	-1.94639087291
181	-7.15775934133
182	-7.29260736683
183	-1.71180546751
184	-1.85762413358
185	-3.42001662209
186	-1.94639087291
187	-7.02506399546
188	-4.56471585424
189	-1.94639087291
190	-4.93488715006
191	-3.77220746606
192	-1.71180546751
193	-8.13901531227
194	-6.73331799615
195	-1.65193201186
196	-6.49238765933
197	-3.42001662209
198	-1.71180546751
199	-1.81403311232
200	-10.0511742062
201	-7.08101049064
202	-1.79398855591
203	-6.10278515153
204	-1.67576366324
205	-8.40447353857
206	-3.42001662209
207	-1.65193201186
208	-5.36143365352
209	-6.6938100102
210	-6.11548140975
211	-5.20624100261
212	-6.78240882798
213	-1.94639087291
214	-1.81403311232
215	-6.051655116
216	-1.94639087291
217	-1.81403311232
218	-8.74813134016
219	-1.94639087291
220	-1.79398855591
221	-3.30172206642
222	-1.65193201186
223	-1.81403311232
224	-3.31164848312
225	-6.80658182335
226	-2.10000583199
227	-3.31164848312
228	-1.65193201186
229	-1.81403311232
230	-3.42001662209
231	-1.94639087291
232	-1.79398855591
233	-3.30172206642
234	-1.67576366324
235	-1.85762413358
236	-3.30172206642
237	-1.67576366324
238	-1.85762413358
239	-3.77220746606
240	-1.94639087291
241	-1.85762413358
242	-3.42001662209
243	-6.4828177416
244	-6.25717896012
245	-3.30172206642
246	-4.64186452395
247	-11.7074228592
248	-3.30172206642
249	-1.65193201186
250	-1.79398855591
251	-3.42001662209
252	-1.65193201186
253	-1.85762413358
254	-4.68475615372
255	-11.4053529949
256	-9.01228798357
257	-5.41112537137
258	-1.94639087291
259	-1.85762413358
260	-5.35793443864
261	-1.65193201186
262	-2.10000583199
263	-6.534320209
264	-6.72916256641
265	-1.79398855591
266	-3.77220746606
267	-1.67576366324
268	-5.59980719868
269	-3.30172206642
270	-1.71180546751
271	-1.81403311232
272	-3.31164848312
273	-1.71180546751
274	-2.10000583199
275	-3.42001662209
276	-1.65193201186
277	-1.81403311232
278	-3.77220746606
279	-1.67576366324
280	-1.85762413358
281	-4.70594320321
282	-1.65193201186
283	-1.79398855591
284	-3.31164848312
285	-1.67576366324
286	-1.85762413358
287	-3.77220746606
288	-1.65193201186
289	-9.50046658636
290	-3.31164848312
291	-1.65193201186
292	-1.85762413358
293	-3.30172206642
294	-5.17982345057
295	-5.12707710669
296	-4.77527233332
297	-7.25657666822
298	-1.79398855591
299	-4.70594320321
300	-1.71180546751
301	-2.10000583199
302	-4.65503593107
303	-1.67576366324
304	-1.79398855591
305	-3.31164848312
306	-1.65193201186
307	-1.85762413358
308	-6.87633206392
309	-1.71180546751
310	-2.10000583199
311	-5.80936293538
312	-1.71180546751
313	-4.95300076812
314	-3.31164848312
315	-1.94639087291
316	-1.85762413358
317	-3.77220746606
318	-1.71180546751
319	-1.79398855591
320	-3.42001662209
321	-1.65193201186
322	-6.81699348897
323	-3.30172206642
324	-1.71180546751
325	-7.88315893049
326	-7.55887194011
327	-1.65193201186
328	-1.85762413358
329	-3.77220746606
330	-1.94639087291
331	-1.85762413358
332	-3.31164848312
333	-10.1880808282
334	-1.79398855591
335	-6.95160463804
336	-1.65193201186
337	-1.79398855591
338	-3.31164848312
339	-1.71180546751
340	-2.10000583199
341	-6.83948766183
342	-1.94639087291
343	-2.10000583199
