#Site	lnL	
0	-6.54378350968
1	-4.64793456492
2	-6.1853219141
3	-1.94348206655
4	-6.06798480493
5	-2.01942165179
6	-2.11087037456
7	-8.25749839549
8	-6.45726232199
9	-1.94348206655
10	-5.0281012468
11	-2.01942165179
12	-1.90402011635
13	-2.05585927713
14	-5.89468096348
15	-5.35737533373
16	-2.10544356829
17	-2.56662067587
18	-1.90402011635
19	-2.28516985461
20	-1.97520171933
21	-6.6744265483
22	-2.28516985461
23	-1.97520171933
24	-2.4780144141
25	-2.10544356829
26	-2.56662067587
27	-8.32003909933
28	-2.10544356829
29	-2.19256700701
30	-1.90402011635
31	-7.70775769898
32	-2.19256700701
33	-1.90402011635
34	-2.28516985461
35	-6.16417669016
36	-2.11087037456
37	-2.28516985461
38	-7.83583510338
39	-1.90402011635
40	-2.28516985461
41	-2.56662067587
42	-1.90402011635
43	-8.19310979089
44	-2.19256700701
45	-2.11087037456
46	-8.73865219964
47	-2.01942165179
48	-2.11087037456
49	-2.05585927713
50	-5.27155623427
51	-5.2261787095
52	-2.28516985461
53	-9.20614439593
54	-1.94348206655
55	-2.05585927713
56	-1.97520171933
57	-1.94348206655
58	-2.05585927713
59	-2.19256700701
60	-2.11087037456
61	-10.9419338792
62	-2.01942165179
63	-1.90402011635
64	-2.28516985461
65	-9.71006713091
66	-2.11087037456
67	-5.00121327151
68	-2.19256700701
69	-2.4780144141
70	-2.66721043535
71	-1.97520171933
72	-11.58394083
73	-2.28516985461
74	-2.01942165179
75	-1.90402011635
76	-2.10544356829
77	-1.97520171933
78	-1.90402011635
79	-8.94618644657
80	-2.01942165179
81	-1.94348206655
82	-11.7891256706
83	-2.19256700701
84	-7.42572737114
85	-5.11791990685
86	-2.56662067587
87	-2.11087037456
88	-2.10544356829
89	-8.40844056728
90	-2.4780144141
91	-2.66721043535
92	-2.01942165179
93	-5.39315462098
94	-2.05585927713
95	-2.01942165179
96	-2.11087037456
97	-2.05585927713
98	-2.01942165179
99	-1.94348206655
100	-2.05585927713
101	-2.19256700701
102	-1.94348206655
103	-7.18044989977
104	-2.19256700701
105	-1.94348206655
106	-2.10544356829
107	-1.97520171933
108	-2.4780144141
109	-6.45813184204
110	-1.97520171933
111	-2.4780144141
112	-9.61766445292
113	-7.65952719934
114	-2.4780144141
115	-2.05585927713
116	-5.76384005916
117	-1.94348206655
118	-2.05585927713
119	-2.01942165179
120	-2.11087037456
121	-2.10544356829
122	-6.01320542234
123	-1.94348206655
124	-2.28516985461
125	-1.97520171933
126	-1.90402011635
127	-2.10544356829
128	-2.19256700701
129	-1.94348206655
130	-2.66721043535
131	-2.01942165179
132	-1.94348206655
133	-6.3560320531
134	-1.97520171933
135	-1.90402011635
136	-2.28516985461
137	-5.79149108662
138	-2.4780144141
139	-4.97757371884
140	-1.97520171933
141	-2.11087037456
142	-2.05585927713
143	-2.01942165179
144	-5.77182848361
145	-2.10544356829
146	-6.44269807267
147	-1.94348206655
148	-2.10544356829
149	-9.49472597167
150	-9.51595775113
151	-6.30374906504
152	-5.22827605203
153	-1.90402011635
154	-2.28516985461
155	-2.01942165179
156	-6.56719138668
157	-6.56764962551
158	-8.1763721675
159	-6.04617320385
160	-2.05585927713
161	-1.97520171933
162	-1.94348206655
163	-2.66721043535
164	-6.18650897002
165	-2.4780144141
166	-2.10544356829
167	-2.01942165179
168	-2.4780144141
169	-6.14930360497
170	-6.1853219141
171	-1.90402011635
172	-2.05585927713
173	-5.11642640115
174	-4.86516418296
175	-10.0585483742
176	-4.74648714476
177	-1.94348206655
178	-8.97070174837
179	-2.56662067587
180	-1.90402011635
181	-2.28516985461
182	-2.56662067587
183	-2.4780144141
184	-2.66721043535
185	-6.67760573899
186	-2.4780144141
187	-8.01819352959
188	-9.09862668047
189	-5.39315462098
190	-2.28516985461
191	-2.19256700701
192	-1.90402011635
193	-2.10544356829
194	-1.97520171933
195	-1.90402011635
196	-2.05585927713
197	-5.6304144845
198	-6.00274885906
199	-2.10544356829
200	-2.01942165179
201	-2.4780144141
202	-2.10544356829
203	-6.44269807267
204	-5.2261787095
205	-2.05585927713
206	-5.89468096348
207	-1.90402011635
208	-2.05585927713
209	-2.56662067587
210	-1.90402011635
211	-14.4259413698
212	-7.55530450452
213	-5.77182848361
214	-5.92914232185
215	-5.10773339329
216	-1.90402011635
217	-7.17523138099
218	-9.23808446849
219	-8.35641265934
220	-7.17523138099
221	-2.01942165179
222	-1.90402011635
223	-2.28516985461
224	-2.56662067587
225	-6.65461459075
226	-2.10544356829
227	-2.01942165179
228	-2.11087037456
229	-2.10544356829
230	-6.5715709284
231	-1.90402011635
232	-5.76493256108
233	-2.19256700701
234	-1.90402011635
235	-2.10544356829
236	-2.01942165179
237	-5.74767353884
238	-5.16972613303
239	-1.97520171933
240	-1.94348206655
241	-2.10544356829
242	-6.55625657917
243	-1.90402011635
244	-4.64793456492
245	-5.60001721817
246	-2.11087037456
247	-6.95041566693
248	-2.19256700701
249	-5.90816592663
250	-2.05585927713
251	-2.01942165179
252	-2.11087037456
253	-2.10544356829
254	-13.2460915903
255	-6.11914833157
256	-2.05585927713
257	-2.01942165179
258	-1.94348206655
259	-10.5951691242
260	-2.01942165179
261	-1.94348206655
262	-2.10544356829
263	-1.97520171933
264	-2.11087037456
265	-9.8860013255
266	-2.56662067587
267	-1.90402011635
268	-2.10544356829
269	-6.55625657917
270	-5.23343981977
271	-6.02680569573
272	-7.65952719934
273	-7.22136624802
274	-2.05585927713
275	-8.73440154099
276	-2.11087037456
277	-2.66721043535
278	-6.83802672133
279	-7.96283606814
280	-6.33712560901
281	-2.01942165179
282	-1.94348206655
283	-2.10544356829
284	-1.97520171933
285	-1.94348206655
286	-2.28516985461
287	-5.04451654456
288	-1.90402011635
289	-5.11791990685
290	-7.29157114097
291	-5.35737533373
292	-2.66721043535
293	-5.11642640115
294	-10.7077221054
295	-2.28516985461
296	-1.97520171933
297	-2.4780144141
298	-2.10544356829
299	-6.67073475551
300	-6.13602224151
301	-5.7889010422
302	-2.01942165179
303	-5.74767353884
304	-2.05585927713
305	-1.97520171933
306	-2.4780144141
307	-6.69002298613
308	-2.01942165179
309	-1.94348206655
310	-5.4934970964
311	-5.04451654456
312	-1.90402011635
313	-9.18829892861
314	-2.56662067587
315	-1.90402011635
316	-2.05585927713
317	-2.56662067587
318	-6.54378350968
319	-2.28516985461
320	-9.7923468862
321	-10.0701926071
322	-2.05585927713
323	-2.19256700701
324	-6.95476489919
325	-6.46747204307
326	-2.19256700701
327	-8.35641265934
328	-2.28516985461
329	-2.19256700701
330	-1.94348206655
331	-2.28516985461
332	-5.99146257829
333	-8.87033531757
334	-2.66721043535
335	-1.97520171933
336	-1.90402011635
337	-2.05585927713
338	-1.97520171933
339	-1.94348206655
340	-2.28516985461
341	-6.5715709284
342	-4.88480666885
343	-7.55599870203
344	-9.94108981881
345	-8.73270342421
346	-6.63517870714
347	-2.56662067587
348	-2.11087037456
349	-2.05585927713
350	-1.97520171933
351	-11.2788034921
352	-6.06798480493
353	-2.01942165179
354	-6.30032085992
355	-2.66721043535
356	-5.60001721817
357	-1.94348206655
358	-2.10544356829
359	-1.97520171933
360	-2.4780144141
361	-2.05585927713
362	-1.97520171933
363	-1.90402011635
364	-7.03055204501
365	-5.76384005916
366	-1.94348206655
367	-2.66721043535
368	-2.19256700701
369	-1.90402011635
370	-2.05585927713
371	-2.56662067587
372	-1.94348206655
373	-2.66721043535
374	-2.56662067587
375	-1.90402011635
376	-2.05585927713
377	-2.19256700701
378	-6.40492136253
379	-2.28516985461
380	-2.56662067587
381	-2.11087037456
382	-2.10544356829
383	-2.19256700701
384	-6.00274885906
385	-5.7889010422
386	-2.01942165179
387	-1.90402011635
388	-9.39136693276
389	-12.6156458144
390	-2.11087037456
391	-2.28516985461
392	-1.97520171933
393	-2.4780144141
394	-5.56852277445
395	-6.16417669016
396	-2.11087037456
397	-2.10544356829
398	-6.67073475551
399	-6.62830606639
400	-2.28516985461
401	-1.97520171933
402	-1.90402011635
403	-5.92914232185
404	-2.01942165179
405	-2.11087037456
406	-9.03928704275
407	-2.01942165179
408	-2.4780144141
409	-2.28516985461
410	-5.99146257829
411	-2.4780144141
412	-6.74137931005
413	-1.97520171933
414	-1.94348206655
415	-7.9941848233
416	-2.19256700701
417	-2.4780144141
418	-2.05585927713
419	-10.8566235744
420	-1.94348206655
421	-4.67646947485
422	-2.19256700701
423	-1.90402011635
424	-10.2518755846
425	-2.19256700701
426	-8.35641265934
427	-4.67646947485
428	-1.97520171933
429	-1.94348206655
430	-8.9581157057
431	-10.686674286
432	-16.1046205538
433	-10.604356022
434	-7.219447908
435	-10.1648759201
436	-2.10544356829
437	-1.97520171933
438	-2.11087037456
439	-9.11679563686
440	-2.19256700701
441	-1.94348206655
442	-2.28516985461
443	-1.97520171933
444	-1.90402011635
445	-4.97757371884
446	-9.01361832261
447	-1.94348206655
448	-2.10544356829
449	-2.56662067587
450	-6.57819398252
451	-2.05585927713
452	-5.11642640115
453	-1.90402011635
454	-2.05585927713
455	-2.19256700701
456	-1.94348206655
457	-9.18998726815
458	-2.19256700701
459	-6.04617320385
460	-4.67646947485
461	-6.72716408312
462	-2.4780144141
463	-2.66721043535
464	-2.01942165179
465	-11.9647179524
466	-2.28516985461
467	-1.97520171933
468	-7.22136624802
469	-6.95041566693
470	-9.87047791447
