#Site	lnL	
0	-6.38365685086
1	-13.9941161889
2	-10.2417744982
3	-6.38365685086
4	-6.29849753428
5	-10.6218297639
6	-6.22942957412
7	-6.75301062694
8	-12.8587174786
9	-6.67045869009
10	-6.4570052881
11	-10.2417744982
12	-6.38365685086
13	-18.5481952953
14	-12.2615656203
15	-6.22942957412
16	-6.29849753428
17	-9.27761494152
18	-6.75131792436
19	-6.29849753428
20	-9.27761494152
21	-16.0605071496
22	-12.0072682583
23	-12.1824690267
24	-14.3224742525
25	-6.83764711661
26	-9.87031942358
27	-6.67045869009
28	-6.4570052881
29	-11.7904354685
30	-6.22942957412
31	-11.6652374482
32	-10.0072805305
33	-6.22942957412
34	-6.4570052881
35	-10.0072805305
36	-12.1939905731
37	-6.29849753428
38	-10.6218297639
39	-11.6023392874
40	-11.2523660193
41	-10.2417744982
42	-6.38365685086
43	-6.4570052881
44	-9.27761494152
45	-6.22942957412
46	-6.83764711661
47	-10.918001862
48	-6.22942957412
49	-6.29849753428
50	-9.27761494152
51	-6.22942957412
52	-6.83764711661
53	-10.2417744982
54	-6.67045869009
55	-11.2523660193
56	-11.2322629334
57	-12.2874155989
58	-6.75301062694
59	-9.27761494152
60	-6.22942957412
61	-17.1595291068
62	-8.90077157174
63	-21.7326284317
64	-6.83764711661
65	-9.87031942358
66	-6.67045869009
67	-12.0502073708
68	-11.2330179768
69	-14.0889313905
70	-6.29849753428
71	-8.90077157174
72	-6.75131792436
73	-6.75301062694
74	-9.27761494152
75	-6.22942957412
76	-6.4570052881
77	-9.27761494152
78	-11.1548461846
79	-12.915167812
80	-10.0072805305
81	-6.22942957412
82	-6.29849753428
83	-10.2417744982
84	-6.22942957412
85	-6.29849753428
86	-13.2696138649
87	-11.0232439887
88	-13.2756760046
89	-10.0072805305
90	-6.22942957412
91	-11.8214583183
92	-8.90077157174
93	-11.6023392874
94	-6.83764711661
95	-12.5201872801
96	-6.22942957412
97	-6.29849753428
98	-10.0072805305
99	-6.75131792436
100	-11.3889354307
101	-10.2417744982
102	-6.22942957412
103	-6.29849753428
104	-9.27761494152
105	-6.38365685086
106	-6.29849753428
107	-10.2417744982
108	-11.1548461846
109	-6.4570052881
110	-8.90077157174
111	-6.67045869009
112	-6.29849753428
113	-8.90077157174
114	-6.67045869009
115	-6.4570052881
116	-10.2417744982
117	-11.6073920149
118	-6.75301062694
119	-12.2615656203
120	-6.67045869009
121	-6.83764711661
122	-10.2798578422
123	-6.38365685086
124	-6.29849753428
125	-12.8587174786
126	-6.38365685086
127	-6.29849753428
128	-9.27761494152
129	-6.38365685086
130	-6.4570052881
131	-12.2189791683
132	-6.38365685086
133	-10.9741527627
134	-8.90077157174
135	-6.67045869009
136	-11.3923318732
137	-10.2417744982
138	-6.67045869009
139	-6.29849753428
140	-10.2417744982
141	-12.0586665464
142	-6.29849753428
143	-10.5561103842
144	-6.75131792436
145	-6.4570052881
146	-14.1523124434
147	-6.38365685086
148	-6.83764711661
149	-11.2330179768
150	-11.6073920149
151	-11.0171400971
152	-10.2965697461
153	-6.75131792436
154	-18.2084863641
155	-9.27761494152
156	-14.2401301616
157	-11.9584300349
158	-9.27761494152
159	-6.22942957412
160	-6.83764711661
161	-12.0353577426
162	-13.725511486
163	-6.75301062694
164	-11.2330179768
165	-6.22942957412
166	-6.29849753428
167	-10.0072805305
168	-11.3009765014
169	-12.915167812
170	-10.2417744982
171	-12.2942756677
172	-6.29849753428
173	-13.8975304135
174	-6.38365685086
175	-13.399736738
176	-12.8587174786
177	-10.9232522789
178	-6.83764711661
179	-12.2189791683
180	-6.75131792436
181	-6.4570052881
182	-9.27761494152
183	-17.1504120022
184	-6.29849753428
185	-10.0072805305
186	-16.999378173
187	-13.3895635624
188	-9.27761494152
189	-11.5297255539
190	-12.3258126558
191	-11.5481775955
192	-6.38365685086
193	-6.29849753428
194	-15.8875814526
195	-6.75131792436
196	-6.29849753428
197	-12.4898493908
198	-6.38365685086
199	-6.4570052881
200	-12.2615656203
201	-6.67045869009
202	-6.4570052881
203	-14.6657134121
204	-12.0586665464
205	-12.5364224247
206	-10.0072805305
207	-6.38365685086
208	-6.75301062694
209	-9.27761494152
210	-6.38365685086
211	-6.4570052881
212	-10.0072805305
213	-6.22942957412
214	-13.24364404
215	-10.0072805305
216	-6.22942957412
217	-16.9712049228
218	-9.27761494152
219	-6.67045869009
220	-6.4570052881
221	-12.9385154923
222	-6.67045869009
223	-6.29849753428
224	-9.27761494152
225	-11.6073920149
226	-6.29849753428
227	-10.2417744982
228	-6.22942957412
229	-6.4570052881
230	-9.27761494152
231	-6.38365685086
232	-6.29849753428
