#Site	lnL	
0	-8.33298809894
1	-6.22487401513
2	-1.30705383784
3	-1.71958093943
4	-1.83537556637
5	-27.2612172309
6	-4.57171278232
7	-1.83537556637
8	-1.51044992846
9	-1.87434395944
10	-1.99537338801
11	-27.4257301605
12	-1.72296766531
13	-1.82901638042
14	-1.31494273514
15	-8.3792148891
16	-7.82257987595
17	-1.30705383784
18	-4.48999382058
19	-2.08643823154
20	-1.30705383784
21	-1.96358448686
22	-2.08643823154
23	-1.51044992846
24	-6.8129891624
25	-2.08643823154
26	-26.8978754459
27	-1.87434395944
28	-1.82901638042
29	-1.42726053267
30	-6.3884677133
31	-2.08643823154
32	-1.51044992846
33	-1.87434395944
34	-2.08643823154
35	-27.4106537749
36	-1.72296766531
37	-1.83537556637
38	-1.51044992846
39	-1.96358448686
40	-7.37188521409
41	-15.9627061252
42	-7.92947173269
43	-1.82901638042
44	-1.31494273514
45	-1.87434395944
46	-1.83537556637
47	-14.7129470914
48	-1.87434395944
49	-1.82901638042
50	-15.3857747441
51	-1.96358448686
52	-7.48961956382
53	-1.31494273514
54	-1.71958093943
55	-5.20407288403
56	-1.51044992846
57	-1.72296766531
58	-7.79114673444
59	-1.42726053267
60	-1.72296766531
61	-5.83255023684
62	-1.51044992846
63	-1.71958093943
64	-11.401917581
65	-1.42726053267
66	-1.71958093943
67	-1.83537556637
68	-1.31494273514
69	-1.96358448686
70	-4.43351120337
71	-1.42726053267
72	-1.72296766531
73	-1.99537338801
74	-1.42726053267
75	-1.96358448686
76	-1.83537556637
77	-13.8897150738
78	-1.72296766531
79	-1.82901638042
80	-13.6845086153
81	-1.71958093943
82	-1.83537556637
83	-1.30705383784
84	-5.14751257163
85	-1.82901638042
86	-1.51044992846
87	-1.72296766531
88	-1.82901638042
89	-1.30705383784
90	-4.51500408602
91	-7.04930383716
92	-13.6845086153
93	-1.87434395944
94	-1.83537556637
95	-14.4578897701
96	-1.71958093943
97	-1.82901638042
98	-1.30705383784
99	-6.20118587844
100	-4.38609584116
101	-1.51044992846
102	-9.84983774702
103	-4.35425899614
104	-1.42726053267
105	-1.96358448686
106	-2.08643823154
107	-1.30705383784
108	-1.96358448686
109	-1.82901638042
110	-1.42726053267
111	-5.24361362485
112	-9.9290886896
113	-12.8612749553
114	-1.87434395944
115	-1.83537556637
116	-1.30705383784
117	-6.55500971207
118	-1.82901638042
119	-28.1862553227
120	-1.71958093943
121	-1.99537338801
122	-1.30705383784
123	-8.43241254175
124	-2.08643823154
125	-1.30705383784
126	-4.51500408602
127	-2.08643823154
128	-1.31494273514
129	-8.13252163934
130	-4.43351120337
131	-14.2820313938
132	-1.71958093943
133	-1.83537556637
134	-1.30705383784
135	-1.87434395944
136	-4.43351120337
137	-1.30705383784
138	-5.14751257163
139	-5.89217453846
140	-1.42726053267
141	-1.87434395944
142	-1.99537338801
143	-25.4732292406
144	-10.2384284069
145	-4.98122775339
146	-1.31494273514
147	-1.72296766531
148	-4.98122775339
149	-1.31494273514
150	-1.72296766531
151	-8.30662983481
152	-1.42726053267
153	-6.0531052095
154	-5.1007250998
155	-13.7755886661
156	-1.87434395944
157	-1.83537556637
158	-13.640721122
159	-12.1800654441
160	-2.08643823154
161	-13.6407256666
162	-5.40107695143
163	-1.83537556637
164	-14.0852154653
165	-1.96358448686
166	-1.82901638042
167	-12.9523487592
168	-1.72296766531
169	-4.35425899614
170	-13.7755816825
171	-1.96358448686
172	-1.99537338801
173	-13.8897150738
174	-1.71958093943
175	-1.99537338801
176	-1.51044992846
177	-1.87434395944
178	-2.08643823154
179	-1.31494273514
180	-5.32037026411
181	-1.99537338801
182	-13.640721122
183	-5.34420679805
184	-2.08643823154
185	-14.5927452338
186	-1.87434395944
187	-6.42361972079
188	-12.9523487592
189	-6.21113583328
190	-1.99537338801
191	-12.9523548586
192	-1.72296766531
193	-6.12716345715
194	-1.42726053267
195	-1.96358448686
196	-2.08643823154
197	-1.31494273514
198	-12.5050405028
199	-2.08643823154
200	-1.30705383784
201	-1.72296766531
202	-1.99537338801
203	-12.8612749553
204	-1.71958093943
205	-1.99537338801
206	-1.42726053267
207	-1.87434395944
208	-1.82901638042
209	-1.51044992846
210	-11.414792183
211	-2.08643823154
212	-1.31494273514
213	-9.91100819894
214	-1.82901638042
215	-28.8804942455
216	-1.96358448686
217	-5.87205678853
218	-1.30705383784
219	-1.87434395944
220	-1.99537338801
221	-1.30705383784
222	-1.72296766531
223	-6.95302862253
224	-1.42726053267
225	-1.72296766531
226	-1.99537338801
227	-14.6533913716
228	-6.0531052095
229	-1.99537338801
230	-1.51044992846
231	-1.87434395944
232	-1.83537556637
233	-14.7882516968
234	-1.87434395944
235	-7.45955145849
236	-14.59274684
237	-1.71958093943
238	-1.82901638042
239	-1.51044992846
240	-1.96358448686
241	-1.99537338801
242	-1.42726053267
243	-1.72296766531
244	-4.48307004063
245	-13.5496427234
246	-1.87434395944
247	-5.26386961831
248	-1.30705383784
249	-1.96358448686
250	-5.32150505795
251	-1.42726053267
252	-1.71958093943
253	-5.18587925942
254	-14.7882465087
255	-6.00691914392
256	-9.51543144089
257	-1.42726053267
258	-1.96358448686
259	-1.83537556637
260	-1.30705383784
261	-1.72296766531
262	-1.99537338801
263	-1.30705383784
264	-1.72296766531
265	-8.65415521173
266	-1.30705383784
267	-6.18441745646
268	-13.6114438894
269	-1.51044992846
270	-1.72296766531
271	-1.82901638042
272	-1.30705383784
273	-5.95633531504
274	-5.31373015533
275	-1.30705383784
276	-1.72296766531
277	-1.82901638042
278	-1.30705383784
279	-1.71958093943
280	-8.20221170668
281	-1.30705383784
282	-1.72296766531
283	-5.79462687798
284	-14.0852154653
285	-1.87434395944
286	-2.08643823154
287	-1.30705383784
288	-1.87434395944
289	-2.08643823154
290	-27.038725571
291	-6.24987871966
292	-4.48307004063
293	-13.6407256666
294	-1.71958093943
295	-4.35425899614
296	-14.5780951008
297	-5.44620135327
298	-1.82901638042
299	-14.5780951008
300	-1.96358448686
301	-5.55678981035
302	-1.51044992846
303	-5.35255676015
304	-1.82901638042
305	-15.8363990623
306	-1.72296766531
307	-1.99537338801
308	-14.9084527341
309	-1.71958093943
310	-4.38609584116
311	-14.9084535544
312	-1.96358448686
313	-1.99537338801
314	-1.30705383784
315	-1.72296766531
316	-11.3455149759
317	-13.8897150738
318	-14.6408793482
319	-1.82901638042
320	-1.42726053267
321	-1.87434395944
322	-6.42361972079
323	-1.30705383784
324	-1.87434395944
325	-1.82901638042
326	-14.7129530653
327	-1.87434395944
328	-1.99537338801
329	-14.2820359894
330	-1.96358448686
331	-1.83537556637
332	-1.30705383784
333	-5.12992738211
334	-7.41379563327
335	-1.30705383784
336	-1.87434395944
337	-1.99537338801
338	-1.51044992846
339	-5.21616521807
340	-6.05939142422
341	-1.30705383784
342	-1.87434395944
343	-1.82901638042
344	-14.4578897701
345	-1.72296766531
346	-2.08643823154
347	-28.2988536034
348	-5.34937472661
349	-1.83537556637
350	-1.30705383784
