#Site	lnL	
0	-7.71767457221
1	-2.63492425175
2	-2.47141074372
3	-6.20028565919
4	-6.23720128261
5	-10.4121107455
6	-5.74152112112
7	-9.83880387307
8	-5.33988390864
9	-2.04383776102
10	-2.22552901611
11	-6.07542175233
12	-5.72250212997
13	-12.2411883166
14	-2.44841694109
15	-6.89128355489
16	-2.21690607651
17	-6.72011156863
18	-2.21473306277
19	-2.22552901611
20	-2.44841694109
21	-2.21473306277
22	-10.1596439771
23	-5.03781883772
24	-2.21473306277
25	-7.58070871031
26	-10.6461549221
27	-2.04383776102
28	-2.63492425175
29	-5.94680331279
30	-2.04383776102
31	-2.21690607651
32	-7.25365773634
33	-2.04603703078
34	-2.21690607651
35	-2.47141074372
36	-2.04383776102
37	-2.22552901611
38	-2.91471487657
39	-2.04603703078
40	-6.33805883897
41	-2.44841694109
42	-2.42903847526
43	-7.56501205558
44	-6.23005065733
45	-2.04603703078
46	-2.63492425175
47	-2.68312039824
48	-2.21473306277
49	-2.41358785503
50	-2.44841694109
51	-2.04603703078
52	-6.16194523119
53	-2.44841694109
54	-2.21473306277
55	-2.21690607651
56	-2.91471487657
57	-2.04603703078
58	-7.30376855483
59	-6.44232887495
60	-2.04603703078
61	-5.5663036716
62	-2.44841694109
63	-5.97172314389
64	-5.96620752594
65	-5.09300154475
66	-2.04603703078
67	-2.41358785503
68	-6.19133533673
69	-2.04603703078
70	-2.63492425175
71	-11.1689326928
72	-2.42903847526
73	-2.21690607651
74	-2.44841694109
75	-2.04603703078
76	-2.63492425175
77	-2.91471487657
78	-2.04383776102
79	-7.72532819814
80	-2.68312039824
81	-2.21473306277
82	-2.22552901611
83	-2.47141074372
84	-2.04603703078
85	-7.52735453027
86	-2.47141074372
87	-2.42903847526
88	-7.46456109413
89	-2.44841694109
90	-5.97172314389
91	-2.41358785503
92	-6.05798761091
93	-2.04383776102
94	-8.67478384946
95	-2.44841694109
96	-2.04383776102
97	-2.63492425175
98	-8.18841519987
99	-2.04383776102
100	-6.00135910225
101	-6.07542175233
102	-2.04383776102
103	-2.41358785503
104	-6.93419577299
105	-2.04383776102
106	-2.63492425175
107	-2.68312039824
108	-2.42903847526
109	-2.63492425175
110	-2.44841694109
111	-7.6911081542
112	-8.79782486806
113	-2.47141074372
114	-2.04603703078
115	-5.54755602001
116	-2.68312039824
117	-2.21473306277
118	-2.41358785503
119	-2.68312039824
120	-5.99478904831
121	-5.5663036716
122	-5.72572560135
123	-2.04603703078
124	-2.22552901611
125	-2.68312039824
126	-2.21473306277
127	-2.22552901611
128	-13.0887969248
129	-2.04383776102
130	-7.58070871031
131	-2.44841694109
132	-2.04383776102
133	-2.21690607651
134	-2.68312039824
135	-2.04383776102
136	-2.41358785503
137	-5.31533444028
138	-2.04383776102
139	-2.21690607651
140	-8.44169767016
141	-2.21473306277
142	-2.22552901611
143	-2.47141074372
144	-6.79299218544
145	-2.21690607651
146	-2.47141074372
147	-2.21473306277
148	-2.41358785503
149	-10.5620797215
150	-2.04383776102
151	-11.3783356498
152	-6.44232887495
153	-2.04383776102
154	-5.79765086624
155	-2.44841694109
156	-2.04603703078
157	-2.21690607651
158	-2.91471487657
159	-2.04603703078
160	-2.21690607651
161	-2.44841694109
162	-2.04383776102
163	-6.00135910225
164	-5.03781883772
165	-5.72250212997
166	-7.45062440181
167	-7.93993139631
168	-2.21473306277
169	-2.63492425175
170	-5.33988390864
171	-2.04603703078
172	-2.41358785503
173	-2.47141074372
174	-2.04383776102
175	-2.41358785503
176	-2.44841694109
177	-2.04383776102
178	-2.41358785503
179	-15.6596019462
180	-2.04603703078
181	-2.22552901611
182	-9.51670164656
183	-2.04383776102
184	-2.63492425175
185	-2.44841694109
186	-2.04383776102
187	-5.32608624668
188	-2.91471487657
189	-2.21473306277
190	-2.22552901611
191	-6.51400513294
192	-2.04383776102
193	-6.60633269278
194	-2.47141074372
195	-2.42903847526
196	-9.86756181982
197	-8.31296505845
198	-6.54470174812
199	-2.21690607651
200	-8.72576302614
201	-2.04383776102
202	-7.48222626971
203	-10.2087024572
204	-2.42903847526
205	-7.3145409102
206	-2.68312039824
207	-2.04603703078
208	-2.41358785503
209	-5.49212919899
210	-7.33030775725
211	-5.56319965422
212	-2.47141074372
213	-12.9898058267
214	-2.21690607651
215	-5.72572560135
216	-2.42903847526
217	-2.63492425175
218	-2.91471487657
219	-6.86589174958
220	-2.22552901611
221	-5.33988390864
222	-2.04383776102
223	-7.46456109413
224	-2.47141074372
225	-2.42903847526
226	-5.32608624668
227	-2.44841694109
228	-2.04603703078
229	-2.21690607651
230	-2.44841694109
231	-2.04383776102
232	-2.63492425175
233	-6.85443737866
234	-2.42903847526
235	-2.63492425175
236	-2.91471487657
237	-2.04383776102
238	-2.41358785503
239	-11.4091458661
240	-2.04603703078
241	-2.21690607651
242	-5.09300154475
243	-6.54470174812
244	-5.54755602001
245	-6.88469151564
246	-2.04383776102
247	-2.21690607651
248	-2.47141074372
249	-2.04603703078
250	-2.21690607651
251	-2.44841694109
252	-2.04383776102
253	-7.30376855483
254	-6.05798761091
255	-2.42903847526
256	-2.22552901611
257	-2.44841694109
258	-6.79102530213
259	-2.63492425175
260	-2.47141074372
261	-2.04603703078
262	-6.26590044706
263	-2.68312039824
264	-2.42903847526
265	-2.21690607651
266	-5.28598997179
267	-2.04383776102
268	-6.88151678388
269	-2.44841694109
270	-2.04603703078
271	-2.41358785503
272	-2.44841694109
273	-2.04383776102
274	-2.63492425175
275	-5.78279275792
276	-2.42903847526
277	-6.76467597721
278	-2.68312039824
279	-2.04383776102
280	-2.21690607651
281	-2.47141074372
282	-7.70189602704
283	-2.22552901611
284	-5.31533444028
285	-2.04383776102
286	-2.63492425175
287	-2.44841694109
288	-2.04603703078
289	-7.48222626971
290	-2.68312039824
291	-12.9861387127
292	-8.34018120323
293	-2.47141074372
294	-2.04603703078
295	-6.23720128261
296	-9.83242978864
297	-2.04603703078
298	-2.41358785503
299	-8.23350085993
300	-2.04383776102
301	-2.21690607651
302	-2.47141074372
303	-2.04383776102
304	-2.22552901611
305	-8.53096129979
306	-2.04603703078
307	-2.22552901611
308	-2.68312039824
309	-6.89128355489
310	-5.32608624668
311	-2.44841694109
312	-12.4330957605
313	-12.9758899026
314	-2.44841694109
315	-2.42903847526
316	-2.21690607651
317	-2.47141074372
318	-2.04383776102
319	-2.63492425175
320	-2.44841694109
321	-2.04603703078
322	-2.21690607651
323	-2.68312039824
324	-2.42903847526
325	-6.16194523119
326	-2.91471487657
327	-2.21473306277
328	-2.63492425175
329	-2.68312039824
330	-2.04603703078
331	-2.41358785503
332	-2.68312039824
333	-14.1536518034
334	-6.4979709317
335	-2.91471487657
336	-2.21473306277
337	-7.26576532897
338	-2.47141074372
339	-8.15404657483
340	-8.6614194598
341	-2.68312039824
342	-2.04603703078
343	-2.21690607651
344	-2.47141074372
345	-2.21473306277
346	-2.22552901611
347	-2.44841694109
348	-12.0770443293
349	-2.22552901611
350	-8.4166797583
351	-2.42903847526
352	-2.21690607651
353	-2.68312039824
354	-8.38651233691
355	-2.22552901611
356	-2.44841694109
357	-2.04603703078
358	-2.22552901611
359	-8.97363778501
360	-6.56388684741
361	-7.11019215609
362	-7.01858419329
363	-2.04603703078
364	-6.9492653727
365	-2.47141074372
366	-2.04603703078
367	-6.16551539594
368	-6.01557523312
369	-2.04603703078
370	-2.21690607651
371	-8.36750087881
372	-2.21473306277
373	-2.41358785503
374	-2.44841694109
375	-2.04603703078
376	-2.22552901611
377	-5.78279275792
378	-2.42903847526
379	-2.21690607651
380	-2.47141074372
381	-16.2209659523
382	-2.63492425175
383	-5.88997406862
384	-2.04603703078
385	-7.05307102067
386	-6.23005065733
387	-2.42903847526
388	-2.41358785503
389	-2.47141074372
390	-2.42903847526
391	-2.21690607651
392	-9.36668146263
393	-2.21473306277
394	-2.41358785503
395	-5.03781883772
396	-2.42903847526
397	-2.22552901611
398	-2.44841694109
399	-2.21473306277
400	-5.75917457069
401	-2.47141074372
402	-7.9660902576
403	-6.52091006833
404	-8.30850978743
405	-2.04383776102
406	-2.21690607651
407	-2.47141074372
408	-2.21473306277
409	-2.22552901611
410	-7.08421595692
411	-2.04383776102
412	-12.094350802
413	-2.68312039824
414	-2.21473306277
415	-2.41358785503
416	-2.68312039824
417	-2.04383776102
418	-2.21690607651
419	-2.68312039824
420	-2.21473306277
421	-2.41358785503
422	-6.79280641327
423	-2.42903847526
424	-2.21690607651
425	-2.44841694109
426	-8.13848933863
427	-2.21690607651
428	-2.47141074372
429	-2.21473306277
430	-8.9504426524
431	-2.47141074372
432	-2.42903847526
433	-2.41358785503
