#Site	lnL	
0	-6.39325183629
1	-4.60583199086
2	-1.44523426419
3	-1.78872102486
4	-1.91274961232
5	-1.46217923722
6	-5.91526102111
7	-6.02173966201
8	-1.79338322983
9	-8.1082388681
10	-5.14802809964
11	-6.45001853069
12	-1.78345132668
13	-5.31505480766
14	-7.98715141319
15	-1.88164106344
16	-5.6908741136
17	-7.52171106126
18	-2.17059866542
19	-5.48565900947
20	-1.44523426419
21	-1.78345132668
22	-6.9097047596
23	-9.48336795472
24	-6.46749484669
25	-1.91274961232
26	-11.7141013207
27	-1.78345132668
28	-1.91274961232
29	-11.9817819616
30	-1.78345132668
31	-2.32294342114
32	-1.52312565341
33	-1.78872102486
34	-6.1203253451
35	-1.46217923722
36	-1.78345132668
37	-2.32294342114
38	-1.52312565341
39	-1.78345132668
40	-2.32294342114
41	-7.16176046431
42	-2.17059866542
43	-4.60583199086
44	-1.46217923722
45	-1.78345132668
46	-4.95772451881
47	-1.79338322983
48	-1.78345132668
49	-15.9202237666
50	-1.52312565341
51	-1.78345132668
52	-5.32610119486
53	-1.46217923722
54	-1.88164106344
55	-1.92671676995
56	-1.52312565341
57	-5.49579890477
58	-4.61700689331
59	-21.2836058994
60	-1.78345132668
61	-5.77078153969
62	-1.52312565341
63	-1.78872102486
64	-2.02582068155
65	-14.783664358
66	-1.78872102486
67	-6.08394546355
68	-1.79338322983
69	-5.49579890477
70	-2.02582068155
71	-6.36567328284
72	-5.87492373703
73	-2.32294342114
74	-1.79338322983
75	-1.78345132668
76	-1.92671676995
77	-1.46217923722
78	-5.95623854086
79	-1.92671676995
80	-1.44523426419
81	-9.79042299929
82	-2.32294342114
83	-9.9895435765
84	-6.44691503266
85	-6.25047649425
86	-6.08126956063
87	-1.78345132668
88	-1.91274961232
89	-15.3260570126
90	-1.78872102486
91	-4.61700689331
92	-10.7934962692
93	-2.17059866542
94	-5.66481646848
95	-1.46217923722
96	-5.95623854086
97	-4.61700689331
98	-7.22584665954
99	-2.17059866542
100	-8.6865296837
101	-1.46217923722
102	-6.12927923142
103	-1.92671676995
104	-1.52312565341
105	-2.17059866542
106	-1.92671676995
107	-1.52312565341
108	-5.82928065496
109	-1.92671676995
110	-1.44523426419
111	-2.17059866542
112	-1.92671676995
113	-1.44523426419
114	-9.91894910943
115	-2.02582068155
116	-1.44523426419
117	-1.88164106344
118	-5.74954592554
119	-6.3721089941
120	-9.34601133471
121	-2.02582068155
122	-7.21662095442
123	-1.78872102486
124	-4.61700689331
125	-6.88275798466
126	-5.31318727543
127	-5.66481646848
128	-1.44523426419
129	-1.78872102486
130	-5.79146114427
131	-1.52312565341
132	-1.78872102486
133	-8.90794072977
134	-12.2420188911
135	-1.78345132668
136	-9.80662427165
137	-1.79338322983
138	-4.76397089357
139	-1.92671676995
140	-1.44523426419
141	-5.82928065496
142	-1.91274961232
143	-1.52312565341
144	-1.78345132668
145	-1.91274961232
146	-1.44523426419
147	-1.88164106344
148	-1.92671676995
149	-1.46217923722
150	-6.20063505518
151	-1.91274961232
152	-1.52312565341
153	-1.88164106344
154	-1.92671676995
155	-1.46217923722
156	-1.78872102486
157	-1.91274961232
158	-1.46217923722
159	-5.44461618009
160	-5.81485218202
161	-1.52312565341
162	-1.78872102486
163	-5.31505480766
164	-7.52171106126
165	-1.88164106344
166	-4.61700689331
167	-6.08126956063
168	-2.17059866542
169	-5.1701764371
170	-1.44523426419
171	-2.17059866542
172	-2.32294342114
173	-6.88275798466
174	-5.31318727543
175	-8.46144503988
176	-1.46217923722
177	-4.76397089357
178	-9.8814821581
179	-6.59054882938
180	-5.31318727543
181	-8.84661616725
182	-1.79338322983
183	-5.93868493234
184	-1.91274961232
185	-1.46217923722
186	-2.17059866542
187	-8.94416338972
188	-1.79338322983
189	-9.97848599508
190	-1.91274961232
191	-6.58730091055
192	-1.88164106344
193	-2.02582068155
194	-1.52312565341
195	-5.58177910068
196	-5.92534420843
197	-7.2862172135
198	-1.88164106344
199	-2.32294342114
200	-13.5110332855
201	-7.04718382234
202	-1.91274961232
203	-1.46217923722
204	-1.78345132668
205	-1.92671676995
206	-1.52312565341
207	-1.78872102486
208	-1.91274961232
209	-1.46217923722
210	-1.88164106344
211	-4.95772451881
212	-1.44523426419
213	-5.04128048047
214	-1.92671676995
215	-1.44523426419
216	-1.78872102486
217	-2.32294342114
218	-1.79338322983
219	-9.22921464713
220	-1.91274961232
221	-6.58730091055
222	-2.17059866542
223	-2.02582068155
224	-1.44523426419
225	-7.04718382234
226	-1.91274961232
227	-6.08126956063
228	-1.88164106344
229	-5.6908741136
230	-1.52312565341
231	-1.78872102486
232	-1.92671676995
233	-12.2433422246
234	-1.88164106344
235	-1.92671676995
236	-1.52312565341
237	-2.17059866542
238	-4.87996789164
239	-6.58730091055
240	-9.5928101196
241	-1.91274961232
242	-1.79338322983
243	-1.78345132668
244	-5.29083522755
245	-1.52312565341
246	-11.0937244831
247	-1.91274961232
248	-1.44523426419
249	-1.88164106344
250	-6.63696095773
251	-1.44523426419
252	-1.78345132668
253	-1.91274961232
254	-7.22584665954
255	-2.17059866542
256	-1.91274961232
257	-16.7507348366
258	-5.96753173551
259	-1.92671676995
260	-1.79338322983
261	-1.78872102486
262	-1.91274961232
263	-6.08126956063
264	-12.5440738376
265	-4.61700689331
266	-10.0643172186
267	-1.78872102486
268	-4.60583199086
269	-7.22926633921
270	-2.17059866542
271	-12.7181729473
272	-1.52312565341
273	-1.88164106344
274	-5.66481646848
275	-1.52312565341
276	-1.88164106344
277	-2.32294342114
278	-1.79338322983
279	-1.88164106344
280	-5.1701764371
281	-1.52312565341
282	-5.29655107059
283	-1.92671676995
284	-1.46217923722
285	-1.88164106344
286	-2.32294342114
287	-11.1531827773
288	-1.78872102486
289	-5.29083522755
290	-7.22584665954
291	-1.78345132668
292	-1.92671676995
293	-1.52312565341
294	-2.17059866542
295	-4.95772451881
296	-6.3721089941
297	-1.78345132668
298	-2.32294342114
299	-1.79338322983
300	-1.78872102486
301	-5.85110119802
302	-6.3721089941
303	-6.69042381501
304	-2.32294342114
305	-1.46217923722
306	-1.88164106344
307	-1.92671676995
308	-1.46217923722
309	-1.88164106344
310	-1.91274961232
311	-7.29447899939
312	-5.31318727543
313	-7.208384071
314	-1.44523426419
315	-2.17059866542
316	-1.91274961232
317	-1.52312565341
318	-1.88164106344
319	-1.92671676995
320	-6.08126956063
321	-1.78872102486
322	-4.60583199086
323	-1.46217923722
324	-1.78872102486
325	-2.02582068155
326	-1.44523426419
327	-5.58177910068
328	-2.32294342114
329	-1.52312565341
330	-2.17059866542
331	-5.75464359927
332	-7.4241815449
333	-5.58177910068
334	-2.32294342114
335	-1.46217923722
336	-1.88164106344
337	-1.91274961232
338	-6.91394234366
339	-5.85266925533
340	-2.02582068155
341	-6.07954128585
