#Site	lnL	
0	-6.94554273677
1	-2.58583109996
2	-3.0826403475
3	-2.92784674052
4	-2.71999814754
5	-7.07833367161
6	-6.96255548003
7	-2.58583109996
8	-9.02741315531
9	-2.65729349797
10	-2.71999814754
11	-6.12105544807
12	-2.4804559984
13	-2.77774781876
14	-7.49417489755
15	-2.92784674052
16	-2.58583109996
17	-3.34625171373
18	-2.65729349797
19	-6.8156015342
20	-3.67883650019
21	-2.92784674052
22	-2.71999814754
23	-3.27257816433
24	-2.6028072316
25	-2.58583109996
26	-12.8551629055
27	-17.510441753
28	-9.6952995626
29	-3.34625171373
30	-2.92784674052
31	-3.05851008214
32	-3.34625171373
33	-6.24804880217
34	-2.77774781876
35	-13.6637157676
36	-5.6481820426
37	-2.58583109996
38	-5.89626898215
39	-2.65729349797
40	-5.58969858461
41	-3.27257816433
42	-2.65729349797
43	-6.73362569495
44	-3.34625171373
45	-2.6028072316
46	-2.77774781876
47	-10.1082223263
48	-2.92784674052
49	-2.58583109996
50	-9.57384273147
51	-2.4804559984
52	-8.5443736534
53	-5.21897864721
54	-2.6028072316
55	-2.58583109996
56	-3.27257816433
57	-13.8096945714
58	-2.71999814754
59	-5.21897864721
60	-2.92784674052
61	-11.1994773277
62	-8.64052240914
63	-12.199108109
64	-2.58583109996
65	-3.67883650019
66	-2.65729349797
67	-2.77774781876
68	-3.34625171373
69	-6.52858584203
70	-3.05851008214
71	-3.67883650019
72	-6.57955299786
73	-7.87595916053
74	-3.27257816433
75	-2.6028072316
76	-6.91590853388
77	-3.67883650019
78	-2.65729349797
79	-8.31765550511
80	-3.67883650019
81	-2.6028072316
82	-2.71999814754
83	-3.67883650019
84	-2.65729349797
85	-6.78957866555
86	-3.0826403475
87	-2.4804559984
88	-3.05851008214
89	-3.27257816433
90	-2.6028072316
91	-5.4794538832
92	-3.27257816433
93	-2.6028072316
94	-8.20632065291
95	-8.61770454124
96	-2.65729349797
97	-2.58583109996
98	-3.34625171373
99	-13.055923377
100	-3.05851008214
101	-9.52326195822
102	-5.84649919826
103	-8.77001993078
104	-6.48736605138
105	-2.6028072316
106	-9.29794846075
107	-5.30821477455
108	-2.6028072316
109	-5.69172769749
110	-3.34625171373
111	-7.54098193333
112	-2.71999814754
113	-8.61233777017
114	-2.6028072316
115	-2.71999814754
116	-5.30821477455
117	-5.78091250408
118	-2.58583109996
119	-5.26418692631
120	-2.4804559984
121	-2.58583109996
122	-3.0826403475
123	-2.6028072316
124	-5.4869058865
125	-6.12105544807
126	-2.4804559984
127	-2.71999814754
128	-3.67883650019
129	-2.4804559984
130	-8.81689572602
131	-3.0826403475
132	-2.4804559984
133	-2.77774781876
134	-5.22839605102
135	-2.4804559984
136	-2.58583109996
137	-9.49488430414
138	-7.99634346337
139	-2.71999814754
140	-5.96570753518
141	-2.92784674052
142	-2.71999814754
143	-3.0826403475
144	-2.6028072316
145	-2.58583109996
146	-3.0826403475
147	-2.4804559984
148	-2.77774781876
149	-3.34625171373
150	-2.6028072316
151	-2.71999814754
152	-3.34625171373
153	-2.6028072316
154	-2.77774781876
155	-3.0826403475
156	-2.92784674052
157	-10.3117394909
158	-5.22839605102
159	-2.4804559984
160	-6.09730077097
161	-3.34625171373
162	-6.35883762426
163	-5.4869058865
164	-3.0826403475
165	-2.65729349797
166	-12.6256905468
167	-11.4241649803
168	-2.4804559984
169	-2.58583109996
170	-6.12105544807
171	-6.90706582491
172	-6.3254819401
173	-3.27257816433
174	-2.65729349797
175	-3.05851008214
176	-3.27257816433
177	-2.92784674052
178	-3.05851008214
179	-8.54450716346
180	-7.95947023931
181	-2.58583109996
182	-3.0826403475
183	-2.4804559984
184	-2.77774781876
185	-8.44012541514
186	-2.65729349797
187	-2.58583109996
188	-3.67883650019
189	-2.65729349797
190	-3.05851008214
191	-3.27257816433
192	-2.65729349797
193	-2.77774781876
194	-6.43871149437
195	-2.92784674052
196	-7.05310338304
197	-3.67883650019
198	-7.99634346337
199	-2.58583109996
200	-3.67883650019
201	-8.40301492098
202	-9.55172224543
203	-3.27257816433
204	-2.4804559984
205	-5.48030487946
206	-3.0826403475
207	-5.64656545055
208	-7.32701523082
209	-5.21897864721
210	-2.6028072316
211	-2.58583109996
212	-3.67883650019
213	-2.65729349797
214	-2.58583109996
215	-3.0826403475
216	-7.13105872923
217	-8.12171285537
218	-3.27257816433
219	-2.65729349797
220	-11.2900043744
221	-3.67883650019
222	-2.4804559984
223	-2.71999814754
224	-3.34625171373
225	-2.6028072316
226	-6.95975960649
227	-5.86991780868
228	-2.6028072316
229	-5.58969858461
230	-3.34625171373
231	-2.4804559984
232	-6.36950035063
233	-3.0826403475
234	-10.468005829
235	-3.05851008214
236	-5.20424939975
237	-11.0511915055
238	-2.58583109996
239	-3.27257816433
240	-11.5869165742
241	-2.71999814754
242	-5.92899961675
243	-2.65729349797
244	-2.71999814754
245	-7.87591498356
246	-9.28097472605
247	-3.05851008214
248	-12.3288457782
249	-2.6028072316
250	-3.05851008214
251	-7.2321684952
252	-2.4804559984
253	-2.77774781876
254	-9.47894453655
255	-2.92784674052
256	-2.71999814754
257	-3.27257816433
258	-2.65729349797
259	-3.05851008214
260	-7.14866136759
261	-6.43077202693
262	-3.05851008214
263	-3.0826403475
264	-5.76793628485
265	-2.58583109996
266	-5.92899961675
267	-2.4804559984
268	-2.71999814754
269	-3.67883650019
270	-6.35883762426
271	-2.71999814754
272	-3.0826403475
273	-2.92784674052
274	-6.36950035063
275	-3.67883650019
276	-10.4232772367
277	-11.7385992558
278	-3.67883650019
279	-2.65729349797
280	-2.58583109996
281	-3.67883650019
282	-5.6583023422
283	-6.95975960649
284	-3.67883650019
285	-2.6028072316
286	-2.77774781876
287	-3.0826403475
288	-2.6028072316
289	-2.77774781876
290	-3.0826403475
291	-2.6028072316
292	-2.58583109996
293	-3.27257816433
294	-2.6028072316
295	-2.77774781876
296	-3.67883650019
297	-2.65729349797
298	-6.74087185592
299	-3.0826403475
300	-2.4804559984
301	-6.35267743569
302	-3.0826403475
303	-2.6028072316
304	-2.77774781876
305	-3.67883650019
306	-2.65729349797
307	-3.05851008214
308	-3.27257816433
309	-2.4804559984
310	-2.77774781876
311	-3.27257816433
312	-2.65729349797
313	-6.91590853388
314	-3.34625171373
315	-2.92784674052
316	-2.71999814754
317	-3.27257816433
318	-2.65729349797
319	-3.05851008214
320	-5.30821477455
321	-2.4804559984
322	-11.1313847425
323	-3.27257816433
324	-2.4804559984
325	-2.71999814754
326	-3.0826403475
327	-2.6028072316
328	-3.05851008214
329	-3.27257816433
330	-2.65729349797
331	-3.05851008214
332	-3.34625171373
333	-5.84649919826
334	-2.77774781876
335	-3.67883650019
336	-2.65729349797
337	-8.34185536612
338	-3.34625171373
339	-2.4804559984
340	-8.31765550511
341	-3.67883650019
342	-2.65729349797
343	-2.58583109996
344	-5.98411718742
345	-2.6028072316
346	-2.77774781876
347	-3.0826403475
348	-7.52524573756
349	-5.69172769749
350	-3.67883650019
351	-2.4804559984
