#Site	lnL	
0	-5.96108364877
1	-7.8881384399
2	-2.15929166165
3	-1.94831563784
4	-11.1530611191
5	-2.22096385786
6	-1.94831563784
7	-2.17863026535
8	-2.22096385786
9	-2.40610583006
10	-2.61480904474
11	-8.52176141666
12	-1.94831563784
13	-2.42810344766
14	-2.22096385786
15	-2.40610583006
16	-2.61480904474
17	-8.07692854905
18	-6.82590993699
19	-8.59873152392
20	-2.66416206293
21	-5.4911268328
22	-9.61485896041
23	-2.47521717801
24	-2.40610583006
25	-7.16862123588
26	-2.22096385786
27	-1.94831563784
28	-2.61480904474
29	-2.15929166165
30	-2.22865950466
31	-2.17863026535
32	-7.24909371959
33	-2.22865950466
34	-2.17863026535
35	-6.24722205933
36	-2.22865950466
37	-2.42810344766
38	-2.15929166165
39	-1.99920461256
40	-8.6742380671
41	-2.15929166165
42	-1.99920461256
43	-6.37339316145
44	-9.85334224452
45	-2.40610583006
46	-2.11901550267
47	-2.66416206293
48	-2.40610583006
49	-2.11901550267
50	-6.0498183977
51	-1.94831563784
52	-2.11901550267
53	-8.52176141666
54	-7.43922834911
55	-11.2983875295
56	-2.15929166165
57	-1.99920461256
58	-2.11901550267
59	-8.96595168109
60	-2.22865950466
61	-2.42810344766
62	-2.15929166165
63	-2.22865950466
64	-8.50552696748
65	-8.24434872579
66	-2.22865950466
67	-2.11901550267
68	-2.22096385786
69	-1.94831563784
70	-2.61480904474
71	-10.6418959371
72	-2.40610583006
73	-2.17863026535
74	-11.8312311545
75	-1.94831563784
76	-6.27043093702
77	-2.22096385786
78	-1.94831563784
79	-2.11901550267
80	-7.74883573311
81	-7.97749958689
82	-2.11901550267
83	-2.66416206293
84	-8.46022688003
85	-7.16060410656
86	-2.47521717801
87	-7.52852956203
88	-5.63052310833
89	-10.790246968
90	-14.852425483
91	-2.42810344766
92	-2.47521717801
93	-2.40610583006
94	-2.17863026535
95	-9.7359414379
96	-5.4911268328
97	-6.53811474344
98	-7.5461791489
99	-1.99920461256
100	-2.11901550267
101	-2.22096385786
102	-1.94831563784
103	-2.17863026535
104	-2.15929166165
105	-1.94831563784
106	-11.1719205307
107	-2.15929166165
108	-2.22865950466
109	-10.41202475
110	-6.08950477399
111	-6.24923205358
112	-2.61480904474
113	-2.15929166165
114	-1.99920461256
115	-2.42810344766
116	-2.22096385786
117	-1.94831563784
118	-2.42810344766
119	-5.97603724068
120	-2.40610583006
121	-2.11901550267
122	-5.39020213817
123	-2.22865950466
124	-2.61480904474
125	-2.15929166165
126	-1.94831563784
127	-2.17863026535
128	-2.22096385786
129	-6.79230394386
130	-2.42810344766
131	-2.22096385786
132	-1.99920461256
133	-2.42810344766
134	-6.13020679331
135	-1.99920461256
136	-5.27494894553
137	-9.53234320056
138	-6.99657643556
139	-2.17863026535
140	-2.22096385786
141	-5.60486801032
142	-2.11901550267
143	-2.15929166165
144	-1.99920461256
145	-2.42810344766
146	-2.47521717801
147	-1.99920461256
148	-5.382612025
149	-2.15929166165
150	-2.22865950466
151	-2.17863026535
152	-5.98494546798
153	-1.99920461256
154	-2.17863026535
155	-2.15929166165
156	-2.22865950466
157	-9.31644153641
158	-2.66416206293
159	-6.13605070767
160	-11.7486649961
161	-8.88973708862
162	-11.1739562519
163	-5.61158576556
164	-2.22096385786
165	-1.99920461256
166	-6.38614822292
167	-2.15929166165
168	-6.60780157229
169	-2.17863026535
170	-2.47521717801
171	-1.99920461256
172	-2.61480904474
173	-6.34028627763
174	-6.60780157229
175	-8.65771379556
176	-2.47521717801
177	-2.40610583006
178	-2.17863026535
179	-2.47521717801
180	-2.22865950466
181	-5.93207504311
182	-2.22096385786
183	-9.39791172415
184	-2.17863026535
185	-2.47521717801
186	-2.22865950466
187	-11.4641032095
188	-2.66416206293
189	-6.46566791402
190	-2.17863026535
191	-2.22096385786
192	-2.22865950466
193	-5.27494894553
194	-5.98494546798
195	-2.40610583006
196	-5.27494894553
197	-2.15929166165
198	-1.94831563784
199	-5.26640579802
200	-2.15929166165
201	-2.40610583006
202	-2.11901550267
203	-2.15929166165
204	-6.82590993699
205	-5.26640579802
206	-2.66416206293
207	-1.99920461256
208	-2.11901550267
209	-6.08950477399
210	-1.94831563784
211	-2.11901550267
212	-5.21694963411
213	-1.94831563784
214	-9.34320140377
215	-2.15929166165
216	-1.94831563784
217	-2.11901550267
218	-7.62009050587
219	-1.99920461256
220	-2.42810344766
221	-2.22096385786
222	-2.40610583006
223	-2.42810344766
224	-2.47521717801
225	-12.0540092976
226	-2.11901550267
227	-6.13020679331
228	-1.94831563784
229	-2.61480904474
230	-7.77834694354
231	-2.22865950466
232	-2.11901550267
233	-5.86842307069
234	-2.22865950466
