#Site	lnL	
0	-6.16534975832
1	-2.13024390917
2	-1.60120864758
3	-1.64394771003
4	-1.89952154498
5	-1.40352213538
6	-1.72409675247
7	-9.5190021547
8	-1.40960714986
9	-5.38047806439
10	-1.89174873486
11	-1.40352213538
12	-1.64324059278
13	-5.29494717185
14	-11.998707906
15	-1.72409675247
16	-1.89174873486
17	-1.40960714986
18	-1.64324059278
19	-6.33153218908
20	-1.40352213538
21	-1.85730910132
22	-9.17946140636
23	-15.249266655
24	-1.85730910132
25	-1.89952154498
26	-1.60120864758
27	-6.17493015277
28	-2.13024390917
29	-6.80696313979
30	-1.72409675247
31	-8.36429228022
32	-1.40960714986
33	-6.77092772297
34	-5.52840831537
35	-1.60120864758
36	-1.72409675247
37	-1.89174873486
38	-7.8913592388
39	-1.64324059278
40	-8.01545090558
41	-1.47478046547
42	-1.72409675247
43	-4.83085003837
44	-1.60120864758
45	-5.64667506185
46	-1.89952154498
47	-9.29128580499
48	-1.72409675247
49	-6.41918385788
50	-1.40352213538
51	-1.72409675247
52	-4.88686530618
53	-1.47478046547
54	-6.17493015277
55	-1.89174873486
56	-1.40352213538
57	-1.64324059278
58	-5.01496566452
59	-7.065592949
60	-1.85730910132
61	-1.98933161616
62	-1.40960714986
63	-1.64324059278
64	-1.89952154498
65	-7.26233484609
66	-1.85730910132
67	-5.67619121212
68	-1.40960714986
69	-1.64324059278
70	-5.63997495251
71	-1.40352213538
72	-10.6570146044
73	-9.26284779342
74	-1.47478046547
75	-5.29849197939
76	-2.13024390917
77	-6.66952883183
78	-6.10424669219
79	-7.26311162481
80	-1.40352213538
81	-6.17329869758
82	-5.01496566452
83	-7.30180628401
84	-1.64394771003
85	-5.45589560382
86	-7.51841541503
87	-1.85730910132
88	-1.89952154498
89	-1.60120864758
90	-6.17566173057
91	-1.89952154498
92	-6.99920813194
93	-1.64324059278
94	-7.07292647391
95	-1.60120864758
96	-1.85730910132
97	-5.01496566452
98	-12.8278643033
99	-1.85730910132
100	-1.89174873486
101	-1.40352213538
102	-1.72409675247
103	-5.34495844531
104	-1.40352213538
105	-1.85730910132
106	-15.3911251501
107	-1.47478046547
108	-1.64394771003
109	-5.90575705398
110	-7.26462206492
111	-1.64394771003
112	-1.98933161616
113	-7.07552307726
114	-6.10424669219
115	-8.73304201146
116	-7.33369044583
117	-1.64324059278
118	-1.89952154498
119	-8.91452485517
120	-1.64324059278
121	-1.89174873486
122	-1.60120864758
123	-1.72409675247
124	-1.98933161616
125	-1.40960714986
126	-1.72409675247
127	-2.13024390917
128	-1.47478046547
129	-1.64394771003
130	-2.13024390917
131	-1.40960714986
132	-1.64324059278
133	-8.96705393027
134	-1.40960714986
135	-6.44463526109
136	-1.89952154498
137	-6.46863838591
138	-1.85730910132
139	-2.13024390917
140	-1.40352213538
141	-1.64324059278
142	-1.89952154498
143	-11.024706242
144	-5.90019369094
145	-12.6058644349
146	-7.51841541503
147	-1.64394771003
148	-5.0395856006
149	-1.40960714986
150	-7.63644443941
151	-1.98933161616
152	-1.47478046547
153	-1.85730910132
154	-1.89952154498
155	-1.47478046547
156	-1.85730910132
157	-5.29494717185
158	-7.14653300782
159	-8.76816528516
160	-5.80937966832
161	-6.80005063579
162	-1.72409675247
163	-10.1564218751
164	-7.26462206492
165	-1.64394771003
166	-2.13024390917
167	-7.2947944184
168	-1.72409675247
169	-7.80688124098
170	-1.40960714986
171	-1.64324059278
172	-1.98933161616
173	-1.40352213538
174	-1.85730910132
175	-4.9292980007
176	-1.60120864758
177	-6.16534975832
178	-1.98933161616
179	-1.47478046547
180	-1.72409675247
181	-1.89952154498
182	-1.47478046547
183	-1.64394771003
184	-1.89174873486
185	-1.40960714986
186	-6.03191876515
187	-1.89174873486
188	-1.60120864758
189	-1.64324059278
190	-7.07292647391
191	-1.60120864758
192	-5.97160841575
193	-1.89952154498
194	-1.47478046547
195	-1.72409675247
196	-2.13024390917
197	-6.34091542776
198	-1.64394771003
199	-1.89174873486
200	-1.40960714986
201	-5.52229243617
202	-8.7532949588
203	-1.60120864758
204	-1.64324059278
205	-9.81652711059
206	-1.47478046547
207	-6.10019944521
208	-1.98933161616
209	-7.40057694324
210	-6.94047299545
211	-1.98933161616
212	-1.40352213538
213	-1.64324059278
214	-6.55060156417
215	-6.66952883183
216	-5.39437448885
217	-4.88686530618
218	-1.40960714986
219	-1.64394771003
220	-5.0395856006
221	-1.40960714986
222	-1.64324059278
223	-10.0090032028
224	-1.60120864758
225	-1.64394771003
226	-9.74480259176
227	-1.47478046547
228	-1.64394771003
229	-1.89952154498
230	-1.40960714986
231	-1.64324059278
232	-1.89952154498
233	-10.0201236559
234	-1.72409675247
235	-2.13024390917
236	-1.40960714986
237	-1.85730910132
238	-1.89952154498
239	-1.47478046547
240	-1.64324059278
241	-1.98933161616
242	-6.41692281112
243	-1.85730910132
244	-1.89174873486
245	-1.47478046547
246	-1.64394771003
