#Site	lnL	
0	-6.77711097409
1	-1.87938811801
2	-6.83010906325
3	-1.58141083443
4	-5.65795648859
5	-1.64489817426
6	-1.64053072905
7	-5.0755190624
8	-1.37618049757
9	-1.64053072905
10	-4.80382247228
11	-8.73030354288
12	-5.56130329233
13	-9.35442943113
14	-7.67333490708
15	-1.58141083443
16	-1.81020007071
17	-1.64489817426
18	-1.58141083443
19	-1.80411014385
20	-1.42034808549
21	-1.64053072905
22	-1.87938811801
23	-1.64489817426
24	-1.87627247843
25	-1.87938811801
26	-1.36406066845
27	-1.64053072905
28	-11.7024529912
29	-1.36406066845
30	-1.58141083443
31	-1.80411014385
32	-7.69832212635
33	-6.12605630523
34	-1.87938811801
35	-1.42034808549
36	-1.87627247843
37	-6.07960235712
38	-1.36406066845
39	-1.64053072905
40	-2.12794894292
41	-1.37618049757
42	-5.46735050519
43	-1.81020007071
44	-1.42034808549
45	-1.57812126452
46	-1.80411014385
47	-7.53776446066
48	-1.57812126452
49	-16.8991709583
50	-9.74131062621
51	-1.57812126452
52	-5.40345443122
53	-1.37618049757
54	-7.36987569811
55	-9.36555167471
56	-1.42034808549
57	-1.87627247843
58	-1.81020007071
59	-1.64489817426
60	-1.64053072905
61	-7.62066961777
62	-1.37618049757
63	-1.87627247843
64	-1.81020007071
65	-1.36406066845
66	-1.58141083443
67	-1.81020007071
68	-6.83111924965
69	-1.58141083443
70	-1.80411014385
71	-1.42034808549
72	-1.64053072905
73	-5.33722459479
74	-9.35979129818
75	-1.57812126452
76	-10.3182203904
77	-1.36406066845
78	-5.46270749297
79	-2.12794894292
80	-1.64489817426
81	-6.45599913736
82	-2.12794894292
83	-8.04129785965
84	-5.46735050519
85	-1.87938811801
86	-6.83010906325
87	-1.58141083443
88	-10.7548886278
89	-1.64489817426
90	-5.19611045742
91	-7.82000003251
92	-7.46310527431
93	-1.58141083443
94	-1.87938811801
95	-1.37618049757
96	-5.69582403641
97	-2.12794894292
98	-1.42034808549
99	-6.11829722062
100	-5.88321887748
101	-1.36406066845
102	-1.58141083443
103	-1.80411014385
104	-1.37618049757
105	-1.64053072905
106	-1.81020007071
107	-1.37618049757
108	-1.57812126452
109	-1.80411014385
110	-6.83010906325
111	-1.64053072905
112	-7.83728570595
113	-1.64489817426
114	-1.64053072905
115	-1.87938811801
116	-1.36406066845
117	-1.87627247843
118	-1.80411014385
119	-1.42034808549
120	-1.64053072905
121	-5.88321887748
122	-1.36406066845
123	-5.78032840568
124	-1.87938811801
125	-1.36406066845
126	-1.57812126452
127	-5.42621502106
128	-1.42034808549
129	-1.57812126452
130	-1.80411014385
131	-6.29430984795
132	-1.57812126452
133	-1.81020007071
134	-6.92247406164
135	-6.36761529607
136	-1.81020007071
137	-1.36406066845
138	-1.58141083443
139	-1.87938811801
140	-1.64489817426
