#Site	lnL	
0	-1.93055968416
1	-1.96407926572
2	-6.71043300404
3	-1.79734264238
4	-1.82868915062
5	-1.80608108637
6	-1.79734264238
7	-1.95379730079
8	-1.68053797896
9	-5.32386066237
10	-5.7702300683
11	-1.68053797896
12	-2.02780777479
13	-1.96407926572
14	-1.90558781022
15	-1.93055968416
16	-4.95914224437
17	-6.61441489052
18	-1.79734264238
19	-4.93670362065
20	-1.90558781022
21	-1.93055968416
22	-8.43431480242
23	-1.80608108637
24	-2.02780777479
25	-1.95379730079
26	-5.88064856299
27	-6.07250533302
28	-6.444361331
29	-1.80570688568
30	-7.49726995843
31	-6.59357294941
32	-1.80570688568
33	-2.02780777479
34	-1.95379730079
35	-5.64820830797
36	-1.92252393215
37	-1.82868915062
38	-5.31572739796
39	-2.02780777479
40	-1.96407926572
41	-1.80570688568
42	-2.02780777479
43	-1.95379730079
44	-6.99153128271
45	-1.79734264238
46	-1.96407926572
47	-1.68053797896
48	-1.79734264238
49	-2.06064135407
50	-1.90558781022
51	-2.02780777479
52	-5.7702300683
53	-1.90558781022
54	-5.59900210208
55	-1.95379730079
56	-1.80570688568
57	-1.93055968416
58	-6.57844031282
59	-1.90558781022
60	-2.02780777479
61	-1.82868915062
62	-1.80608108637
63	-1.92252393215
64	-1.96407926572
65	-8.90301264566
66	-6.38828520688
67	-5.5402574266
68	-5.65600040729
69	-1.92252393215
70	-9.58672307378
71	-5.31572739796
72	-6.00440441253
73	-1.82868915062
74	-10.3067944911
75	-1.79734264238
76	-1.82868915062
77	-12.1970128336
78	-1.79734264238
79	-1.82868915062
80	-1.80570688568
81	-1.93055968416
82	-1.95379730079
83	-1.80570688568
84	-1.93055968416
85	-1.95379730079
86	-1.90558781022
87	-6.02598389161
88	-2.06064135407
89	-1.90558781022
90	-5.82907361868
91	-2.06064135407
92	-1.90558781022
93	-2.02780777479
94	-2.06064135407
95	-1.80570688568
96	-1.79734264238
97	-1.96407926572
98	-1.68053797896
99	-2.02780777479
100	-1.82868915062
101	-1.80608108637
102	-1.92252393215
103	-5.7702300683
104	-1.68053797896
105	-1.79734264238
106	-1.82868915062
107	-1.80608108637
108	-1.79734264238
109	-1.82868915062
110	-1.90558781022
111	-1.93055968416
112	-1.82868915062
113	-6.14161005292
114	-1.93055968416
115	-1.96407926572
116	-7.92355415916
117	-1.93055968416
118	-6.59874959654
119	-1.80570688568
120	-5.01769365897
121	-2.06064135407
122	-1.68053797896
123	-2.02780777479
124	-6.34251478866
125	-1.68053797896
126	-1.93055968416
127	-7.92026918444
128	-1.68053797896
129	-2.02780777479
130	-1.96407926572
131	-1.80608108637
132	-6.4044955296
133	-2.06064135407
134	-6.48096464352
135	-2.02780777479
136	-2.06064135407
137	-1.80570688568
138	-8.63609645834
139	-2.06064135407
140	-11.953321926
141	-1.79734264238
142	-2.06064135407
143	-1.80570688568
144	-1.92252393215
145	-6.19283379962
146	-7.34109196926
147	-5.22862138458
148	-1.95379730079
149	-1.80608108637
150	-1.92252393215
151	-1.82868915062
152	-1.90558781022
153	-1.92252393215
154	-1.95379730079
155	-1.80570688568
156	-1.92252393215
157	-5.94590008708
158	-1.68053797896
159	-1.79734264238
160	-1.82868915062
161	-1.90558781022
162	-1.92252393215
163	-1.95379730079
