#Site	lnL	
0	-6.67847814033
1	-1.85689520689
2	-5.83142995199
3	-1.55733304823
4	-1.85689520689
5	-5.48918502609
6	-1.55733304823
7	-6.48255881398
8	-2.18758163191
9	-1.69461078094
10	-5.77493466389
11	-2.12807474403
12	-6.22980489933
13	-1.70739546013
14	-2.53058752667
15	-1.59563343209
16	-5.59360695046
17	-5.9465500969
18	-1.69461078094
19	-1.7512827311
20	-6.54940143798
21	-1.59563343209
22	-6.11033267594
23	-2.12807474403
24	-1.59563343209
25	-1.7512827311
26	-2.18758163191
27	-1.59563343209
28	-1.85689520689
29	-7.57122383982
30	-5.76281823105
31	-5.57454863382
32	-2.53058752667
33	-5.13286264863
34	-1.7512827311
35	-6.00203572965
36	-1.59563343209
37	-2.05087453907
38	-5.48918502609
39	-5.88535559141
40	-1.85689520689
41	-5.9465500969
42	-1.59563343209
43	-1.70739546013
44	-5.48918502609
45	-1.69461078094
46	-8.43566527891
47	-2.53058752667
48	-7.40746458428
49	-1.70739546013
50	-2.31236973675
51	-1.55733304823
52	-2.05087453907
53	-14.6956785249
54	-1.88040713442
55	-1.70739546013
56	-2.53058752667
57	-1.59563343209
58	-1.7512827311
59	-2.31236973675
60	-1.88040713442
61	-5.59360695046
62	-2.53058752667
63	-1.59563343209
64	-1.70739546013
65	-2.12807474403
66	-6.34282062691
67	-1.85689520689
68	-5.65640843285
69	-1.55733304823
70	-2.05087453907
71	-5.68767877112
72	-1.69461078094
73	-6.15310940634
74	-4.5161497129
75	-1.88040713442
76	-1.70739546013
77	-2.31236973675
78	-1.69461078094
79	-10.2042355484
80	-2.53058752667
81	-1.88040713442
82	-1.85689520689
83	-2.12807474403
84	-1.59563343209
85	-1.7512827311
86	-5.48918502609
87	-6.23575426529
88	-2.05087453907
89	-2.12807474403
90	-7.22783401878
91	-10.129115151
92	-2.31236973675
93	-1.88040713442
94	-5.72253490198
95	-6.00203572965
96	-1.88040713442
97	-10.4349145845
98	-2.12807474403
99	-1.55733304823
100	-1.85689520689
101	-5.53501044802
102	-1.69461078094
103	-7.40128432882
104	-8.55876236951
105	-1.59563343209
106	-2.05087453907
107	-9.91590305427
108	-1.69461078094
109	-1.85689520689
110	-2.31236973675
111	-1.59563343209
112	-1.70739546013
113	-2.53058752667
114	-5.88535559141
115	-1.7512827311
116	-2.12807474403
117	-1.55733304823
118	-1.70739546013
119	-2.53058752667
120	-1.59563343209
121	-4.8372416592
122	-2.53058752667
123	-1.59563343209
124	-1.7512827311
125	-2.31236973675
126	-9.8493602293
127	-2.05087453907
128	-2.18758163191
129	-5.13286264863
130	-1.85689520689
131	-2.12807474403
132	-6.53170395243
133	-4.99998070737
134	-5.27994216541
135	-1.59563343209
136	-14.1366810384
137	-2.18758163191
138	-1.55733304823
139	-1.7512827311
140	-5.65640843285
141	-1.69461078094
142	-1.7512827311
143	-2.12807474403
144	-1.69461078094
145	-1.85689520689
146	-5.42792243443
147	-6.24586159436
148	-7.27390246012
149	-2.31236973675
150	-1.69461078094
151	-5.94887253853
152	-5.65640843285
153	-5.78446746411
154	-2.05087453907
155	-2.53058752667
156	-1.59563343209
157	-9.63717006262
158	-5.1927605633
159	-1.55733304823
160	-4.99998070737
161	-2.12807474403
162	-1.55733304823
163	-1.85689520689
164	-8.24985584033
165	-6.77693126167
166	-1.85689520689
167	-2.18758163191
168	-1.59563343209
169	-2.05087453907
170	-2.18758163191
171	-1.55733304823
172	-1.85689520689
173	-5.24109251353
174	-5.85961860132
175	-1.70739546013
176	-2.12807474403
177	-5.28862338298
178	-6.39131917103
179	-2.31236973675
180	-1.88040713442
181	-7.67356461959
182	-5.50801093623
183	-1.88040713442
184	-1.7512827311
185	-7.33231946183
186	-1.69461078094
187	-6.24548057744
188	-2.53058752667
189	-1.55733304823
190	-2.05087453907
191	-2.18758163191
192	-1.55733304823
193	-2.05087453907
194	-5.68767877112
195	-6.67847814033
196	-2.05087453907
197	-2.31236973675
198	-1.55733304823
199	-1.70739546013
200	-2.18758163191
201	-1.69461078094
202	-1.7512827311
203	-7.04904452496
204	-1.88040713442
205	-4.82172090107
206	-5.91757747131
207	-1.55733304823
208	-2.05087453907
209	-2.53058752667
210	-1.59563343209
211	-1.85689520689
212	-5.97300964546
213	-1.69461078094
214	-1.70739546013
215	-2.12807474403
216	-1.55733304823
217	-1.7512827311
218	-5.94323178868
219	-1.69461078094
220	-6.27233770385
221	-2.18758163191
222	-7.96694773767
223	-5.94887253853
224	-2.31236973675
225	-1.59563343209
226	-10.5659801051
227	-14.3745155446
228	-5.2579154244
229	-1.7512827311
230	-2.18758163191
231	-1.88040713442
232	-5.26885951815
233	-2.12807474403
234	-5.76281823105
235	-4.82172090107
236	-2.12807474403
237	-6.01939878645
238	-8.82259044923
239	-5.1927605633
240	-1.59563343209
241	-2.05087453907
242	-2.18758163191
243	-10.0595804455
244	-2.05087453907
245	-2.53058752667
246	-1.88040713442
247	-1.70739546013
248	-5.87521589316
249	-1.55733304823
250	-7.72863451406
251	-8.32277945805
252	-1.55733304823
253	-1.70739546013
254	-2.31236973675
255	-6.24586159436
256	-1.70739546013
257	-7.46472993399
258	-6.5628272708
259	-1.85689520689
260	-2.18758163191
261	-5.13286264863
262	-1.85689520689
263	-2.12807474403
264	-1.69461078094
265	-4.82172090107
266	-2.18758163191
267	-1.69461078094
268	-6.15310940634
269	-2.18758163191
270	-1.69461078094
271	-1.7512827311
272	-2.18758163191
273	-1.88040713442
274	-1.7512827311
275	-10.4343239089
276	-1.59563343209
277	-7.8593679516
278	-2.53058752667
279	-7.93093030285
280	-2.05087453907
281	-2.12807474403
282	-9.35603934823
283	-1.7512827311
284	-2.31236973675
285	-1.59563343209
286	-1.7512827311
287	-2.31236973675
288	-1.59563343209
289	-6.90177749939
290	-2.12807474403
291	-1.59563343209
292	-4.8372416592
293	-2.31236973675
294	-1.59563343209
295	-1.85689520689
296	-2.18758163191
297	-7.21558589645
298	-5.97080775749
299	-5.97300964546
300	-6.3525371914
301	-1.7512827311
302	-2.53058752667
303	-1.55733304823
304	-1.7512827311
305	-5.81984138671
306	-1.59563343209
307	-8.62096879889
308	-5.68767877112
309	-1.69461078094
310	-10.506817544
311	-7.71278876799
312	-5.46807709823
313	-1.70739546013
314	-2.12807474403
315	-1.88040713442
316	-1.70739546013
317	-2.12807474403
318	-1.55733304823
319	-1.7512827311
320	-2.31236973675
321	-1.59563343209
322	-1.85689520689
323	-7.45405028377
324	-1.59563343209
325	-1.85689520689
326	-5.53501044802
327	-1.88040713442
328	-2.05087453907
329	-2.12807474403
330	-1.55733304823
331	-2.05087453907
332	-7.27821398866
333	-1.69461078094
334	-6.93567532906
335	-2.12807474403
336	-1.88040713442
337	-2.05087453907
338	-6.63658660039
339	-7.66376862715
340	-1.85689520689
341	-2.53058752667
342	-1.59563343209
343	-12.8110737722
344	-7.61033355977
345	-1.69461078094
346	-1.70739546013
347	-2.31236973675
348	-1.69461078094
349	-16.3047949117
