#Site	lnL	
0	-1.91162849743
1	-1.67792979527
2	-7.03720627402
3	-1.50242603799
4	-2.12438222913
5	-3.55857110326
6	-7.53122616162
7	-6.2060123453
8	-3.55857110326
9	-1.91162849743
10	-7.24892431562
11	-4.53596880966
12	-1.74049589401
13	-1.93977176119
14	-6.35778724913
15	-1.62736425274
16	-1.67792979527
17	-4.92064364439
18	-1.74049589401
19	-7.77925780325
20	-4.45702866435
21	-1.50242603799
22	-4.62848301321
23	-4.10057783962
24	-1.91162849743
25	-1.8161797563
26	-7.85767135105
27	-9.96097170155
28	-1.93977176119
29	-3.85037074674
30	-1.74049589401
31	-1.67792979527
32	-3.85037074674
33	-1.50242603799
34	-2.12438222913
35	-4.10057783962
36	-1.62736425274
37	-1.67792979527
38	-6.60539510853
39	-1.74049589401
40	-1.8161797563
41	-6.50887507502
42	-1.50242603799
43	-1.67792979527
44	-4.45702866435
45	-6.7261372102
46	-7.34816720857
47	-3.55857110326
48	-6.77152640836
49	-5.50286926631
50	-3.85037074674
51	-1.50242603799
52	-1.67792979527
53	-4.53596880966
54	-1.62736425274
55	-8.2658692772
56	-4.45702866435
57	-1.74049589401
58	-6.38038847134
59	-7.28131155152
60	-7.02235568232
61	-7.40699298906
62	-4.45702866435
63	-1.74049589401
64	-6.78358237913
65	-3.85037074674
66	-1.74049589401
67	-9.59461838926
68	-9.43303815084
69	-1.50242603799
70	-11.7382992706
71	-7.20303879056
72	-1.62736425274
73	-1.67792979527
74	-4.45702866435
75	-16.5923531226
76	-1.93977176119
77	-7.03720627402
78	-1.74049589401
79	-6.40750116088
80	-4.72516473607
81	-1.74049589401
82	-1.67792979527
83	-4.45702866435
84	-1.50242603799
85	-1.67792979527
86	-4.10057783962
87	-1.74049589401
88	-6.67341836018
89	-7.21341063616
90	-7.81066799657
91	-1.8161797563
92	-5.60764379786
93	-1.74049589401
94	-6.67341836018
95	-3.55857110326
96	-1.91162849743
97	-6.93859089845
98	-4.10057783962
99	-1.74049589401
100	-1.8161797563
101	-3.55857110326
102	-4.9583312742
103	-9.52816114114
104	-3.85037074674
105	-1.74049589401
106	-1.67792979527
107	-3.55857110326
108	-1.74049589401
109	-1.93977176119
110	-4.92064364439
111	-1.50242603799
112	-6.67408705452
113	-4.45702866435
114	-7.06886298466
115	-6.6731495107
116	-3.85037074674
117	-1.50242603799
118	-1.8161797563
119	-3.55857110326
120	-1.62736425274
121	-1.67792979527
122	-4.45702866435
123	-1.74049589401
124	-2.12438222913
125	-7.24807145788
126	-1.74049589401
127	-1.8161797563
128	-5.95474865735
129	-1.74049589401
130	-6.78358237913
131	-6.75973552022
132	-13.4757788815
133	-1.8161797563
134	-4.45702866435
135	-1.50242603799
136	-1.8161797563
137	-6.50887507502
138	-7.25614710422
139	-4.55677634783
140	-6.8900817324
141	-7.61459073035
142	-9.59461838926
143	-3.55857110326
144	-1.50242603799
145	-1.8161797563
146	-7.17254721896
