#Site	lnL	
0	-2.14718488938
1	-5.52547941628
2	-6.74009754368
3	-2.32435982838
4	-9.79124929366
5	-8.55631803994
6	-2.54610010834
7	-2.57260129681
8	-2.83438033752
9	-2.32435982838
10	-2.37619187199
11	-2.8589129542
12	-2.14718488938
13	-6.18202047164
14	-9.26099393195
15	-6.51088925763
16	-2.81561379855
17	-2.83438033752
18	-11.0405872491
19	-2.37619187199
20	-6.67737294743
21	-2.54610010834
22	-2.81561379855
23	-7.70736995147
24	-2.14718488938
25	-2.5948997176
26	-2.61723365512
27	-2.34459094272
28	-6.87726430731
29	-5.69214831041
30	-2.34459094272
31	-7.20749841228
32	-2.8589129542
33	-8.05950577706
34	-2.37619187199
35	-2.83438033752
36	-2.14718488938
37	-6.22158017683
38	-3.10043098196
39	-6.25198233344
40	-11.6691842704
41	-5.38258984946
42	-6.23064967294
43	-2.37619187199
44	-7.75818212394
45	-2.34459094272
46	-2.57260129681
47	-6.37636157524
48	-2.32435982838
49	-5.80720156472
50	-2.61723365512
51	-2.34459094272
52	-2.57260129681
53	-2.83438033752
54	-2.32435982838
55	-11.3462347465
56	-2.8589129542
57	-6.5597680821
58	-2.5948997176
59	-2.61723365512
60	-2.14718488938
61	-2.37619187199
62	-5.37664304689
63	-2.54610010834
64	-2.5948997176
65	-6.34910324751
66	-2.32435982838
67	-2.37619187199
68	-3.10043098196
69	-2.32435982838
70	-2.81561379855
71	-5.6567702837
72	-2.14718488938
73	-2.5948997176
74	-5.99938876162
75	-2.32435982838
76	-2.81561379855
77	-7.94365698101
78	-2.14718488938
79	-2.81561379855
80	-2.61723365512
81	-15.3241247479
82	-2.5948997176
83	-5.38258984946
84	-2.14718488938
85	-2.81561379855
86	-7.7845100483
87	-9.26411388882
88	-2.37619187199
89	-2.83438033752
90	-6.88542971144
91	-2.37619187199
92	-12.7885358937
93	-2.32435982838
94	-5.52547941628
95	-2.61723365512
96	-6.97515105767
97	-2.5948997176
98	-5.63648348063
99	-2.14718488938
100	-2.5948997176
101	-2.61723365512
102	-2.14718488938
103	-2.81561379855
104	-5.34588805136
105	-12.9752654186
106	-2.57260129681
107	-2.61723365512
108	-2.32435982838
109	-5.79397902394
110	-3.10043098196
111	-2.34459094272
112	-6.4421957488
113	-2.61723365512
114	-2.34459094272
115	-8.36601705713
116	-6.26843294822
117	-2.14718488938
118	-2.5948997176
119	-10.0310692976
120	-2.14718488938
121	-6.81678959143
122	-3.10043098196
123	-2.54610010834
124	-6.18059185807
125	-5.68037859327
126	-2.14718488938
127	-5.80818482315
128	-5.99938876162
129	-2.14718488938
130	-6.22158017683
131	-6.03239232332
132	-2.54610010834
133	-2.5948997176
134	-3.10043098196
135	-2.54610010834
136	-10.7959107728
137	-5.88926135664
138	-2.54610010834
139	-9.81916723452
140	-2.83438033752
141	-2.14718488938
142	-2.57260129681
143	-6.41612120699
144	-2.34459094272
145	-5.81182675945
146	-3.10043098196
147	-2.34459094272
148	-2.37619187199
149	-6.00898405963
150	-2.54610010834
151	-2.57260129681
152	-2.83438033752
153	-2.32435982838
154	-2.5948997176
155	-2.83438033752
156	-2.32435982838
157	-10.7019417302
158	-2.61723365512
159	-6.50056508946
160	-6.85410112681
161	-11.1809174399
162	-2.34459094272
163	-2.37619187199
164	-2.83438033752
165	-2.14718488938
166	-9.61814741836
167	-3.10043098196
168	-2.14718488938
169	-2.81561379855
170	-2.61723365512
171	-6.56196697816
172	-5.80492222725
173	-6.28628068373
174	-2.14718488938
175	-6.18202047164
176	-2.8589129542
177	-2.34459094272
178	-2.37619187199
179	-5.6567702837
180	-2.14718488938
181	-2.57260129681
182	-10.7163199805
183	-2.54610010834
184	-2.37619187199
185	-2.83438033752
186	-2.14718488938
187	-2.57260129681
188	-3.10043098196
189	-2.54610010834
190	-9.59772573686
191	-2.8589129542
192	-6.88648458759
193	-6.81678959143
194	-2.61723365512
195	-2.14718488938
196	-2.57260129681
197	-3.10043098196
198	-7.2176255146
199	-2.57260129681
200	-7.64455206317
201	-2.14718488938
202	-2.37619187199
203	-8.20047784278
204	-2.14718488938
205	-2.81561379855
206	-2.83438033752
207	-6.20772237146
208	-2.81561379855
209	-3.10043098196
210	-2.14718488938
211	-2.5948997176
212	-9.31427546655
213	-2.14718488938
214	-2.37619187199
215	-9.59564108354
216	-2.32435982838
217	-10.6619077954
218	-2.61723365512
219	-12.154180041
220	-2.37619187199
221	-2.8589129542
222	-2.32435982838
223	-2.57260129681
224	-2.61723365512
225	-2.34459094272
226	-5.53816766829
227	-2.83438033752
228	-2.14718488938
229	-2.37619187199
230	-2.61723365512
231	-2.34459094272
232	-2.5948997176
233	-5.38258984946
234	-2.54610010834
235	-5.80818482315
236	-6.35448971918
237	-6.23064967294
238	-5.80818482315
239	-2.61723365512
240	-2.54610010834
241	-7.56874238764
242	-8.60635481256
243	-2.32435982838
244	-9.82742284827
245	-5.63314541872
246	-10.835511254
247	-2.57260129681
248	-3.10043098196
249	-6.92790796926
250	-2.81561379855
251	-6.40988796628
252	-2.14718488938
253	-6.18470139307
254	-2.83438033752
255	-2.14718488938
256	-2.5948997176
257	-2.61723365512
258	-6.86301415118
259	-6.16677578949
260	-3.10043098196
261	-2.14718488938
262	-2.81561379855
263	-8.72164899873
264	-2.34459094272
265	-2.57260129681
266	-2.8589129542
267	-2.54610010834
268	-12.0694215695
269	-11.0668232169
270	-2.32435982838
271	-6.51516909686
272	-2.61723365512
273	-2.54610010834
274	-2.57260129681
275	-2.8589129542
276	-2.54610010834
277	-2.57260129681
278	-2.8589129542
279	-2.14718488938
280	-2.37619187199
281	-2.61723365512
282	-2.32435982838
283	-6.16677578949
284	-7.14067462499
285	-2.34459094272
286	-8.38915371942
287	-9.14159499158
288	-6.51902562961
289	-8.36601705713
290	-2.61723365512
291	-2.32435982838
292	-2.57260129681
293	-2.83438033752
294	-2.32435982838
295	-2.5948997176
296	-6.32585692291
297	-2.34459094272
298	-8.80442746169
299	-6.0683209933
300	-6.56196697816
301	-2.57260129681
302	-6.70671578133
303	-6.25198233344
304	-6.46004348431
305	-2.8589129542
306	-2.14718488938
307	-9.67110349722
308	-3.10043098196
309	-2.32435982838
310	-2.81561379855
311	-6.40988796628
312	-2.34459094272
313	-5.60371504231
314	-3.10043098196
315	-9.1566695904
316	-2.81561379855
317	-2.83438033752
318	-2.14718488938
319	-15.1711094705
320	-6.34910324751
321	-2.34459094272
322	-9.73838155397
323	-6.75794527919
324	-2.34459094272
325	-8.30460464328
326	-6.30323914348
327	-2.32435982838
328	-2.57260129681
329	-5.63648348063
330	-2.54610010834
331	-6.87726430731
332	-2.83438033752
333	-8.45280986116
334	-2.57260129681
335	-2.61723365512
336	-17.3688467627
337	-2.57260129681
338	-2.8589129542
339	-2.32435982838
340	-2.37619187199
341	-2.83438033752
342	-2.14718488938
343	-7.92203472921
344	-9.21521218203
345	-2.14718488938
346	-7.60559251047
347	-9.06140025835
348	-2.14718488938
349	-2.37619187199
350	-3.10043098196
351	-2.32435982838
352	-8.08233173082
353	-2.8589129542
354	-2.54610010834
355	-2.57260129681
356	-5.63648348063
357	-2.14718488938
358	-2.37619187199
359	-3.10043098196
360	-2.32435982838
361	-6.49603134918
362	-2.83438033752
363	-5.93460910656
364	-2.5948997176
365	-2.83438033752
366	-2.14718488938
367	-12.0533466268
368	-11.5069467957
369	-2.34459094272
370	-6.16677578949
371	-3.10043098196
372	-11.0195421906
373	-2.81561379855
374	-2.8589129542
375	-2.34459094272
376	-9.95637990761
377	-2.8589129542
378	-2.54610010834
379	-11.1148778111
380	-7.9967658391
381	-2.32435982838
382	-6.10031927119
383	-6.35448971918
384	-2.34459094272
385	-2.37619187199
386	-8.11268619095
387	-7.23990515012
388	-2.81561379855
389	-8.20047784278
390	-7.23498249457
391	-2.81561379855
392	-6.03259236919
393	-2.14718488938
394	-2.5948997176
395	-3.10043098196
396	-2.54610010834
397	-6.49617985249
398	-2.61723365512
399	-2.54610010834
400	-13.2977951617
401	-5.34588805136
402	-2.14718488938
403	-2.81561379855
404	-2.83438033752
405	-10.8056269472
406	-2.81561379855
407	-2.61723365512
408	-2.34459094272
409	-2.37619187199
410	-3.10043098196
411	-2.34459094272
412	-2.57260129681
413	-2.8589129542
414	-6.60419610936
415	-2.81561379855
416	-2.61723365512
417	-2.14718488938
418	-2.37619187199
419	-2.61723365512
420	-2.32435982838
421	-6.08133046079
422	-2.83438033752
423	-2.32435982838
424	-6.55735604323
425	-2.61723365512
426	-2.32435982838
427	-2.37619187199
428	-8.60091122886
429	-7.23764348736
430	-2.37619187199
431	-2.83438033752
432	-2.34459094272
433	-2.37619187199
434	-2.8589129542
435	-2.32435982838
436	-2.37619187199
437	-2.8589129542
438	-7.23220450239
439	-2.5948997176
440	-2.8589129542
441	-2.54610010834
442	-7.59965011828
443	-3.10043098196
444	-2.14718488938
445	-2.5948997176
446	-6.41612120699
447	-6.24372969707
448	-2.37619187199
449	-5.63314541872
450	-2.32435982838
451	-2.5948997176
452	-7.82394474628
453	-6.62333111753
454	-2.81561379855
