#Site	lnL	
0	-2.06146594858
1	-2.28066260351
2	-6.37916868331
3	-1.58738332953
4	-5.94955109484
5	-2.00678660446
6	-5.81345761719
7	-6.22096026214
8	-1.70712852234
9	-6.14926911495
10	-1.89538974485
11	-1.54175378887
12	-2.06146594858
13	-1.76987409534
14	-6.12875433365
15	-6.67146302484
16	-4.47388755847
17	-1.70712852234
18	-9.49609727637
19	-1.95872854757
20	-4.97497830871
21	-1.58738332953
22	-5.78807165301
23	-5.90855250923
24	-1.69895609996
25	-1.76987409534
26	-5.73605064752
27	-1.58738332953
28	-2.28066260351
29	-1.70712852234
30	-1.69895609996
31	-1.89538974485
32	-1.64985442577
33	-2.06146594858
34	-6.25126947564
35	-1.64985442577
36	-1.75743022767
37	-5.89316576661
38	-6.72908342304
39	-2.06146594858
40	-5.25705375401
41	-1.70712852234
42	-6.44205952033
43	-1.89538974485
44	-1.54175378887
45	-5.0313844939
46	-1.95872854757
47	-2.00678660446
48	-1.69895609996
49	-1.95872854757
50	-2.00678660446
51	-1.69895609996
52	-1.89538974485
53	-1.64985442577
54	-2.06146594858
55	-5.64545954765
56	-8.83219595115
57	-1.69895609996
58	-1.76987409534
59	-1.64985442577
60	-6.17338836895
61	-2.28066260351
62	-2.00678660446
63	-2.06146594858
64	-5.58741477067
65	-1.70712852234
66	-1.75743022767
67	-2.28066260351
68	-1.64985442577
69	-1.69895609996
70	-4.85051330337
71	-4.97497830871
72	-5.81345761719
73	-4.61858376185
74	-1.64985442577
75	-1.75743022767
76	-9.88378745938
77	-1.54175378887
78	-1.69895609996
79	-2.28066260351
80	-2.00678660446
81	-1.75743022767
82	-7.95147636743
83	-6.70944970788
84	-1.69895609996
85	-1.76987409534
86	-1.70712852234
87	-11.514345577
88	-2.28066260351
89	-1.54175378887
90	-5.63033344646
91	-5.37662097482
92	-5.91586929602
93	-5.8045898059
94	-1.76987409534
95	-5.13441269644
96	-1.58738332953
97	-9.9749462323
98	-16.0081088685
99	-1.75743022767
100	-4.61858376185
101	-7.58645677661
102	-11.6108515335
103	-1.76987409534
104	-1.70712852234
105	-1.69895609996
106	-7.17112757785
107	-6.24860339711
108	-5.97527746958
109	-1.95872854757
110	-2.00678660446
111	-1.69895609996
112	-5.99906323552
113	-5.90855250923
114	-2.06146594858
115	-1.89538974485
116	-1.70712852234
117	-15.2000534282
118	-5.5367762012
119	-6.15146027054
120	-1.75743022767
121	-1.76987409534
122	-6.53820456484
123	-1.58738332953
124	-1.76987409534
125	-1.54175378887
126	-15.2307228693
127	-1.89538974485
128	-1.64985442577
129	-1.69895609996
130	-7.17112757785
131	-10.421374273
132	-6.03325866736
133	-1.95872854757
134	-4.80626800782
135	-1.58738332953
136	-10.9221981856
137	-5.96992813017
138	-1.58738332953
139	-5.99906323552
140	-1.64985442577
141	-1.75743022767
142	-1.95872854757
143	-5.94365596673
144	-1.58738332953
145	-1.76987409534
146	-5.55786499158
147	-1.58738332953
148	-6.45167723145
149	-5.96992813017
150	-1.69895609996
151	-1.76987409534
152	-1.70712852234
153	-6.03064365767
154	-1.95872854757
155	-1.70712852234
156	-7.9161432904
157	-6.45167723145
158	-1.54175378887
159	-1.58738332953
160	-1.89538974485
161	-1.54175378887
162	-1.58738332953
163	-8.96804680609
164	-4.81228587523
165	-5.45740777635
166	-1.95872854757
167	-1.70712852234
168	-1.69895609996
169	-5.36824908307
170	-5.02033972745
171	-2.06146594858
172	-1.89538974485
173	-10.768539946
174	-1.75743022767
175	-5.5367762012
176	-1.70712852234
177	-8.31781705625
178	-1.76987409534
179	-6.09574235642
180	-5.82190777344
181	-5.93009401919
182	-1.70712852234
183	-1.69895609996
184	-2.28066260351
185	-8.92681977776
186	-1.58738332953
187	-8.80151261457
188	-1.54175378887
189	-1.58738332953
190	-1.89538974485
191	-4.97497830871
192	-7.9161432904
193	-1.95872854757
194	-1.54175378887
195	-5.0508673257
196	-7.69155726298
197	-9.81198535483
198	-2.06146594858
199	-9.80274506587
200	-6.67607233129
201	-2.06146594858
202	-7.53369861751
203	-1.64985442577
204	-1.75743022767
205	-2.28066260351
206	-1.54175378887
207	-1.75743022767
208	-1.89538974485
209	-5.90695912009
210	-1.75743022767
211	-5.78807165301
212	-5.73605064752
213	-1.69895609996
214	-5.64545954765
215	-1.64985442577
216	-1.58738332953
217	-2.28066260351
218	-5.91586929602
219	-5.8045898059
220	-2.28066260351
221	-6.53820456484
222	-1.58738332953
223	-4.46323639065
224	-5.18392483712
225	-2.06146594858
226	-1.89538974485
227	-1.70712852234
228	-1.75743022767
229	-1.76987409534
230	-4.81228587523
231	-1.69895609996
232	-1.95872854757
233	-1.54175378887
234	-1.75743022767
235	-6.90194962072
236	-6.35123525437
237	-1.58738332953
238	-5.5367762012
239	-12.5188636778
240	-1.58738332953
241	-4.85051330337
242	-1.70712852234
243	-6.23122253399
