#Site	lnL	
0	-1.73574533997
1	-1.82270877993
2	-1.49569596367
3	-1.68620173969
4	-5.9547158765
5	-1.53658713702
6	-1.75795744381
7	-1.82270877993
8	-9.84976310877
9	-10.6127224895
10	-1.82270877993
11	-5.43093352325
12	-1.73574533997
13	-8.06493558566
14	-7.04144039607
15	-7.53362910887
16	-2.03792710076
17	-19.9178094693
18	-1.75795744381
19	-2.03792710076
20	-7.02243977127
21	-1.94553871899
22	-1.82270877993
23	-1.53658713702
24	-1.75795744381
25	-9.28631547045
26	-5.55756975235
27	-5.27630533192
28	-5.14848836442
29	-1.49569596367
30	-1.68620173969
31	-6.14471852241
32	-1.53658713702
33	-1.68620173969
34	-2.03792710076
35	-6.7946310601
36	-5.27630533192
37	-9.19848934962
38	-12.1437612541
39	-4.89115909943
40	-6.12614848646
41	-1.53658713702
42	-1.94553871899
43	-5.51140276784
44	-6.221157865
45	-1.68620173969
46	-9.65717054096
47	-8.12567168309
48	-1.75795744381
49	-1.76939024545
50	-1.49569596367
51	-1.94553871899
52	-5.98024164264
53	-1.53658713702
54	-1.68620173969
55	-2.03792710076
56	-1.53658713702
57	-1.73574533997
58	-2.03792710076
59	-1.55691912596
60	-1.75795744381
61	-6.38678043308
62	-1.73424692825
63	-1.75795744381
64	-5.94150361737
65	-6.39290529599
66	-1.73574533997
67	-1.82270877993
68	-5.55756975235
69	-1.68620173969
70	-1.76939024545
71	-1.53658713702
72	-1.75795744381
73	-1.84575271375
74	-8.15902758333
75	-5.27432849613
76	-1.76939024545
77	-8.55449268225
78	-1.73574533997
79	-1.82270877993
80	-6.39917452008
81	-1.68620173969
82	-5.30010308837
83	-6.39290529599
84	-1.73574533997
85	-1.82270877993
86	-6.19276789924
87	-5.27630533192
88	-5.81833402154
89	-5.824079966
90	-1.68620173969
91	-2.03792710076
92	-1.55691912596
93	-1.73574533997
94	-2.03792710076
95	-7.25955908467
96	-13.2893840597
97	-1.76939024545
98	-1.73424692825
99	-1.75795744381
100	-6.36406370728
101	-5.82310189326
102	-5.84263152929
103	-1.76939024545
104	-6.61677706301
105	-1.73574533997
106	-1.76939024545
107	-1.53658713702
108	-1.73574533997
109	-6.60168370948
110	-1.49569596367
111	-5.72658528299
112	-1.82270877993
113	-1.73424692825
114	-1.94553871899
115	-1.76939024545
116	-5.98562979202
117	-5.83207678188
118	-1.84575271375
119	-5.42935970989
120	-1.75795744381
121	-5.68850346748
122	-1.53658713702
123	-5.42492365567
124	-6.35935203651
125	-6.38078694353
126	-1.75795744381
127	-1.84575271375
128	-1.53658713702
129	-1.94553871899
130	-2.03792710076
131	-1.49569596367
132	-1.75795744381
133	-1.82270877993
