#Site	lnL	
0	-1.77007944545
1	-2.03358226457
2	-1.62973461575
3	-4.50171943207
4	-5.83673761601
5	-1.62973461575
6	-1.77007944545
7	-2.03358226457
8	-6.26914980663
9	-1.93555185481
10	-1.86448099828
11	-5.57569627233
12	-5.18676524152
13	-5.79350617425
14	-1.62973461575
15	-1.72036358496
16	-1.81263879592
17	-1.43022061799
18	-1.70799729184
19	-4.37701489547
20	-7.98609174434
21	-1.70799729184
22	-1.81263879592
23	-6.12221948589
24	-5.39369532898
25	-5.83673761601
26	-1.62973461575
27	-5.34654400364
28	-1.86448099828
29	-5.57409813473
30	-1.72036358496
31	-1.81263879592
32	-1.43177200606
33	-1.72036358496
34	-2.03358226457
35	-7.01286539891
36	-1.70799729184
37	-8.81976848427
38	-1.47497136306
39	-7.70585287706
40	-4.92101110054
41	-6.12221948589
42	-5.93479807892
43	-2.03358226457
44	-1.43177200606
45	-1.70799729184
46	-5.83673761601
47	-12.4341524384
48	-1.93555185481
49	-1.79687101571
50	-6.31169541811
51	-1.70799729184
52	-1.79687101571
53	-1.47497136306
54	-5.15666519211
55	-4.54184866975
56	-1.43022061799
57	-1.77007944545
58	-5.00678996359
59	-1.43177200606
60	-5.0460752664
61	-1.81263879592
62	-11.1114900596
63	-1.70799729184
64	-1.79687101571
65	-7.74760321077
66	-1.93555185481
67	-5.09770440575
68	-6.26914980663
69	-1.77007944545
70	-2.03358226457
71	-6.27051017919
72	-1.70799729184
73	-1.81263879592
74	-1.47497136306
75	-1.72036358496
76	-1.79687101571
77	-6.31169541811
78	-6.72781029181
79	-6.53800015683
80	-1.43022061799
81	-1.77007944545
82	-4.50854737542
83	-1.47497136306
84	-1.93555185481
85	-7.06485291113
86	-5.57409813473
87	-5.97575675179
88	-1.79687101571
89	-6.27852510859
90	-1.93555185481
91	-1.79687101571
92	-1.43177200606
93	-1.72036358496
94	-2.03358226457
95	-1.47497136306
96	-6.46231758953
97	-1.79687101571
98	-1.47497136306
99	-1.93555185481
100	-1.81263879592
101	-1.62973461575
102	-1.70799729184
103	-2.03358226457
104	-1.43022061799
105	-1.70799729184
106	-1.86448099828
107	-1.43022061799
108	-1.93555185481
109	-1.86448099828
110	-6.12035557734
111	-1.77007944545
112	-1.79687101571
113	-1.62973461575
114	-1.93555185481
115	-1.81263879592
116	-8.73828690933
117	-1.93555185481
118	-8.78830549994
119	-7.60074303592
120	-5.05336327577
121	-4.93007002175
122	-1.47497136306
123	-1.70799729184
124	-1.79687101571
125	-1.47497136306
126	-6.21638526233
127	-2.03358226457
128	-1.62973461575
129	-5.18721676696
130	-4.92101110054
131	-1.62973461575
132	-1.72036358496
133	-5.00678996359
134	-1.62973461575
135	-1.70799729184
136	-1.81263879592
137	-6.86306795119
138	-6.90014237854
139	-1.81263879592
140	-1.43177200606
141	-1.93555185481
142	-7.6727349635
143	-1.43022061799
144	-5.39369532898
145	-1.86448099828
146	-6.50409152148
147	-1.72036358496
148	-1.86448099828
149	-1.47497136306
150	-1.70799729184
151	-6.56453755873
152	-6.85801412934
153	-1.93555185481
154	-4.36927419669
155	-1.62973461575
156	-7.51580668042
157	-6.83819748016
158	-1.43177200606
159	-5.71364333283
160	-2.03358226457
161	-1.43177200606
162	-1.70799729184
163	-2.03358226457
164	-1.62973461575
165	-1.72036358496
166	-1.81263879592
167	-1.62973461575
168	-1.70799729184
169	-1.81263879592
170	-1.43177200606
171	-1.77007944545
172	-5.05872504597
173	-6.27852510859
174	-5.78155392749
175	-5.66698356346
176	-1.43177200606
177	-5.20381651745
178	-5.6202529288
179	-7.01012836881
180	-1.77007944545
181	-1.79687101571
182	-7.48266259851
183	-9.3503300756
184	-5.22976394929
185	-1.47497136306
186	-1.72036358496
187	-8.90081851997
188	-1.43177200606
189	-1.77007944545
190	-1.86448099828
191	-1.62973461575
192	-5.18721676696
193	-1.79687101571
194	-1.47497136306
195	-1.72036358496
196	-1.81263879592
197	-1.62973461575
198	-1.70799729184
199	-1.81263879592
200	-1.47497136306
201	-1.72036358496
202	-6.07804135986
203	-1.43177200606
204	-1.93555185481
205	-4.36927419669
206	-1.47497136306
207	-6.21638526233
208	-1.86448099828
209	-1.43177200606
210	-1.72036358496
211	-1.81263879592
212	-6.27051017919
213	-1.72036358496
214	-1.81263879592
215	-1.62973461575
216	-5.20381651745
217	-11.3072595326
218	-8.23536582276
219	-7.67896692261
220	-1.81263879592
221	-6.12035557734
222	-6.47575654957
223	-6.77096730636
224	-1.43177200606
225	-1.93555185481
226	-1.86448099828
227	-1.62973461575
228	-1.93555185481
229	-6.22023036465
230	-7.05294676272
231	-5.96390118142
232	-1.86448099828
233	-1.43022061799
234	-1.77007944545
235	-1.79687101571
236	-1.47497136306
237	-1.77007944545
238	-8.75410634527
239	-14.5847080068
240	-1.70799729184
241	-1.79687101571
242	-6.50409152148
243	-1.77007944545
244	-1.79687101571
245	-1.62973461575
246	-6.21638526233
247	-1.81263879592
248	-8.04116525961
249	-1.93555185481
250	-8.58024785868
251	-1.43177200606
252	-1.77007944545
253	-2.03358226457
254	-1.43022061799
255	-1.72036358496
256	-1.81263879592
257	-1.43022061799
258	-1.77007944545
259	-6.79383849146
260	-1.43177200606
261	-4.50171943207
262	-1.81263879592
263	-7.01286539891
264	-1.77007944545
265	-2.03358226457
266	-1.43022061799
267	-1.77007944545
268	-1.79687101571
269	-15.5852994251
270	-8.9384311228
271	-1.79687101571
272	-13.6250677655
273	-6.76949070892
274	-1.81263879592
275	-7.01286539891
276	-1.70799729184
277	-1.79687101571
278	-1.62973461575
279	-1.72036358496
280	-7.00411045277
281	-1.43022061799
282	-1.77007944545
283	-6.07178051182
284	-1.62973461575
285	-6.21127212088
286	-10.9951930862
287	-1.43177200606
288	-1.70799729184
289	-5.66698356346
290	-7.98609174434
291	-1.70799729184
292	-1.79687101571
293	-7.00398696225
294	-5.21811906784
295	-5.05872504597
296	-11.8593278756
297	-1.77007944545
298	-1.86448099828
299	-5.57409813473
300	-1.72036358496
301	-1.79687101571
302	-1.47497136306
303	-1.70799729184
304	-2.03358226457
305	-1.43022061799
306	-5.18676524152
307	-1.81263879592
308	-1.43177200606
309	-1.93555185481
310	-2.03358226457
311	-5.57569627233
312	-1.70799729184
313	-1.79687101571
314	-1.43177200606
315	-1.77007944545
316	-7.87361434922
317	-1.43177200606
318	-1.77007944545
319	-1.86448099828
320	-6.12035557734
321	-1.72036358496
322	-1.81263879592
323	-1.43022061799
324	-1.70799729184
325	-12.2358220914
326	-1.43022061799
327	-4.49548715641
328	-1.86448099828
329	-6.12035557734
330	-11.5288899028
331	-2.03358226457
332	-7.05588992796
333	-1.70799729184
334	-2.03358226457
335	-1.47497136306
336	-10.76884603
337	-1.79687101571
338	-1.62973461575
339	-1.77007944545
340	-5.00678996359
341	-1.43177200606
342	-1.70799729184
343	-1.86448099828
344	-5.57569627233
345	-9.14768497387
346	-1.79687101571
347	-1.47497136306
348	-1.70799729184
349	-7.75735896112
350	-1.43177200606
351	-5.0460752664
352	-5.6202529288
353	-1.62973461575
354	-5.77402236989
355	-5.7841401803
356	-1.62973461575
357	-5.0460752664
358	-5.05872504597
359	-7.59514633626
360	-5.71364333283
361	-2.03358226457
362	-5.57569627233
363	-5.78155392749
364	-2.03358226457
365	-6.26643030655
366	-1.72036358496
367	-8.85791320489
368	-6.26643030655
369	-1.72036358496
370	-4.93007002175
371	-1.62973461575
372	-1.93555185481
373	-1.79687101571
374	-5.57569627233
375	-1.72036358496
376	-1.79687101571
377	-11.664499718
378	-5.71364333283
379	-2.03358226457
380	-1.43177200606
381	-9.34903004162
382	-5.83413425486
383	-7.01012836881
384	-1.77007944545
385	-6.53800015683
386	-10.2404872629
387	-8.10243580427
388	-8.15006089298
389	-7.55772439924
390	-5.7546020057
391	-1.79687101571
392	-1.62973461575
393	-1.72036358496
394	-1.86448099828
395	-1.43177200606
396	-1.77007944545
397	-4.92101110054
398	-13.5933390563
399	-5.05336327577
400	-1.81263879592
