#Site	lnL	
0	-1.74684610473
1	-4.91005153219
2	-5.66417637952
3	-1.71032406802
4	-6.26183422965
5	-1.98735089806
6	-6.75253241513
7	-2.23723889794
8	-7.75118593886
9	-1.5155819454
10	-4.91005153219
11	-1.94693144468
12	-1.5155819454
13	-8.18117783744
14	-1.94693144468
15	-7.26368009511
16	-1.79203997639
17	-5.13231616949
18	-1.71032406802
19	-1.75479181469
20	-1.98735089806
21	-6.14407433619
22	-1.75479181469
23	-1.98735089806
24	-1.71032406802
25	-5.91410156304
26	-9.30153952678
27	-1.74684610473
28	-1.55450877504
29	-5.68266954247
30	-6.14407433619
31	-2.23723889794
32	-1.98735089806
33	-1.71032406802
34	-1.75479181469
35	-8.05931438277
36	-1.71032406802
37	-2.23723889794
38	-1.94693144468
39	-1.5155819454
40	-1.79203997639
41	-5.87784673424
42	-5.94260657931
43	-1.75479181469
44	-11.7577605853
45	-1.5155819454
46	-6.53809801124
47	-1.98735089806
48	-5.98996787499
49	-1.75479181469
50	-1.72263572885
51	-5.48373958949
52	-1.79203997639
53	-2.45862166239
54	-1.5155819454
55	-6.66325071422
56	-2.45862166239
57	-1.74684610473
58	-5.85868991765
59	-5.87784673424
60	-1.74684610473
61	-9.00580515382
62	-5.16549348783
63	-1.71032406802
64	-9.6990836803
65	-1.94693144468
66	-1.5155819454
67	-1.55450877504
68	-2.45862166239
69	-1.74684610473
70	-1.55450877504
71	-1.94693144468
72	-2.18612328547
73	-1.75479181469
74	-1.94693144468
75	-1.71032406802
76	-1.55450877504
77	-2.45862166239
78	-1.71032406802
79	-1.55450877504
80	-1.98735089806
81	-6.43387298724
82	-1.79203997639
83	-4.87672771473
84	-5.18336468513
85	-1.55450877504
86	-6.58506428984
87	-10.7619239923
88	-1.75479181469
89	-5.20379867687
90	-1.74684610473
91	-1.79203997639
92	-1.72263572885
93	-1.71032406802
94	-9.34959215136
95	-1.94693144468
96	-2.18612328547
97	-1.79203997639
98	-2.45862166239
99	-1.74684610473
100	-1.55450877504
101	-6.31494898789
102	-1.71032406802
103	-9.99243592921
104	-1.94693144468
105	-1.5155819454
106	-5.41398040583
107	-5.41593135809
108	-1.5155819454
109	-1.75479181469
110	-5.72207963656
111	-1.5155819454
112	-1.75479181469
113	-6.29066822069
114	-11.5165218438
115	-1.75479181469
116	-1.98735089806
117	-1.5155819454
118	-1.55450877504
119	-1.72263572885
120	-6.58461846648
121	-1.79203997639
122	-1.72263572885
123	-8.43079209398
124	-7.51736076743
125	-11.8197612866
126	-1.74684610473
127	-5.91410156304
128	-5.66417637952
129	-1.5155819454
130	-1.55450877504
131	-2.45862166239
132	-1.5155819454
133	-9.1374113816
134	-5.81447546144
135	-5.27748222797
136	-1.55450877504
137	-5.13231616949
138	-1.5155819454
139	-1.55450877504
140	-8.56160209369
141	-2.18612328547
142	-1.55450877504
143	-2.45862166239
144	-9.6429145855
145	-1.55450877504
146	-1.72263572885
147	-1.71032406802
148	-2.23723889794
149	-7.05868429605
150	-1.5155819454
151	-13.7188526801
152	-1.94693144468
153	-1.71032406802
154	-1.55450877504
155	-11.9558589238
156	-2.18612328547
157	-1.55450877504
158	-9.30153952678
159	-1.71032406802
160	-8.88072502468
161	-1.98735089806
162	-1.71032406802
163	-1.75479181469
164	-1.72263572885
165	-2.18612328547
166	-5.10594249608
167	-6.2512581266
168	-1.74684610473
169	-12.8561170487
170	-1.98735089806
171	-9.86869574236
172	-5.85868991765
173	-7.83752864529
174	-5.94260657931
175	-1.79203997639
176	-2.45862166239
177	-8.84884012754
178	-1.79203997639
179	-2.45862166239
180	-1.5155819454
181	-2.23723889794
182	-1.72263572885
183	-4.98263388146
184	-6.47848206084
185	-5.20379867687
186	-5.98996787499
187	-1.75479181469
188	-1.72263572885
189	-1.5155819454
190	-1.79203997639
191	-6.90020113541
192	-1.71032406802
193	-1.55450877504
194	-6.28506905937
195	-5.98996787499
196	-2.23723889794
197	-1.94693144468
198	-1.5155819454
199	-5.68634876453
200	-1.94693144468
201	-2.18612328547
202	-5.88333575307
203	-1.98735089806
204	-5.44893654752
205	-7.83927930769
206	-1.98735089806
207	-7.22669270994
208	-5.68634876453
209	-1.98735089806
210	-1.74684610473
211	-1.55450877504
212	-1.72263572885
213	-9.29227421613
214	-1.75479181469
215	-6.31494898789
216	-1.74684610473
217	-1.79203997639
218	-4.87672771473
219	-5.98996787499
220	-1.79203997639
221	-6.72860147931
222	-5.47817739146
223	-1.79203997639
224	-6.72860147931
225	-1.74684610473
226	-6.98530595407
227	-2.45862166239
228	-5.18336468513
229	-1.79203997639
230	-5.41593135809
231	-1.71032406802
232	-1.55450877504
233	-1.98735089806
234	-5.91216219801
235	-10.8211415343
236	-1.72263572885
237	-1.74684610473
238	-7.8414769702
239	-1.72263572885
240	-1.5155819454
241	-4.91005153219
242	-1.94693144468
243	-1.74684610473
244	-2.23723889794
245	-1.98735089806
246	-1.71032406802
247	-1.55450877504
248	-1.94693144468
249	-1.74684610473
250	-6.26183422965
251	-1.72263572885
252	-1.5155819454
253	-1.75479181469
254	-5.20379867687
255	-4.98823664107
256	-5.95180525104
257	-6.04702236336
258	-1.71032406802
259	-1.75479181469
260	-5.2159438034
261	-1.71032406802
262	-1.55450877504
263	-2.45862166239
264	-1.71032406802
265	-5.6318111153
266	-5.61444612254
267	-7.62726440327
268	-1.75479181469
269	-1.98735089806
270	-1.71032406802
271	-2.23723889794
272	-1.98735089806
273	-6.57744991003
274	-2.23723889794
275	-1.98735089806
276	-7.90986872228
277	-1.75479181469
278	-1.72263572885
279	-1.71032406802
280	-7.06932951333
281	-5.38873779133
282	-6.55855645912
283	-1.55450877504
284	-1.98735089806
285	-5.75508415872
286	-1.55450877504
287	-1.94693144468
288	-1.71032406802
289	-7.15796738842
290	-1.98735089806
291	-1.5155819454
292	-2.23723889794
293	-6.92465569907
294	-2.18612328547
295	-1.55450877504
296	-7.17318486188
297	-1.71032406802
298	-1.55450877504
299	-1.98735089806
300	-5.48587056763
301	-1.75479181469
302	-1.72263572885
303	-1.5155819454
304	-1.55450877504
305	-9.20349108282
306	-5.48296667143
307	-1.75479181469
308	-1.72263572885
309	-9.98214782897
310	-5.89097770546
311	-1.72263572885
312	-5.48373958949
313	-8.32592708114
314	-2.45862166239
315	-1.71032406802
316	-6.50608646905
317	-7.05868429605
318	-5.70617669077
319	-1.75479181469
320	-6.57221936134
321	-2.18612328547
322	-1.75479181469
323	-2.45862166239
324	-5.48296667143
325	-1.55450877504
326	-5.10187178819
327	-1.71032406802
328	-1.55450877504
329	-1.94693144468
330	-2.18612328547
331	-1.55450877504
332	-9.19220581386
333	-5.48373958949
334	-1.79203997639
335	-2.45862166239
336	-1.5155819454
337	-1.55450877504
338	-6.34809425811
339	-4.98263388146
340	-1.55450877504
341	-9.02369975687
342	-11.9144925319
343	-2.23723889794
344	-9.22893018632
345	-1.74684610473
346	-1.55450877504
347	-1.72263572885
348	-2.18612328547
349	-1.55450877504
350	-1.72263572885
351	-6.75253241513
352	-2.23723889794
353	-1.94693144468
354	-1.5155819454
355	-1.75479181469
356	-1.98735089806
357	-4.98263388146
358	-2.23723889794
359	-1.72263572885
360	-5.48373958949
361	-1.75479181469
362	-1.94693144468
363	-1.71032406802
364	-5.83649777931
365	-1.72263572885
366	-2.18612328547
367	-4.91630919897
368	-2.45862166239
369	-1.74684610473
370	-6.50279353073
371	-1.98735089806
372	-2.18612328547
373	-1.79203997639
374	-2.45862166239
375	-1.5155819454
