#Site	lnL	
0	-1.91383856924
1	-1.70255609203
2	-7.34282340309
3	-1.91383856924
4	-1.70255609203
5	-2.6209918801
6	-8.92127554837
7	-1.9296308767
8	-2.6209918801
9	-1.66389470632
10	-1.67883325451
11	-5.49108368032
12	-1.68815819608
13	-1.67883325451
14	-6.51483019329
15	-1.68815819608
16	-1.9296308767
17	-2.61440826723
18	-1.91383856924
19	-1.67883325451
20	-2.61440826723
21	-6.28885117017
22	-6.25768088086
23	-2.6209918801
24	-4.64930805085
25	-1.69797381176
26	-8.78332322181
27	-1.68815819608
28	-5.28631083829
29	-2.6488262196
30	-1.91383856924
31	-6.49728448787
32	-5.76722475876
33	-1.68815819608
34	-1.70255609203
35	-2.9348869365
36	-1.68815819608
37	-4.88798465481
38	-6.48480173208
39	-1.68290488999
40	-7.37725930345
41	-2.6488262196
42	-1.66389470632
43	-1.69797381176
44	-2.6488262196
45	-1.91383856924
46	-1.67883325451
47	-2.9348869365
48	-1.68815819608
49	-1.70255609203
50	-2.61440826723
51	-5.59907615646
52	-4.61972886003
53	-6.0762787156
54	-1.68815819608
55	-1.70255609203
56	-6.5085769922
57	-7.35997457904
58	-6.49728448787
59	-5.86493014225
60	-1.91383856924
61	-1.69797381176
62	-5.16107703378
63	-1.91383856924
64	-1.69797381176
65	-5.78844337802
66	-1.66389470632
67	-1.67883325451
68	-2.6488262196
69	-1.66389470632
70	-1.69797381176
71	-5.7511639104
72	-1.68290488999
73	-1.69797381176
74	-2.6488262196
75	-5.52402103974
76	-1.9296308767
77	-2.6209918801
78	-8.1957489462
79	-1.67883325451
80	-5.17195158363
81	-1.91383856924
82	-1.69797381176
83	-2.61440826723
84	-1.68815819608
85	-1.70255609203
86	-2.9348869365
87	-1.68290488999
88	-7.60501591853
89	-2.6488262196
90	-5.31708022197
91	-7.54424647486
92	-2.9348869365
93	-5.87539609706
94	-5.57063998593
95	-4.14768955482
96	-1.91383856924
97	-7.12360568393
98	-10.0725311168
99	-1.66389470632
100	-1.69797381176
101	-5.66743379784
102	-1.68815819608
103	-1.67883325451
104	-2.6488262196
105	-6.95801723775
106	-16.3599650242
107	-6.18687144237
108	-1.68815819608
109	-1.70255609203
110	-2.6488262196
111	-1.66389470632
112	-11.0751735973
113	-6.81250585919
114	-13.7803469888
115	-1.69797381176
116	-2.6488262196
117	-1.91383856924
118	-1.9296308767
119	-2.9348869365
120	-1.68290488999
121	-8.02873389186
122	-6.39088395787
123	-1.66389470632
124	-1.69797381176
125	-2.9348869365
126	-1.91383856924
127	-1.67883325451
128	-2.6488262196
129	-1.68815819608
130	-1.67883325451
131	-8.15208384739
132	-1.66389470632
133	-1.69797381176
134	-2.9348869365
135	-5.87539609706
136	-1.70255609203
137	-5.66743379784
138	-6.45839913346
139	-1.67883325451
140	-2.6488262196
141	-6.77098201061
142	-6.51616692341
143	-4.89951353388
144	-7.35997457904
145	-4.62215140882
146	-5.9794852142
147	-1.68290488999
148	-6.25768088086
149	-2.6488262196
150	-5.59907615646
151	-1.9296308767
152	-2.61440826723
153	-5.50796019138
154	-1.70255609203
155	-4.70534265066
156	-1.66389470632
157	-1.67883325451
158	-6.06021786725
159	-1.66389470632
160	-1.70255609203
161	-6.53637595551
162	-1.68815819608
163	-1.70255609203
164	-7.15436323681
165	-1.68815819608
166	-4.62215140882
167	-6.04583216709
168	-1.68290488999
169	-6.25768088086
170	-4.72991264497
171	-1.68290488999
172	-1.9296308767
173	-5.98882174907
174	-1.68815819608
175	-6.74129202018
176	-2.61440826723
177	-1.68290488999
178	-1.70255609203
179	-2.61440826723
180	-1.68815819608
181	-6.11550751633
182	-4.36714195705
183	-1.68815819608
184	-5.84548900625
185	-2.6488262196
186	-7.35997457904
187	-1.69797381176
188	-2.9348869365
189	-1.68815819608
190	-1.70255609203
191	-2.9348869365
192	-1.68815819608
193	-1.67883325451
194	-2.6488262196
195	-1.68290488999
196	-1.67883325451
197	-2.61440826723
198	-1.68815819608
199	-1.70255609203
200	-2.61440826723
201	-6.99699001196
202	-12.4635479003
203	-2.6488262196
204	-1.66389470632
205	-1.69797381176
206	-4.70534265066
207	-1.66389470632
208	-1.70255609203
209	-2.6488262196
210	-5.87539609706
