#Site	lnL	
0	-1.59653314407
1	-5.52503199637
2	-1.41848192554
3	-8.40065746152
4	-1.92730221922
5	-1.35039258097
6	-1.59653314407
7	-2.09293682459
8	-1.41848192554
9	-1.59653314407
10	-1.76192818058
11	-15.0133707233
12	-8.62061134211
13	-1.92730221922
14	-8.73524986629
15	-1.52585714195
16	-6.1718828978
17	-8.66697894022
18	-5.96556472466
19	-1.84310841571
20	-1.2900730844
21	-1.52585714195
22	-6.84005098905
23	-8.26172351133
24	-10.4602849667
25	-1.84310841571
26	-9.07181776787
27	-1.67256093439
28	-2.09293682459
29	-8.66725869895
30	-1.59653314407
31	-10.6788658458
32	-1.55963615341
33	-1.52585714195
34	-9.60061185011
35	-1.35039258097
36	-1.59653314407
37	-1.84310841571
38	-18.7575451738
39	-1.52585714195
40	-2.09293682459
41	-1.35039258097
42	-8.38837081861
43	-1.76192818058
44	-9.07231597112
45	-1.52585714195
46	-5.41024853103
47	-1.41848192554
48	-1.67256093439
49	-2.09293682459
50	-14.3769448581
51	-1.52585714195
52	-2.09293682459
53	-14.5887982865
54	-1.52585714195
55	-1.76192818058
56	-8.66697894022
57	-1.8257024968
58	-1.84310841571
59	-1.2900730844
60	-5.96556472466
61	-2.09293682459
62	-1.55963615341
63	-1.67256093439
64	-1.76192818058
65	-1.35039258097
66	-1.59653314407
67	-6.25345412413
68	-8.68825545674
69	-1.59653314407
70	-7.56764451278
71	-1.2900730844
72	-1.67256093439
73	-5.79734816469
74	-1.2900730844
75	-7.86412301933
76	-10.9404099097
77	-1.35039258097
78	-1.52585714195
79	-5.32885138339
80	-1.2900730844
81	-1.8257024968
82	-1.92730221922
83	-16.1457411456
84	-1.52585714195
85	-6.21654638505
86	-1.2900730844
87	-1.8257024968
88	-1.92730221922
89	-1.2900730844
90	-1.67256093439
91	-1.76192818058
92	-1.35039258097
93	-1.8257024968
94	-1.84310841571
95	-1.35039258097
96	-1.8257024968
97	-5.48154742478
98	-1.2900730844
99	-1.8257024968
100	-2.09293682459
101	-1.41848192554
102	-1.67256093439
103	-1.84310841571
104	-8.28330564917
105	-1.67256093439
106	-5.07700056883
107	-1.2900730844
108	-1.8257024968
109	-1.92730221922
110	-1.2900730844
111	-5.94549863536
112	-9.4829150381
113	-1.2900730844
114	-1.52585714195
115	-2.09293682459
116	-7.95869635667
117	-1.52585714195
118	-1.76192818058
119	-1.35039258097
120	-10.2113979722
121	-2.09293682459
122	-10.4817728607
123	-1.52585714195
124	-5.32885138339
125	-18.4988914944
126	-5.48220168751
127	-2.09293682459
128	-8.66697894022
129	-1.8257024968
130	-1.92730221922
131	-7.95869635667
132	-1.59653314407
133	-5.48154742478
134	-1.41848192554
135	-5.84398646597
136	-2.09293682459
137	-9.13948602706
138	-1.52585714195
139	-1.84310841571
140	-1.35039258097
141	-1.67256093439
142	-6.21654638505
143	-1.2900730844
144	-8.10107807737
145	-1.84310841571
146	-8.66725869895
147	-7.04394569505
148	-2.09293682459
149	-1.35039258097
150	-1.8257024968
151	-1.76192818058
152	-1.41848192554
153	-1.59653314407
154	-7.63531277196
155	-1.41848192554
156	-1.52585714195
157	-5.41024853103
158	-1.55963615341
159	-1.52585714195
160	-1.92730221922
161	-1.2900730844
162	-1.52585714195
163	-1.76192818058
164	-8.59813978381
165	-1.59653314407
166	-5.48154742478
167	-1.55963615341
168	-1.52585714195
169	-5.50090417952
170	-8.3634919256
171	-10.060023684
172	-8.24248829727
173	-8.53100126327
174	-1.67256093439
175	-5.62875582837
176	-1.35039258097
177	-1.8257024968
178	-1.76192818058
179	-1.55963615341
180	-5.19178125004
181	-1.76192818058
182	-11.7401614785
183	-1.52585714195
184	-7.89151083769
185	-9.13948602706
186	-1.59653314407
187	-1.84310841571
188	-1.55963615341
189	-1.52585714195
190	-5.79734816469
191	-1.55963615341
192	-1.52585714195
193	-1.76192818058
194	-7.87877406556
195	-1.8257024968
196	-1.76192818058
197	-8.76850702771
198	-1.59653314407
199	-5.50090417952
200	-1.35039258097
201	-1.8257024968
202	-10.4525226258
203	-8.73474032582
204	-1.8257024968
205	-6.53261875679
206	-8.36451736108
207	-1.59653314407
208	-1.92730221922
209	-16.5134535585
210	-1.52585714195
211	-5.50992906028
212	-1.41848192554
213	-1.67256093439
214	-2.09293682459
215	-9.00392899857
216	-7.04394569505
217	-7.31549971777
218	-1.55963615341
219	-1.52585714195
220	-5.39651964257
221	-1.41848192554
222	-1.8257024968
223	-4.7860509762
224	-1.41848192554
225	-12.3590428798
226	-1.76192818058
227	-1.35039258097
228	-1.67256093439
229	-12.7297890919
230	-1.41848192554
231	-1.67256093439
232	-1.76192818058
233	-1.41848192554
234	-1.8257024968
235	-5.50992906028
236	-7.87877406556
237	-5.83341616127
238	-9.07247778212
239	-1.35039258097
240	-1.67256093439
241	-5.00933230964
242	-1.41848192554
243	-1.8257024968
244	-1.84310841571
245	-1.35039258097
246	-1.8257024968
247	-7.22095290059
248	-1.2900730844
249	-1.8257024968
250	-4.7860509762
251	-29.1469496064
252	-1.52585714195
253	-2.09293682459
254	-8.59866952245
255	-1.59653314407
256	-1.76192818058
257	-1.2900730844
258	-1.8257024968
259	-2.09293682459
260	-1.2900730844
261	-5.95313091103
262	-1.92730221922
263	-1.41848192554
264	-1.52585714195
265	-2.09293682459
266	-1.35039258097
267	-1.67256093439
268	-1.84310841571
269	-1.2900730844
270	-1.52585714195
271	-2.09293682459
272	-8.28330564917
273	-1.52585714195
274	-1.84310841571
275	-1.41848192554
276	-1.67256093439
277	-5.50090417952
278	-1.55963615341
279	-1.52585714195
280	-1.84310841571
281	-1.41848192554
282	-1.8257024968
283	-5.29435398568
284	-8.28330564917
285	-1.52585714195
286	-1.84310841571
287	-1.41848192554
288	-1.67256093439
289	-5.04896343891
290	-1.41848192554
291	-1.59653314407
292	-1.84310841571
293	-1.41848192554
294	-1.67256093439
295	-5.42071364284
296	-1.2900730844
297	-1.8257024968
298	-1.84310841571
299	-1.41848192554
300	-1.59653314407
301	-1.84310841571
302	-1.35039258097
303	-1.52585714195
304	-6.15616788481
305	-1.35039258097
306	-1.67256093439
307	-2.09293682459
308	-1.55963615341
309	-10.1107268375
310	-5.15699556444
311	-8.36451736108
312	-1.8257024968
313	-1.84310841571
314	-8.36451736108
315	-5.60726095947
316	-2.09293682459
317	-1.55963615341
318	-1.67256093439
319	-2.09293682459
320	-1.2900730844
321	-1.67256093439
322	-1.76192818058
323	-1.35039258097
324	-1.67256093439
325	-1.84310841571
326	-9.07181776787
327	-5.95313091103
328	-5.88003933558
329	-1.2900730844
330	-17.8183396177
331	-1.76192818058
332	-9.40736629443
333	-5.5175984307
334	-1.76192818058
335	-7.87877406556
336	-1.52585714195
337	-8.20452446873
338	-1.35039258097
339	-1.67256093439
340	-1.76192818058
341	-1.41848192554
342	-1.52585714195
343	-1.76192818058
344	-8.68825545674
345	-1.67256093439
346	-5.1189421682
347	-1.35039258097
348	-6.60957073799
349	-1.92730221922
350	-1.35039258097
351	-1.59653314407
352	-2.09293682459
353	-1.2900730844
354	-1.59653314407
355	-5.62875582837
356	-8.26216814289
357	-1.52585714195
358	-2.09293682459
359	-1.55963615341
360	-1.59653314407
361	-5.50992906028
362	-1.2900730844
363	-1.52585714195
364	-1.92730221922
365	-9.00392899857
366	-1.59653314407
367	-1.92730221922
368	-1.35039258097
369	-1.52585714195
370	-6.61594115076
371	-1.2900730844
372	-1.59653314407
373	-1.84310841571
374	-1.35039258097
375	-5.58745507165
376	-2.09293682459
377	-1.2900730844
378	-1.8257024968
379	-1.84310841571
380	-14.5290422395
381	-1.67256093439
382	-2.09293682459
383	-1.2900730844
384	-7.66678436015
385	-6.14799644554
386	-1.55963615341
387	-1.59653314407
388	-6.21654638505
389	-8.33018267386
390	-1.67256093439
391	-5.00933230964
392	-8.53012525284
393	-1.59653314407
394	-5.50992906028
395	-14.645254887
396	-1.59653314407
397	-2.09293682459
398	-8.53100126327
399	-1.52585714195
400	-1.92730221922
401	-1.41848192554
402	-1.59653314407
403	-9.7550124485
404	-1.35039258097
405	-1.67256093439
406	-1.76192818058
407	-8.6886395
408	-1.59653314407
409	-2.09293682459
410	-9.71135760186
411	-6.59599867295
412	-2.09293682459
413	-1.2900730844
414	-1.59653314407
415	-2.09293682459
416	-1.55963615341
417	-1.67256093439
418	-7.31549971777
419	-1.55963615341
420	-1.52585714195
421	-2.09293682459
422	-10.0473812191
423	-1.52585714195
424	-5.57113369275
425	-1.41848192554
426	-1.52585714195
427	-2.09293682459
428	-1.35039258097
429	-1.67256093439
430	-1.84310841571
431	-8.32939177052
432	-1.52585714195
433	-5.07700056883
434	-1.35039258097
435	-1.59653314407
436	-2.09293682459
437	-1.35039258097
438	-1.52585714195
439	-5.96266712495
440	-1.35039258097
441	-1.67256093439
442	-5.1189421682
443	-1.2900730844
444	-5.51241353979
445	-1.92730221922
446	-1.2900730844
447	-1.52585714195
448	-5.50992906028
449	-8.36451736108
450	-1.8257024968
451	-5.96266712495
452	-7.87840947435
453	-5.4909343608
454	-6.25345412413
455	-16.642598394
456	-1.52585714195
457	-1.92730221922
458	-1.35039258097
459	-5.75889147075
460	-1.92730221922
461	-1.55963615341
462	-1.8257024968
463	-2.09293682459
464	-8.73524986629
465	-1.52585714195
466	-2.09293682459
467	-1.35039258097
468	-5.5175984307
469	-5.50090417952
470	-1.35039258097
