#Site	lnL	
0	-1.72074872877
1	-2.06403756885
2	-1.51116257754
3	-1.80652068869
4	-1.78737612518
5	-1.59110884231
6	-1.63964787313
7	-9.1145805854
8	-12.4007315362
9	-1.80652068869
10	-5.93003023896
11	-1.51116257754
12	-1.80652068869
13	-6.04390938062
14	-1.51116257754
15	-1.63964787313
16	-1.78737612518
17	-11.180478196
18	-1.72074872877
19	-1.78737612518
20	-10.9213392855
21	-1.89772560827
22	-1.87464334577
23	-6.94880480428
24	-5.15663011668
25	-1.78737612518
26	-1.43661904679
27	-1.72074872877
28	-1.78737612518
29	-1.51116257754
30	-1.72074872877
31	-5.36785757904
32	-1.59110884231
33	-5.05145757679
34	-1.96660862936
35	-1.59110884231
36	-1.63964787313
37	-5.93003023896
38	-1.51116257754
39	-5.82286042549
40	-5.58759512251
41	-8.18035644657
42	-12.2570819008
43	-4.82295409145
44	-1.51116257754
45	-1.80652068869
46	-7.75853532654
47	-1.51116257754
48	-5.14948864329
49	-1.78737612518
50	-8.81217519957
51	-9.73693269674
52	-1.96660862936
53	-1.51116257754
54	-5.7064034126
55	-1.96660862936
56	-1.43661904679
57	-1.72074872877
58	-1.78737612518
59	-1.59110884231
60	-7.42534656612
61	-5.33897639926
62	-1.36672310679
63	-1.80652068869
64	-1.96660862936
65	-1.43661904679
66	-1.89772560827
67	-5.31151710673
68	-1.36672310679
69	-1.80652068869
70	-1.87464334577
71	-7.23739648487
72	-1.72074872877
73	-2.06403756885
74	-8.8879952254
75	-1.89772560827
76	-1.96660862936
77	-1.43661904679
78	-1.89772560827
79	-5.97268573462
80	-1.59110884231
81	-1.89772560827
82	-9.67284612256
83	-1.36672310679
84	-1.63964787313
85	-9.00125054106
86	-1.59110884231
87	-1.80652068869
88	-4.94486488376
89	-1.43661904679
90	-1.63964787313
91	-5.67434024303
92	-1.43661904679
93	-6.14114452548
94	-5.92136653985
95	-1.43661904679
96	-1.63964787313
97	-12.0579969907
98	-1.59110884231
99	-5.03373224893
100	-2.06403756885
101	-1.36672310679
102	-1.72074872877
103	-4.93486905788
104	-7.01708589963
105	-1.63964787313
106	-1.96660862936
107	-1.43661904679
108	-1.72074872877
109	-2.06403756885
110	-1.43661904679
111	-1.63964787313
112	-1.96660862936
113	-7.05901084718
114	-1.89772560827
115	-1.78737612518
116	-12.3308556071
117	-1.89772560827
118	-1.78737612518
119	-6.71708293353
120	-1.89772560827
121	-4.84261674543
122	-18.4319228189
123	-1.72074872877
124	-4.9650288308
125	-1.43661904679
126	-1.72074872877
127	-1.78737612518
128	-6.73313262977
129	-1.72074872877
130	-2.06403756885
131	-7.06039411336
132	-1.72074872877
133	-1.87464334577
134	-1.43661904679
135	-1.80652068869
136	-1.96660862936
137	-6.37060438232
138	-10.0183469407
139	-1.87464334577
140	-1.51116257754
141	-1.63964787313
142	-2.06403756885
143	-6.37728335955
144	-1.72074872877
145	-2.06403756885
146	-6.72413015197
147	-6.19987719833
148	-5.79377828311
149	-7.06039411336
150	-1.89772560827
151	-5.32019996312
152	-1.43661904679
153	-1.72074872877
154	-1.78737612518
155	-6.71708293353
156	-1.72074872877
157	-5.71248700629
158	-1.51116257754
159	-1.72074872877
160	-2.06403756885
161	-1.36672310679
162	-1.89772560827
163	-5.97268573462
164	-1.59110884231
165	-5.15663011668
166	-6.46358171573
167	-1.51116257754
168	-1.89772560827
169	-1.96660862936
170	-1.59110884231
171	-5.05145757679
172	-1.96660862936
173	-8.17725728749
174	-1.63964787313
175	-2.06403756885
176	-7.96283318774
177	-5.53512568127
178	-2.06403756885
179	-6.26009393957
180	-5.5583647341
181	-2.06403756885
182	-10.1159212492
183	-1.89772560827
184	-7.5491154994
185	-1.36672310679
186	-1.63964787313
187	-4.93503356125
188	-1.59110884231
189	-6.01774745215
190	-6.64099461787
191	-6.38233991978
192	-6.28411318261
193	-1.78737612518
194	-1.43661904679
195	-5.52196329085
196	-1.96660862936
197	-1.36672310679
198	-1.80652068869
199	-2.06403756885
200	-6.71708293353
201	-1.72074872877
202	-1.87464334577
203	-12.809300602
204	-1.72074872877
205	-2.06403756885
206	-7.13106260643
207	-6.19987719833
208	-5.32019996312
209	-10.5484825271
210	-6.49853728236
211	-9.00461404124
212	-6.27336902234
213	-1.72074872877
214	-1.78737612518
215	-1.43661904679
216	-1.80652068869
217	-1.78737612518
218	-1.43661904679
219	-1.80652068869
220	-1.87464334577
221	-1.59110884231
222	-1.89772560827
223	-2.06403756885
224	-1.36672310679
225	-1.80652068869
226	-9.59508220955
227	-6.71708293353
228	-1.80652068869
229	-1.87464334577
230	-1.36672310679
231	-1.89772560827
232	-8.63152646948
233	-7.23739648487
234	-1.80652068869
235	-1.87464334577
236	-7.27730305515
237	-1.72074872877
238	-4.93486905788
239	-1.36672310679
240	-1.63964787313
241	-1.78737612518
242	-1.36672310679
243	-5.89770846401
244	-1.87464334577
245	-6.37060438232
246	-1.63964787313
247	-6.80734271321
248	-7.20338536605
249	-1.80652068869
250	-5.69144805193
251	-12.3692700414
252	-1.72074872877
253	-1.87464334577
254	-6.37060438232
255	-7.42534656612
256	-2.06403756885
257	-1.51116257754
258	-1.63964787313
259	-5.33897639926
260	-1.59110884231
261	-1.89772560827
262	-5.69144805193
263	-8.8879952254
264	-1.63964787313
265	-1.96660862936
266	-1.36672310679
267	-1.63964787313
268	-5.82270987449
269	-1.43661904679
270	-1.89772560827
271	-1.96660862936
272	-7.19955775155
273	-1.63964787313
274	-1.78737612518
275	-1.51116257754
276	-6.49853728236
277	-2.06403756885
278	-1.43661904679
279	-1.72074872877
280	-2.06403756885
281	-1.51116257754
282	-1.72074872877
283	-5.82270987449
284	-11.177990805
285	-1.72074872877
286	-5.82270987449
287	-1.36672310679
288	-6.28411318261
289	-1.96660862936
290	-1.36672310679
291	-1.72074872877
292	-2.06403756885
293	-7.19644787483
294	-1.63964787313
295	-10.3788722747
296	-6.26369346258
297	-1.72074872877
298	-8.49999579072
299	-1.36672310679
300	-5.5583647341
301	-4.93503356125
302	-14.4916150092
303	-1.80652068869
304	-1.96660862936
305	-7.01708589963
306	-1.63964787313
307	-6.73611906721
308	-8.86485727115
309	-12.8735811936
310	-1.87464334577
311	-7.19644787483
312	-1.72074872877
313	-12.5811395796
314	-1.36672310679
315	-1.72074872877
316	-5.31151710673
317	-1.36672310679
318	-1.63964787313
319	-6.04390938062
320	-1.59110884231
321	-10.2879584075
322	-1.78737612518
323	-1.59110884231
324	-1.63964787313
325	-2.06403756885
326	-1.51116257754
327	-1.72074872877
328	-1.87464334577
329	-1.36672310679
330	-1.63964787313
331	-1.96660862936
332	-6.38233991978
333	-1.63964787313
334	-5.85232386595
335	-7.95664098441
336	-1.80652068869
337	-6.20561817514
338	-14.9687845735
339	-1.89772560827
340	-7.60103402461
341	-1.51116257754
342	-1.72074872877
343	-1.96660862936
344	-8.10913280057
345	-1.89772560827
346	-1.78737612518
347	-1.43661904679
348	-1.63964787313
349	-1.96660862936
350	-1.43661904679
351	-1.72074872877
352	-1.78737612518
353	-1.43661904679
354	-1.63964787313
355	-5.31151710673
356	-1.36672310679
357	-1.80652068869
358	-2.06403756885
359	-9.8589045845
360	-1.89772560827
361	-5.97268573462
362	-6.27336902234
363	-7.84075890816
364	-1.78737612518
365	-13.8695183777
366	-1.80652068869
367	-1.87464334577
368	-1.59110884231
369	-1.63964787313
370	-9.1145805854
371	-11.0190971092
372	-1.63964787313
373	-4.81343672886
374	-6.94880480428
375	-1.63964787313
376	-2.06403756885
377	-7.16911991824
378	-5.14948864329
379	-1.78737612518
380	-1.36672310679
381	-14.68618227
382	-1.96660862936
383	-6.94880480428
384	-1.89772560827
385	-1.78737612518
386	-1.36672310679
387	-1.72074872877
388	-2.06403756885
389	-6.38233991978
390	-6.44035652104
391	-1.78737612518
392	-7.95664098441
393	-10.2288780267
394	-9.07247418705
395	-6.37060438232
396	-1.63964787313
397	-5.85232386595
398	-7.13106260643
399	-10.1388083721
400	-1.87464334577
401	-6.38233991978
402	-1.63964787313
403	-7.97179017408
404	-1.51116257754
405	-6.01742169922
406	-6.63067822032
407	-7.62814431224
408	-6.04116240188
409	-5.60647244548
410	-1.59110884231
411	-5.82887094885
412	-2.06403756885
413	-1.43661904679
414	-5.82887094885
415	-5.80319854417
416	-1.59110884231
417	-5.7776270586
418	-1.78737612518
419	-1.43661904679
420	-1.89772560827
421	-5.836390633
422	-1.59110884231
423	-1.89772560827
424	-1.87464334577
425	-12.3308556071
426	-5.17388022328
427	-1.78737612518
428	-6.38233991978
429	-5.05145757679
430	-1.78737612518
431	-1.51116257754
432	-6.84126793371
433	-1.96660862936
434	-1.36672310679
435	-1.72074872877
436	-1.87464334577
437	-1.51116257754
438	-1.89772560827
439	-7.38873767865
440	-1.59110884231
441	-11.552180583
442	-4.93486905788
443	-7.40481417938
444	-1.89772560827
445	-1.78737612518
446	-1.36672310679
447	-1.80652068869
448	-6.46358171573
449	-7.05901084718
450	-5.14948864329
451	-4.82295409145
452	-11.2506276535
453	-1.89772560827
454	-8.55048699626
455	-1.51116257754
456	-5.17388022328
457	-2.06403756885
