#Site	lnL	
0	-1.89436180515
1	-7.60855852928
2	-6.09053587455
3	-1.89436180515
4	-2.18051344264
5	-6.76877293194
6	-8.83959654405
7	-8.29908355625
8	-1.65895137811
9	-2.04884092358
10	-2.0180293579
11	-13.4806727532
12	-4.82613403732
13	-5.96017677865
14	-1.52771199885
15	-6.3195694842
16	-2.0180293579
17	-1.65895137811
18	-1.63893932612
19	-9.54458302129
20	-8.01802556687
21	-5.74067730561
22	-2.0180293579
23	-6.77397711562
24	-1.89436180515
25	-12.138912747
26	-9.4196295888
27	-1.63893932612
28	-2.18051344264
29	-1.44179995852
30	-1.63893932612
31	-1.74942129215
32	-1.31056687941
33	-1.63893932612
34	-1.74942129215
35	-6.77397711562
36	-1.79334062751
37	-2.18051344264
38	-12.8653142594
39	-1.79334062751
40	-5.85647577932
41	-8.99483377546
42	-1.63893932612
43	-2.18051344264
44	-1.52771199885
45	-2.04884092358
46	-1.74942129215
47	-7.00687401145
48	-1.63893932612
49	-5.8564983339
50	-6.59186292606
51	-1.63893932612
52	-5.7599167725
53	-1.52771199885
54	-1.89436180515
55	-2.0180293579
56	-1.44179995852
57	-6.3195694842
58	-9.66471618802
59	-1.52771199885
60	-1.79334062751
61	-2.18051344264
62	-13.3595571108
63	-1.79334062751
64	-1.74942129215
65	-1.31056687941
66	-6.36240935621
67	-2.0180293579
68	-6.43077466003
69	-5.98844607923
70	-1.74942129215
71	-1.31056687941
72	-1.89436180515
73	-2.0180293579
74	-12.6545053798
75	-2.04884092358
76	-5.54184954157
77	-1.65895137811
78	-1.79334062751
79	-4.6435288743
80	-11.8224159414
81	-2.04884092358
82	-2.0180293579
83	-1.31056687941
84	-1.63893932612
85	-2.18051344264
86	-6.10430794879
87	-1.63893932612
88	-4.6435288743
89	-1.44179995852
90	-1.79334062751
91	-1.91180301229
92	-1.44179995852
93	-6.07502557535
94	-2.18051344264
95	-7.33953854433
96	-5.71039324608
97	-1.74942129215
98	-1.52771199885
99	-1.63893932612
100	-2.18051344264
101	-1.44179995852
102	-1.79334062751
103	-1.91180301229
104	-1.31056687941
105	-1.79334062751
106	-2.18051344264
107	-1.44179995852
108	-1.63893932612
109	-1.91180301229
110	-1.52771199885
111	-5.89172914646
112	-2.18051344264
113	-1.31056687941
114	-1.89436180515
115	-2.18051344264
116	-1.65895137811
117	-1.79334062751
118	-4.6761574992
119	-1.52771199885
120	-1.89436180515
121	-2.0180293579
122	-1.44179995852
123	-1.79334062751
124	-1.74942129215
125	-6.7653889602
126	-5.50358527717
127	-6.27962474327
128	-7.1813065982
129	-1.89436180515
130	-1.74942129215
131	-6.09915293983
132	-1.63893932612
133	-2.0180293579
134	-1.31056687941
135	-2.04884092358
136	-8.61574472133
137	-1.31056687941
138	-1.79334062751
139	-9.77994728648
140	-10.9103580301
141	-6.4625003341
142	-5.7599167725
143	-1.31056687941
144	-5.14106472829
145	-5.92707500523
146	-9.6977998882
147	-6.8399784012
148	-1.91180301229
149	-1.52771199885
150	-11.4332072898
151	-9.0263709842
152	-7.34816925756
153	-7.94114964539
154	-1.74942129215
155	-6.42859915122
156	-1.63893932612
157	-1.74942129215
158	-1.65895137811
159	-1.79334062751
160	-1.91180301229
161	-1.31056687941
162	-1.63893932612
163	-1.74942129215
164	-6.76019779056
165	-5.26105658074
166	-1.91180301229
167	-6.66913102847
168	-8.85946870512
169	-6.75160371532
170	-1.52771199885
171	-1.89436180515
172	-4.99340383096
173	-1.44179995852
174	-5.9605812904
175	-2.0180293579
176	-1.31056687941
177	-2.04884092358
178	-2.0180293579
179	-1.44179995852
180	-2.04884092358
181	-1.74942129215
182	-6.10430794879
183	-1.79334062751
184	-5.11376986804
185	-1.44179995852
186	-1.89436180515
187	-10.9543207437
188	-7.59562248962
189	-1.63893932612
190	-5.58022283107
191	-1.52771199885
192	-8.47134233788
193	-2.18051344264
194	-10.7857419429
195	-1.89436180515
196	-4.97293068475
197	-12.2374029762
198	-5.98649227785
199	-2.18051344264
200	-1.31056687941
201	-2.04884092358
202	-7.77917212307
203	-1.44179995852
204	-6.78477138503
205	-6.293253985
206	-1.44179995852
207	-2.04884092358
208	-2.0180293579
209	-1.31056687941
210	-6.06149434404
211	-7.4445297838
212	-10.9408362941
213	-6.38034751931
214	-9.3508589131
215	-1.65895137811
216	-5.13061918551
217	-2.0180293579
218	-1.44179995852
219	-1.89436180515
220	-1.91180301229
221	-1.52771199885
222	-5.34320939553
223	-1.74942129215
224	-1.65895137811
225	-2.04884092358
226	-1.91180301229
227	-7.00687401145
228	-1.79334062751
229	-2.18051344264
230	-1.65895137811
231	-1.63893932612
232	-4.72984550905
233	-6.58697821368
234	-7.23095007347
235	-4.97293068475
236	-1.65895137811
237	-7.66392503576
238	-5.19592268283
239	-1.31056687941
240	-4.78368402692
241	-1.91180301229
242	-1.31056687941
243	-1.89436180515
244	-4.99340383096
245	-7.18668104332
246	-1.89436180515
247	-1.74942129215
248	-1.31056687941
249	-1.63893932612
250	-7.44898562982
251	-1.52771199885
252	-1.63893932612
253	-1.74942129215
254	-1.52771199885
255	-1.89436180515
256	-1.91180301229
257	-1.44179995852
258	-2.04884092358
259	-5.92707500523
260	-1.44179995852
261	-5.54677979829
262	-1.91180301229
263	-1.65895137811
264	-5.65852449082
265	-1.74942129215
266	-11.2129002571
267	-1.63893932612
268	-5.11376986804
269	-7.25738572955
270	-1.63893932612
271	-7.32977122416
272	-15.0202964491
273	-1.63893932612
274	-5.45405406986
275	-12.3299565014
276	-1.89436180515
277	-1.91180301229
278	-1.65895137811
279	-2.04884092358
280	-1.91180301229
281	-1.31056687941
282	-1.79334062751
283	-5.43350765615
284	-1.44179995852
285	-2.04884092358
286	-1.74942129215
287	-7.60415361897
288	-1.89436180515
289	-11.7672053359
290	-1.65895137811
291	-1.63893932612
292	-1.74942129215
293	-12.2822703378
294	-1.89436180515
295	-5.8564983339
296	-1.52771199885
297	-5.50358527717
298	-13.9455490985
299	-7.17781126669
300	-5.52059044475
301	-5.81675747672
302	-9.07706862368
303	-1.79334062751
304	-1.91180301229
305	-1.31056687941
306	-1.63893932612
307	-5.54184954157
308	-6.43401285792
309	-2.04884092358
310	-1.91180301229
311	-14.1064882487
312	-5.61484702987
313	-7.83671537727
314	-1.31056687941
315	-1.89436180515
316	-1.74942129215
317	-1.65895137811
318	-7.56475180213
319	-1.74942129215
320	-1.44179995852
321	-1.79334062751
322	-1.74942129215
323	-6.7653889602
324	-1.89436180515
325	-5.85131157167
326	-1.52771199885
327	-1.63893932612
328	-9.70147021913
329	-7.18668104332
330	-5.96594778157
331	-2.0180293579
332	-1.65895137811
333	-1.79334062751
334	-1.74942129215
335	-1.31056687941
336	-7.78981195456
337	-5.3783765708
338	-1.65895137811
339	-1.89436180515
340	-1.91180301229
341	-11.2497818956
342	-1.79334062751
343	-1.74942129215
344	-6.43401285792
345	-5.13061918551
346	-1.91180301229
347	-1.52771199885
348	-1.63893932612
349	-1.74942129215
350	-6.76019779056
351	-1.89436180515
352	-2.18051344264
353	-6.76019779056
354	-8.22129243848
355	-6.38414054358
356	-6.10430794879
357	-1.79334062751
358	-10.4601231971
359	-1.52771199885
360	-1.63893932612
361	-1.91180301229
362	-1.44179995852
363	-1.89436180515
364	-9.0263709842
365	-12.4686467443
366	-5.34320939553
367	-2.18051344264
368	-1.65895137811
369	-2.04884092358
370	-1.74942129215
371	-1.44179995852
372	-1.79334062751
373	-1.74942129215
374	-7.68113751666
375	-1.79334062751
376	-2.0180293579
377	-1.65895137811
378	-8.03214119795
379	-8.57046516999
380	-1.65895137811
381	-1.89436180515
382	-2.0180293579
383	-1.65895137811
384	-9.24827026597
385	-2.18051344264
386	-1.65895137811
387	-1.63893932612
388	-2.18051344264
389	-6.93293210511
390	-5.91866618438
391	-1.74942129215
392	-1.44179995852
393	-1.63893932612
394	-1.91180301229
395	-1.31056687941
396	-1.79334062751
397	-1.74942129215
398	-14.6519253758
399	-1.79334062751
400	-5.45405406986
401	-12.2474056194
402	-2.04884092358
403	-2.18051344264
404	-1.52771199885
405	-1.89436180515
406	-2.18051344264
407	-1.31056687941
408	-1.89436180515
409	-4.99340383096
410	-1.31056687941
411	-5.61484702987
412	-5.00652914433
413	-1.52771199885
414	-4.85170948271
415	-1.91180301229
416	-1.31056687941
417	-4.80942315749
418	-4.97293068475
419	-1.52771199885
420	-9.24345725682
421	-5.82341043606
422	-13.568840869
423	-5.98649227785
424	-1.74942129215
425	-1.31056687941
426	-1.79334062751
427	-2.0180293579
428	-1.44179995852
429	-8.53945749068
430	-2.0180293579
431	-6.92665640181
432	-4.78368402692
