#Site	lnL	
0	-2.23285959436
1	-2.37536769519
2	-2.41635540615
3	-2.16199636708
4	-6.43801816247
5	-6.62190107403
6	-11.3221228332
7	-7.82291685958
8	-8.43469698495
9	-11.6934471809
10	-2.37536769519
11	-5.278782075
12	-2.23285959436
13	-2.2953651856
14	-6.61684785915
15	-2.16199636708
16	-2.58104781877
17	-11.2395571376
18	-2.22828370966
19	-2.58104781877
20	-6.9558144574
21	-2.43043297514
22	-2.37536769519
23	-2.50464346744
24	-8.68720993677
25	-9.76365413325
26	-5.17484360031
27	-2.22828370966
28	-2.37048164934
29	-2.41635540615
30	-2.16199636708
31	-2.2953651856
32	-12.0237327346
33	-2.16199636708
34	-2.58104781877
35	-2.41635540615
36	-10.3021456746
37	-6.31404298771
38	-9.78131283104
39	-5.39418750315
40	-6.04911933982
41	-5.83943345464
42	-2.43043297514
43	-6.19179474279
44	-6.09796809527
45	-2.16199636708
46	-10.1193079431
47	-6.30546195772
48	-2.22828370966
49	-2.2953651856
50	-5.39449749921
51	-2.43043297514
52	-2.58104781877
53	-7.22301683378
54	-2.16199636708
55	-2.58104781877
56	-2.50464346744
57	-2.23285959436
58	-2.58104781877
59	-2.49947285667
60	-2.22828370966
61	-7.017861118
62	-2.71786498553
63	-2.22828370966
64	-2.37048164934
65	-2.49947285667
66	-2.23285959436
67	-2.37536769519
68	-5.17484360031
69	-2.16199636708
70	-2.2953651856
71	-2.50464346744
72	-2.22828370966
73	-2.37048164934
74	-5.27808452766
75	-5.60941751468
76	-2.2953651856
77	-2.41635540615
78	-8.88398009977
79	-2.37536769519
80	-6.00650771075
81	-7.88413189932
82	-5.54844980635
83	-2.49947285667
84	-2.23285959436
85	-2.37536769519
86	-6.07017743155
87	-5.60900837878
88	-6.31404298771
89	-5.07599084978
90	-2.16199636708
91	-2.58104781877
92	-2.49947285667
93	-2.23285959436
94	-2.58104781877
95	-2.71786498553
96	-11.6295813812
97	-11.101889106
98	-2.71786498553
99	-2.22828370966
100	-11.5390082523
101	-7.32625426457
102	-2.16199636708
103	-2.2953651856
104	-2.49947285667
105	-2.23285959436
106	-2.2953651856
107	-2.50464346744
108	-2.23285959436
109	-2.37048164934
110	-2.41635540615
111	-6.14099492474
112	-2.37536769519
113	-2.71786498553
114	-2.43043297514
115	-8.42183098425
116	-5.80796577901
117	-2.16199636708
118	-10.8216288141
119	-5.07599084978
120	-2.22828370966
121	-2.37536769519
122	-2.50464346744
123	-2.43043297514
124	-7.07099904089
125	-5.93570380879
126	-2.22828370966
127	-2.37048164934
128	-2.50464346744
129	-2.43043297514
130	-7.68871623391
131	-2.41635540615
132	-2.22828370966
133	-2.37536769519
134	-6.30702046008
135	-2.43043297514
136	-2.37048164934
137	-12.8709353365
138	-2.16199636708
139	-6.69897655957
140	-2.50464346744
141	-5.39418750315
142	-2.58104781877
143	-2.49947285667
144	-5.60900837878
145	-2.2953651856
146	-2.49947285667
147	-2.22828370966
148	-2.2953651856
149	-2.49947285667
150	-2.43043297514
151	-2.37048164934
152	-10.2484664069
153	-2.43043297514
154	-2.37536769519
155	-6.04381079713
156	-2.22828370966
157	-2.2953651856
158	-2.49947285667
159	-2.16199636708
160	-2.37048164934
161	-2.49947285667
162	-2.16199636708
163	-2.37048164934
164	-2.50464346744
165	-2.23285959436
166	-2.2953651856
167	-2.50464346744
168	-5.60900837878
169	-2.2953651856
170	-2.50464346744
171	-2.22828370966
172	-12.6269571575
173	-2.41635540615
174	-2.22828370966
175	-6.18776876888
176	-2.71786498553
177	-2.43043297514
178	-2.2953651856
179	-2.50464346744
180	-2.43043297514
181	-5.39788652247
182	-2.49947285667
183	-5.7553670507
184	-5.94516183916
185	-9.37948581014
186	-6.50803456919
187	-2.37536769519
188	-7.42457949638
189	-6.15743287588
190	-2.58104781877
191	-6.06319683156
192	-7.54371572773
193	-5.54844980635
194	-2.49947285667
195	-10.4751611438
196	-2.37536769519
197	-2.71786498553
198	-6.29412200634
199	-2.58104781877
200	-2.71786498553
201	-6.16123510023
202	-2.58104781877
203	-12.6927167909
204	-2.43043297514
205	-7.07480126524
206	-2.49947285667
207	-2.43043297514
208	-2.2953651856
209	-2.49947285667
210	-2.16199636708
211	-7.69432250649
212	-6.30702046008
213	-2.22828370966
214	-5.18951004866
215	-6.32112092833
216	-2.16199636708
217	-7.4985195881
218	-5.27808452766
219	-2.22828370966
220	-2.58104781877
221	-2.71786498553
222	-2.23285959436
223	-2.2953651856
224	-2.41635540615
225	-2.16199636708
226	-2.37048164934
227	-5.93570380879
228	-6.91257862441
229	-2.37536769519
230	-18.3516991241
231	-2.22828370966
232	-5.94516183916
233	-2.50464346744
234	-7.15909990339
235	-2.37048164934
236	-2.50464346744
237	-11.2089023841
238	-2.2953651856
239	-6.30546195772
240	-5.39489151944
241	-2.58104781877
242	-2.71786498553
243	-12.238675352
244	-13.5731816046
245	-2.41635540615
246	-9.81473080632
247	-2.2953651856
248	-6.58505681976
249	-2.23285959436
250	-7.4985195881
251	-6.99758016122
252	-2.23285959436
253	-7.10503941474
254	-5.83943345464
255	-2.16199636708
256	-2.37536769519
257	-5.24330216959
258	-2.22828370966
259	-2.2953651856
260	-5.83815965877
261	-2.23285959436
262	-11.6003327258
263	-6.95961668175
264	-2.22828370966
265	-2.58104781877
266	-2.50464346744
267	-2.16199636708
268	-6.17546325482
269	-2.49947285667
270	-8.93297848614
271	-9.92016453589
272	-2.41635540615
273	-2.43043297514
274	-10.87010224
275	-5.93570380879
276	-14.8739292948
277	-2.37536769519
278	-5.80796577901
279	-2.43043297514
280	-6.31302004724
281	-2.71786498553
282	-9.81473080632
283	-2.2953651856
284	-9.88665551546
285	-6.15743287588
286	-11.2305720573
287	-2.50464346744
288	-12.4552192608
289	-7.32565924721
290	-2.49947285667
291	-12.1664535219
292	-2.37536769519
293	-2.71786498553
294	-6.14171407319
295	-8.38138206832
296	-2.71786498553
297	-2.22828370966
298	-2.37048164934
299	-5.39449749921
300	-2.43043297514
301	-6.10515669134
302	-2.50464346744
303	-2.23285959436
304	-2.58104781877
305	-5.83977807388
306	-2.22828370966
307	-2.37536769519
308	-2.71786498553
309	-2.16199636708
310	-2.37048164934
311	-6.06319683156
312	-2.16199636708
313	-2.58104781877
314	-2.71786498553
315	-2.43043297514
316	-2.2953651856
317	-2.41635540615
318	-2.16199636708
319	-2.37048164934
320	-7.00757719382
321	-2.23285959436
322	-5.39732425396
323	-5.83977807388
324	-2.23285959436
325	-8.49037556326
326	-5.83943345464
327	-2.43043297514
328	-2.37048164934
329	-2.50464346744
330	-2.22828370966
331	-2.2953651856
332	-2.49947285667
333	-2.23285959436
334	-5.93622067705
335	-2.50464346744
336	-6.40563928598
337	-7.07099904089
338	-5.07476161851
339	-2.22828370966
340	-2.2953651856
341	-10.4435750219
342	-2.16199636708
343	-6.31302004724
344	-2.49947285667
345	-2.16199636708
346	-2.2953651856
347	-2.71786498553
348	-2.22828370966
349	-2.37048164934
350	-2.71786498553
351	-2.16199636708
352	-2.2953651856
353	-2.49947285667
354	-2.22828370966
355	-2.37048164934
356	-2.41635540615
357	-6.66130164269
358	-2.58104781877
359	-2.41635540615
360	-9.95778304918
361	-6.19179474279
362	-6.58125459541
363	-2.16199636708
364	-2.37536769519
365	-2.41635540615
366	-2.43043297514
367	-7.79293912931
368	-6.30228690246
