#Site	lnL	
0	-5.73198002813
1	-2.59249914519
2	-2.10134948089
3	-2.05816492897
4	-2.32569112505
5	-2.10134948089
6	-2.05816492897
7	-2.42964281347
8	-2.26648973504
9	-6.15557314436
10	-5.3392752553
11	-2.10134948089
12	-6.21274658404
13	-2.59249914519
14	-6.68180592566
15	-2.15070834543
16	-2.15644762324
17	-2.10134948089
18	-6.99099621075
19	-2.32569112505
20	-2.26648973504
21	-2.15070834543
22	-5.74696054238
23	-5.87849375686
24	-5.26583977448
25	-2.59249914519
26	-5.85843420142
27	-2.15070834543
28	-9.85684767021
29	-4.92199530831
30	-1.90725944053
31	-2.42964281347
32	-2.10134948089
33	-2.05816492897
34	-10.9254153151
35	-2.36788962648
36	-1.90725944053
37	-5.33214542134
38	-2.10134948089
39	-10.3826365176
40	-12.0804695062
41	-7.62806352698
42	-6.10666106232
43	-8.8769971289
44	-7.31020653518
45	-2.05816492897
46	-2.15644762324
47	-7.91687770413
48	-2.15070834543
49	-6.62654167228
50	-10.6350813211
51	-2.05816492897
52	-4.92135451635
53	-9.89865688857
54	-10.5522148524
55	-5.7935931191
56	-5.38495483703
57	-5.26583977448
58	-2.15644762324
59	-2.26648973504
60	-6.99099621075
61	-4.90138604504
62	-2.26648973504
63	-2.15070834543
64	-2.32569112505
65	-2.52663714098
66	-1.90725944053
67	-2.32569112505
68	-2.10134948089
69	-2.05816492897
70	-2.15644762324
71	-2.26648973504
72	-2.05816492897
73	-5.36303348711
74	-2.10134948089
75	-2.29518577265
76	-7.05380905199
77	-6.32706298187
78	-1.90725944053
79	-5.80508142637
80	-2.10134948089
81	-2.15070834543
82	-2.42964281347
83	-2.52663714098
84	-2.05816492897
85	-5.32478261931
86	-5.41191891281
87	-2.05816492897
88	-2.15644762324
89	-7.27054932658
90	-2.05816492897
91	-2.59249914519
92	-8.65969831107
93	-2.15070834543
94	-7.09109092831
95	-7.07673725754
96	-2.15070834543
97	-5.35541235194
98	-10.0715292214
99	-2.15070834543
100	-4.90138604504
101	-2.10134948089
102	-2.15070834543
103	-4.8627447286
104	-5.75803432586
105	-6.20541420907
106	-2.42964281347
107	-2.10134948089
108	-2.29518577265
109	-2.15644762324
110	-2.36788962648
111	-2.15070834543
112	-11.057842053
113	-9.16575811941
114	-5.77240291758
115	-2.59249914519
116	-7.47858232793
117	-1.90725944053
118	-2.42964281347
119	-2.36788962648
120	-1.90725944053
121	-6.76375873423
122	-4.92199530831
123	-2.29518577265
124	-4.90138604504
125	-6.34754778093
126	-2.29518577265
127	-2.15644762324
128	-4.92199530831
129	-5.71226853541
130	-5.80508142637
131	-2.52663714098
132	-2.05816492897
133	-2.32569112505
134	-7.31020653518
135	-2.05816492897
136	-6.76375873423
137	-2.10134948089
138	-2.15070834543
139	-2.42964281347
140	-2.26648973504
141	-1.90725944053
142	-2.15644762324
143	-7.84061362546
144	-6.93899381204
145	-2.42964281347
146	-5.41191891281
147	-1.90725944053
148	-7.52834559168
149	-2.36788962648
150	-5.26583977448
151	-2.32569112505
152	-7.0983112994
153	-1.90725944053
154	-2.59249914519
155	-8.01787134996
156	-10.717874848
157	-5.33214542134
158	-5.97280236726
159	-2.15070834543
160	-2.42964281347
161	-2.10134948089
162	-2.15070834543
163	-7.13363253501
164	-7.11099823059
165	-5.26583977448
166	-2.42964281347
167	-5.38495483703
168	-6.20541420907
169	-2.59249914519
170	-2.10134948089
171	-2.29518577265
172	-8.12311877766
173	-5.39802695083
174	-2.15070834543
175	-2.42964281347
176	-2.26648973504
177	-5.74574555087
178	-2.59249914519
179	-2.52663714098
180	-2.05816492897
181	-2.15644762324
182	-7.24486495383
183	-2.29518577265
184	-2.59249914519
185	-6.6458535168
186	-2.15070834543
187	-16.0206991043
188	-2.36788962648
189	-2.29518577265
190	-2.42964281347
191	-2.36788962648
192	-6.10666106232
193	-6.97780583251
194	-4.9974939934
195	-2.05816492897
196	-11.6812093267
197	-2.10134948089
198	-2.05816492897
199	-2.59249914519
200	-2.10134948089
201	-2.05816492897
202	-2.15644762324
203	-2.10134948089
204	-6.677131665
205	-2.15644762324
206	-4.9974939934
207	-2.05816492897
208	-7.57087174351
209	-6.31586089159
210	-5.83589231446
211	-2.32569112505
212	-5.97280236726
213	-2.29518577265
214	-2.42964281347
215	-2.52663714098
216	-2.29518577265
217	-2.15644762324
218	-5.35683727337
219	-2.05816492897
220	-2.15644762324
221	-2.10134948089
222	-7.60861973652
223	-7.09109092831
224	-5.39613391374
225	-2.05816492897
226	-9.94609167077
227	-2.10134948089
228	-7.88401635806
229	-15.3817654018
230	-2.26648973504
231	-14.7260236393
232	-2.42964281347
233	-2.10134948089
234	-2.05816492897
235	-2.15644762324
236	-2.36788962648
237	-2.05816492897
238	-6.61684260004
239	-2.10134948089
240	-2.29518577265
241	-2.59249914519
242	-5.75803432586
243	-2.05816492897
244	-2.59249914519
245	-2.26648973504
246	-2.05816492897
247	-2.15644762324
248	-2.26648973504
249	-1.90725944053
250	-2.32569112505
251	-2.52663714098
