#Site	lnL	
0	-1.73891894962
1	-1.93491217918
2	-7.07560662354
3	-1.55897728613
4	-2.21938363732
5	-1.59865679189
6	-5.61922711883
7	-1.73391314444
8	-1.78335910826
9	-1.73891894962
10	-9.64090528725
11	-6.39194210541
12	-10.4638238217
13	-1.84999885065
14	-1.59865679189
15	-1.66080636464
16	-1.93491217918
17	-1.59865679189
18	-5.68546632342
19	-6.42382891996
20	-6.26385283243
21	-1.73891894962
22	-1.73391314444
23	-1.59865679189
24	-6.78518065514
25	-4.42875243082
26	-1.59865679189
27	-4.84809379964
28	-1.84999885065
29	-5.634397736
30	-5.27990087101
31	-1.93491217918
32	-8.62430858387
33	-1.66080636464
34	-1.84999885065
35	-1.59865679189
36	-4.89868973347
37	-1.73391314444
38	-1.59865679189
39	-13.8874222896
40	-2.21938363732
41	-5.73197050153
42	-5.58955966082
43	-1.84999885065
44	-1.70371559633
45	-6.00221600948
46	-1.84999885065
47	-1.78335910826
48	-1.55897728613
49	-1.73391314444
50	-8.60139389229
51	-1.55897728613
52	-6.27045380013
53	-6.3671663901
54	-1.66080636464
55	-1.84999885065
56	-5.53869520335
57	-5.52977005186
58	-2.21938363732
59	-5.19667804444
60	-1.55897728613
61	-6.51984922424
62	-1.78335910826
63	-1.66080636464
64	-9.49108585403
65	-1.78335910826
66	-1.66080636464
67	-10.0205723707
68	-1.70371559633
69	-2.00781118727
70	-2.21938363732
71	-2.05573606645
72	-6.47222614506
73	-1.93491217918
74	-1.70371559633
75	-1.73891894962
76	-6.27045380013
77	-5.44641444593
78	-1.73891894962
79	-2.21938363732
80	-5.44641444593
81	-1.55897728613
82	-4.56346549256
83	-1.78335910826
84	-1.66080636464
85	-1.84999885065
86	-7.12998550238
87	-1.66080636464
88	-1.84999885065
89	-6.04123355998
90	-1.66080636464
91	-10.2546106101
92	-1.70371559633
93	-2.00781118727
94	-4.8850370036
95	-1.78335910826
96	-1.73891894962
97	-1.93491217918
98	-10.1238678957
99	-1.55897728613
100	-1.93491217918
101	-1.59865679189
102	-1.55897728613
103	-5.24415986007
104	-6.72826189169
105	-1.66080636464
106	-6.845042175
107	-1.70371559633
108	-1.66080636464
109	-1.84999885065
110	-1.59865679189
111	-8.70264778848
112	-5.37979206131
113	-2.05573606645
114	-1.66080636464
115	-1.84999885065
116	-2.05573606645
117	-1.73891894962
118	-5.29938875522
119	-7.09480942166
120	-6.10716263391
121	-1.93491217918
122	-1.70371559633
123	-6.70780425547
124	-6.8815832339
125	-1.70371559633
126	-1.55897728613
127	-1.73391314444
128	-4.6322209399
129	-1.55897728613
130	-2.21938363732
131	-2.05573606645
132	-7.09985616451
133	-1.73391314444
134	-5.634397736
135	-6.80597208094
136	-2.21938363732
137	-1.59865679189
138	-1.66080636464
139	-1.84999885065
140	-8.93589948484
141	-1.66080636464
142	-1.73391314444
143	-2.05573606645
144	-6.4065118217
145	-2.21938363732
146	-6.12534143788
147	-1.55897728613
148	-2.21938363732
149	-1.78335910826
150	-1.66080636464
151	-2.21938363732
152	-1.59865679189
153	-1.66080636464
154	-1.73391314444
155	-5.50517924567
156	-1.66080636464
157	-6.43479034143
158	-1.78335910826
159	-1.55897728613
160	-5.44055330621
161	-2.05573606645
162	-1.55897728613
163	-1.84999885065
164	-1.59865679189
165	-1.73891894962
166	-4.91446879924
167	-11.8721776738
168	-1.66080636464
169	-10.6781676967
170	-5.85764823493
171	-1.55897728613
172	-2.21938363732
173	-6.24243293314
174	-1.66080636464
175	-6.43479034143
176	-6.51242532432
177	-1.55897728613
178	-5.83618310393
179	-5.19667804444
180	-1.73891894962
181	-2.21938363732
182	-1.59865679189
183	-1.66080636464
184	-6.43479034143
185	-1.78335910826
186	-1.55897728613
187	-1.84999885065
188	-1.70371559633
189	-6.8105323129
190	-1.93491217918
191	-1.70371559633
192	-2.00781118727
193	-1.73391314444
194	-1.70371559633
195	-1.55897728613
196	-1.73391314444
197	-5.58159800042
198	-1.55897728613
199	-1.93491217918
200	-9.5676564543
201	-5.18573335058
202	-2.21938363732
203	-1.78335910826
204	-1.55897728613
205	-5.52938625806
206	-7.52988050546
207	-12.7657122163
208	-2.21938363732
209	-1.70371559633
210	-1.66080636464
211	-1.73391314444
212	-5.16520336218
213	-1.55897728613
214	-1.73391314444
215	-5.96468776375
216	-6.21507560921
217	-2.21938363732
218	-6.66861318116
219	-1.73891894962
220	-4.64257461754
221	-6.73485238575
222	-6.34530216901
223	-1.73391314444
224	-1.70371559633
225	-5.81007041421
226	-1.73391314444
227	-1.59865679189
228	-1.73891894962
229	-1.73391314444
230	-5.53869520335
231	-1.55897728613
232	-5.54749087844
233	-1.70371559633
234	-1.66080636464
235	-2.21938363732
236	-6.49893897865
237	-5.79856742114
238	-6.30560356188
239	-6.44371378221
240	-1.66080636464
241	-8.32129626288
242	-6.64024534864
243	-4.7116670336
244	-8.28921688729
245	-1.59865679189
246	-1.55897728613
247	-2.21938363732
248	-1.59865679189
249	-1.66080636464
250	-8.69666499361
251	-1.78335910826
252	-1.55897728613
253	-5.41242829491
254	-5.85764823493
255	-1.66080636464
256	-5.95791433544
257	-6.51242532432
258	-1.66080636464
259	-5.37979206131
260	-12.9984679119
261	-1.66080636464
262	-2.21938363732
263	-1.59865679189
264	-6.52569813715
265	-7.68940858675
266	-1.70371559633
267	-6.20370378546
268	-2.21938363732
269	-2.05573606645
270	-1.73891894962
271	-1.93491217918
272	-1.78335910826
273	-1.73891894962
