#Site	lnL	
0	-1.83977884826
1	-2.13806709679
2	-5.03969319257
3	-1.54154994091
4	-10.5868457485
5	-1.65881186149
6	-1.70951574759
7	-1.80375866246
8	-1.65497988975
9	-1.83977884826
10	-5.07054649339
11	-7.96770115778
12	-1.83977884826
13	-5.87916143274
14	-5.91641758325
15	-1.83977884826
16	-1.80375866246
17	-6.06859794748
18	-1.70951574759
19	-2.13806709679
20	-6.09585782628
21	-1.5399390651
22	-5.13659831372
23	-6.54076918052
24	-5.92416028937
25	-1.80375866246
26	-4.8647296359
27	-5.10525702145
28	-2.13806709679
29	-1.83557060403
30	-1.54154994091
31	-1.99874220037
32	-4.82658265993
33	-1.83977884826
34	-5.95769143723
35	-1.65881186149
36	-1.83977884826
37	-1.81041928688
38	-1.83557060403
39	-6.08822210254
40	-1.80375866246
41	-1.96970363757
42	-1.54154994091
43	-4.66759252729
44	-14.3672404179
45	-1.54154994091
46	-2.13806709679
47	-1.96970363757
48	-6.08822210254
49	-10.4654844434
50	-1.65497988975
51	-1.5399390651
52	-1.81041928688
53	-6.39805668608
54	-1.5399390651
55	-5.00347801666
56	-1.65497988975
57	-1.5399390651
58	-1.81041928688
59	-6.54076918052
60	-1.5399390651
61	-1.81041928688
62	-1.65881186149
63	-5.49331964625
64	-5.07054649339
65	-6.24296390647
66	-6.86687700963
67	-4.49580184422
68	-1.96970363757
69	-1.70951574759
70	-1.81041928688
71	-5.34434765306
72	-1.54154994091
73	-1.99874220037
74	-6.20585896425
75	-1.54154994091
76	-5.09599308834
77	-1.96970363757
78	-1.5399390651
79	-5.87789803072
80	-1.65497988975
81	-4.98344264372
82	-2.13806709679
83	-1.65881186149
84	-1.54154994091
85	-1.99874220037
86	-1.65497988975
87	-1.5399390651
88	-10.8986246271
89	-5.30526441884
90	-6.21543291111
91	-5.41302675444
92	-5.34434765306
93	-1.70951574759
94	-1.80375866246
95	-5.30526441884
96	-1.70951574759
97	-5.27169255312
98	-10.8932758499
99	-4.99886418806
100	-5.87789803072
101	-4.70643941468
102	-1.54154994091
103	-1.99874220037
104	-16.2200566017
105	-1.54154994091
106	-1.81041928688
107	-1.65881186149
108	-5.10525702145
109	-1.80375866246
110	-1.83557060403
111	-6.86226093897
112	-1.80375866246
113	-1.83557060403
114	-1.70951574759
115	-2.13806709679
116	-1.65881186149
117	-1.5399390651
118	-6.38886375077
119	-1.65881186149
120	-1.5399390651
121	-7.09906623289
122	-6.06859794748
123	-8.00233588498
124	-2.13806709679
125	-5.80996608082
126	-1.54154994091
127	-6.85260414748
128	-1.83557060403
129	-1.83977884826
130	-2.13806709679
131	-1.65881186149
132	-5.58101674465
133	-5.87789803072
134	-1.65497988975
135	-1.5399390651
136	-5.89014919514
137	-1.83557060403
138	-1.70951574759
139	-2.13806709679
140	-4.8647296359
141	-1.83977884826
142	-5.13659831372
143	-5.44155642551
144	-4.98344264372
145	-1.81041928688
146	-6.16094387545
147	-1.5399390651
148	-5.09196733975
149	-1.96970363757
150	-1.54154994091
151	-7.45860350208
152	-1.96970363757
153	-1.83977884826
154	-1.80375866246
155	-7.05299891409
156	-1.5399390651
157	-5.09599308834
158	-1.83557060403
159	-6.07513319441
160	-1.99874220037
161	-1.65881186149
162	-1.5399390651
163	-6.46333607817
164	-7.70420577633
165	-7.11177053759
166	-5.69801878714
167	-14.470216286
168	-10.262931471
169	-6.22428256093
170	-1.65881186149
171	-1.70951574759
172	-5.19342623475
173	-1.65497988975
174	-1.83977884826
175	-6.66627285037
176	-5.63621470812
177	-1.54154994091
178	-2.13806709679
179	-9.04635474998
180	-1.54154994091
181	-1.99874220037
182	-9.24957530381
183	-1.70951574759
184	-1.99874220037
185	-10.0402573504
186	-1.54154994091
187	-7.2958755874
188	-1.65881186149
189	-1.5399390651
190	-7.65208582945
191	-1.65881186149
192	-1.83977884826
193	-2.13806709679
194	-6.06859794748
195	-1.5399390651
196	-12.0934219777
197	-4.70643941468
198	-1.83977884826
199	-1.80375866246
200	-1.65497988975
201	-1.70951574759
