#Site	lnL	
0	-2.06033814344
1	-2.23859895887
2	-1.24558651616
3	-1.63400351655
4	-2.23859895887
5	-16.2112245739
6	-8.51377615572
7	-7.18971224565
8	-15.4670055037
9	-1.61510716993
10	-1.77024454049
11	-1.27899314032
12	-8.62857749996
13	-5.45795328804
14	-1.27899314032
15	-6.10479188837
16	-6.05743252305
17	-1.42919090532
18	-5.28373238079
19	-1.77024454049
20	-1.27899314032
21	-1.83746551731
22	-2.23859895887
23	-32.2451301013
24	-1.83746551731
25	-6.88358212264
26	-15.2248893175
27	-1.61510716993
28	-5.35503694282
29	-16.1295027733
30	-1.61510716993
31	-1.78326072098
32	-31.2093504533
33	-1.63400351655
34	-1.78326072098
35	-15.2248893175
36	-5.08441614899
37	-1.77024454049
38	-18.1545013366
39	-1.63400351655
40	-1.78326072098
41	-30.7964064888
42	-2.06033814344
43	-4.89551782156
44	-31.8443234722
45	-1.63400351655
46	-2.23859895887
47	-16.1501334011
48	-5.10104461107
49	-2.00925672311
50	-1.27899314032
51	-1.63400351655
52	-6.02251044259
53	-1.27899314032
54	-5.10104461107
55	-7.57050162195
56	-1.63790054647
57	-5.63716772408
58	-2.23859895887
59	-16.3048040464
60	-6.77602642992
61	-4.89551782156
62	-15.9868493603
63	-5.41992983745
64	-1.77024454049
65	-28.9022558199
66	-1.63400351655
67	-5.6373201113
68	-17.4286881671
69	-1.63400351655
70	-10.3061498004
71	-1.24558651616
72	-7.19836991087
73	-1.78326072098
74	-1.27899314032
75	-1.63400351655
76	-10.9251474263
77	-1.63790054647
78	-1.61510716993
79	-1.78326072098
80	-1.42919090532
81	-1.83746551731
82	-1.77024454049
83	-1.24558651616
84	-1.63400351655
85	-5.04638845681
86	-1.24558651616
87	-7.50293636604
88	-2.23859895887
89	-1.27899314032
90	-5.41992983745
91	-2.00925672311
92	-1.27899314032
93	-6.16775106829
94	-1.78326072098
95	-1.27899314032
96	-5.24957825241
97	-2.23859895887
98	-17.9485303575
99	-1.61510716993
100	-2.00925672311
101	-1.27899314032
102	-5.80884554503
103	-2.00925672311
104	-1.63790054647
105	-1.61510716993
106	-5.15020415943
107	-1.42919090532
108	-2.06033814344
109	-7.18971224565
110	-1.27899314032
111	-6.9648851136
112	-15.6516988675
113	-15.8032458741
114	-1.63400351655
115	-1.77024454049
116	-1.42919090532
117	-1.83746551731
118	-2.00925672311
119	-1.42919090532
120	-8.26625488151
121	-5.09522707973
122	-16.1621519118
123	-9.97277008072
124	-1.77024454049
125	-1.42919090532
126	-1.83746551731
127	-1.77024454049
128	-1.27899314032
129	-1.61510716993
130	-5.83479037215
131	-15.4670055037
132	-6.01815968924
133	-1.78326072098
134	-1.42919090532
135	-1.61510716993
136	-2.00925672311
137	-1.42919090532
138	-1.61510716993
139	-9.84967071621
140	-1.24558651616
141	-1.83746551731
142	-1.77024454049
143	-1.24558651616
144	-2.06033814344
145	-5.41303567066
146	-1.24558651616
147	-6.38514424312
148	-2.00925672311
149	-16.0359219541
150	-6.03644200995
151	-10.7918677925
152	-1.24558651616
153	-1.61510716993
154	-5.15020415943
155	-15.9868493603
156	-1.63400351655
157	-1.78326072098
158	-1.63790054647
159	-1.63400351655
160	-1.78326072098
161	-1.27899314032
162	-6.16775106829
163	-2.00925672311
164	-16.4884082966
165	-1.83746551731
166	-5.6373201113
167	-15.2739606299
168	-1.83746551731
169	-2.23859895887
170	-32.3638909378
171	-1.63400351655
172	-2.00925672311
173	-1.24558651616
174	-8.00838328446
175	-2.00925672311
176	-1.27899314032
177	-1.61510716993
178	-2.00925672311
179	-1.24558651616
180	-1.63400351655
181	-5.83479037215
182	-1.27899314032
183	-6.9648851136
184	-10.9932097184
185	-1.27899314032
186	-1.61510716993
187	-7.95295462346
188	-15.4670063424
189	-5.12226749048
190	-5.04638845681
191	-1.24558651616
192	-1.61510716993
193	-6.06765750368
194	-16.3048040464
195	-2.06033814344
196	-8.71212115275
197	-16.3948278802
198	-6.03644200995
199	-1.78326072098
200	-15.9458981614
201	-1.61510716993
202	-2.00925672311
203	-1.27899314032
204	-2.06033814344
205	-2.23859895887
206	-17.1865714848
207	-1.63400351655
208	-2.00925672311
209	-1.27899314032
