#Site	lnL	
0	-1.69166458051
1	-1.85761477887
2	-5.71354451535
3	-1.69166458051
4	-5.87630932751
5	-12.9200978616
6	-5.90160760998
7	-5.99758646236
8	-11.6741298538
9	-1.83672031478
10	-1.70542087011
11	-6.96542607037
12	-1.83672031478
13	-6.1964296722
14	-1.57571835916
15	-6.21514262199
16	-1.85761477887
17	-1.44834892517
18	-1.69166458051
19	-10.574489047
20	-6.87399870755
21	-2.03973565207
22	-6.6144034226
23	-1.57571835916
24	-1.69166458051
25	-1.85761477887
26	-1.58115483342
27	-1.69166458051
28	-1.70542087011
29	-1.759736038
30	-1.69166458051
31	-1.70542087011
32	-6.83050846241
33	-7.94035345494
34	-1.8514870679
35	-1.44834892517
36	-1.69166458051
37	-1.8514870679
38	-1.57571835916
39	-1.69166458051
40	-1.70542087011
41	-7.49618447802
42	-5.76804627409
43	-1.70542087011
44	-6.78947556153
45	-1.83672031478
46	-1.70542087011
47	-7.1879664898
48	-1.84281055491
49	-1.85761477887
50	-1.44834892517
51	-2.03973565207
52	-6.4129839084
53	-7.49177288705
54	-10.7604651779
55	-2.05559472063
56	-1.58115483342
57	-5.49166417467
58	-2.05559472063
59	-8.73453725373
60	-1.84281055491
61	-2.05559472063
62	-1.57571835916
63	-1.69166458051
64	-1.8514870679
65	-19.8641334936
66	-5.99517783169
67	-1.85761477887
68	-1.58115483342
69	-6.02275468344
70	-4.75103670985
71	-12.2468358474
72	-2.03973565207
73	-6.73947045691
74	-7.37112513677
75	-1.83672031478
76	-1.70542087011
77	-5.77050169056
78	-1.83672031478
79	-1.8514870679
80	-9.17506380739
81	-1.84281055491
82	-1.85761477887
83	-1.44834892517
84	-1.69166458051
85	-5.1509023686
86	-6.15610953009
87	-1.69166458051
88	-5.9026411946
89	-7.67919045969
90	-5.99517783169
91	-5.49148960598
92	-1.58115483342
93	-2.03973565207
94	-1.70542087011
95	-1.44834892517
96	-1.84281055491
97	-1.8514870679
98	-1.759736038
99	-1.84281055491
100	-1.70542087011
101	-1.44834892517
102	-7.26362626169
103	-1.70542087011
104	-1.57571835916
105	-1.83672031478
106	-1.85761477887
107	-1.58115483342
108	-6.66434894369
109	-1.85761477887
110	-1.759736038
111	-6.22287508973
112	-5.74223752917
113	-14.8083210602
114	-1.83672031478
115	-1.85761477887
116	-1.759736038
117	-1.69166458051
118	-2.05559472063
119	-1.57571835916
120	-5.83702566389
121	-6.64571312803
122	-6.83050846241
123	-1.69166458051
124	-5.46555980001
125	-8.50211720263
126	-1.84281055491
127	-1.70542087011
128	-6.78947556153
129	-1.69166458051
130	-1.85761477887
131	-1.57571835916
132	-8.29151613066
133	-2.05559472063
134	-1.759736038
135	-1.84281055491
136	-6.29989939782
137	-1.759736038
138	-5.97716663034
139	-1.8514870679
140	-6.16146959539
141	-1.83672031478
142	-8.05572952029
143	-1.58115483342
144	-1.84281055491
145	-2.05559472063
146	-1.58115483342
147	-1.83672031478
148	-1.85761477887
149	-1.57571835916
150	-1.69166458051
151	-1.70542087011
152	-1.58115483342
153	-5.18289312435
154	-6.70830813569
155	-5.71333027622
156	-1.83672031478
157	-5.49148960598
158	-6.45679382268
159	-6.34387374901
160	-1.8514870679
161	-9.18769962318
162	-2.03973565207
163	-6.20235959301
164	-1.44834892517
165	-7.48893091361
166	-1.85761477887
167	-1.44834892517
168	-6.32562330016
169	-1.8514870679
170	-1.57571835916
171	-1.84281055491
172	-7.91613382556
