#Site	lnL	
0	-1.7023693221
1	-1.92791461387
2	-2.50945616116
3	-1.57967065925
4	-1.92791461387
5	-2.50945616116
6	-1.57967065925
7	-2.0498348602
8	-2.50945616116
9	-1.7023693221
10	-2.0498348602
11	-2.49941474305
12	-1.7023693221
13	-6.02281839546
14	-2.85025377165
15	-1.57013592409
16	-1.78175498441
17	-2.7064046398
18	-13.6717980319
19	-1.78175498441
20	-2.7064046398
21	-1.57013592409
22	-2.0498348602
23	-2.49941474305
24	-1.57013592409
25	-1.78175498441
26	-2.50945616116
27	-1.57013592409
28	-1.92791461387
29	-2.49941474305
30	-5.89632020403
31	-5.36067612054
32	-9.52692395244
33	-5.05288298578
34	-1.78175498441
35	-6.01257464568
36	-1.57013592409
37	-2.0498348602
38	-5.09969324578
39	-1.57013592409
40	-1.92791461387
41	-2.7064046398
42	-1.57013592409
43	-1.78643985423
44	-2.50945616116
45	-1.7023693221
46	-7.59397712836
47	-2.85025377165
48	-1.81914973583
49	-1.78643985423
50	-2.7064046398
51	-7.81271104619
52	-7.72658774102
53	-8.34638948358
54	-1.81914973583
55	-7.0632084941
56	-2.85025377165
57	-1.57013592409
58	-11.0413259158
59	-6.13167037982
60	-1.81914973583
61	-1.78175498441
62	-6.28840412739
63	-1.57013592409
64	-1.78643985423
65	-2.49941474305
66	-1.7023693221
67	-1.92791461387
68	-2.50945616116
69	-1.57967065925
70	-9.6052669004
71	-2.7064046398
72	-1.7023693221
73	-1.78643985423
74	-4.25561931862
75	-1.81914973583
76	-1.78643985423
77	-2.7064046398
78	-8.16653694624
79	-1.92791461387
80	-2.85025377165
81	-1.81914973583
82	-1.92791461387
83	-2.49941474305
84	-1.57013592409
85	-1.78175498441
86	-2.50945616116
87	-11.5460116123
88	-2.0498348602
89	-2.49941474305
90	-1.7023693221
91	-6.95887518116
92	-6.13926133416
93	-1.81914973583
94	-6.80000494925
95	-2.50945616116
96	-1.81914973583
97	-7.86692195418
98	-6.48316447454
99	-6.80836710418
100	-1.92791461387
101	-2.85025377165
102	-1.7023693221
103	-1.92791461387
104	-2.49941474305
105	-6.97746096954
106	-2.0498348602
107	-5.88803826
108	-1.7023693221
109	-1.92791461387
110	-2.7064046398
111	-1.57013592409
112	-1.78643985423
113	-8.59394780533
114	-1.57013592409
115	-1.78175498441
116	-6.84064423758
117	-1.57967065925
118	-1.78643985423
119	-6.01322836746
120	-1.57013592409
121	-6.51238559159
122	-2.85025377165
123	-1.57013592409
124	-1.78175498441
125	-6.10132458783
126	-1.7023693221
127	-9.01814111313
128	-2.50945616116
129	-7.13015897766
130	-1.92791461387
131	-6.84064423758
132	-1.57013592409
133	-4.78269202502
134	-5.23997244347
135	-1.57013592409
136	-7.48587276971
137	-2.50945616116
138	-1.57967065925
139	-1.78175498441
140	-2.50945616116
141	-1.7023693221
142	-7.4352578966
143	-6.15350182836
144	-1.7023693221
145	-11.7936591156
146	-2.49941474305
147	-7.10173244096
148	-1.78643985423
149	-2.7064046398
150	-1.7023693221
151	-9.44959005006
152	-2.50945616116
153	-5.91572112673
154	-6.22621400974
155	-5.33013968861
156	-1.57013592409
157	-9.60605159467
158	-5.12495095822
159	-1.57967065925
160	-4.78269202502
161	-2.49941474305
162	-7.10173244096
163	-1.92791461387
164	-5.33013968861
165	-8.63655621725
