#Site	lnL	
0	-5.69332144868
1	-8.65948441382
2	-9.30009666303
3	-5.69332144868
4	-5.54037168778
5	-9.49029607238
6	-5.54813160056
7	-5.77397049288
8	-7.95657373104
9	-10.1248782037
10	-5.37487729424
11	-7.60894732027
12	-5.38218345537
13	-10.2014148151
14	-8.50387894812
15	-10.1248782037
16	-5.54037168778
17	-14.0088624135
18	-10.5138722741
19	-8.63017373792
20	-7.95657373104
21	-5.54813160056
22	-5.37487729424
23	-8.50387894812
24	-5.54813160056
25	-5.68508193658
26	-7.60894732027
27	-5.38218345537
28	-11.8681005205
29	-8.27727139813
30	-5.54813160056
31	-5.37487729424
32	-7.60894732027
33	-5.38218345537
34	-11.4757774506
35	-7.95657373104
36	-5.69332144868
37	-8.10549208706
38	-8.78906994127
39	-5.54813160056
40	-11.1399184713
41	-7.95657373104
42	-8.01495273114
43	-5.54037168778
44	-9.85223801849
45	-5.54813160056
46	-11.5881192023
47	-9.38191348349
48	-5.54813160056
49	-5.77397049288
50	-8.27727139813
51	-10.2908541802
52	-5.77397049288
53	-9.16414597984
54	-5.54813160056
55	-10.7508868897
56	-8.50387894812
57	-5.38218345537
58	-5.77397049288
59	-7.60894732027
60	-5.54813160056
61	-10.1680988834
62	-9.44567108869
63	-5.78264021197
64	-8.86333240947
65	-10.8932114545
66	-5.54813160056
67	-5.77397049288
68	-7.60894732027
69	-12.2027805126
70	-5.68508193658
71	-9.16414597984
72	-5.78264021197
73	-5.77397049288
74	-7.95657373104
75	-14.5817010888
76	-5.37487729424
77	-9.00674284607
78	-5.38218345537
79	-5.54037168778
80	-8.27727139813
81	-5.38218345537
82	-12.3225036932
83	-7.95657373104
84	-8.63215062764
85	-5.54037168778
86	-8.27727139813
87	-8.54925383142
88	-5.77397049288
89	-10.1573118551
90	-5.78264021197
91	-5.37487729424
92	-9.63634156526
93	-5.54813160056
94	-5.54037168778
95	-11.515290245
96	-5.38218345537
97	-12.4832014639
98	-8.27727139813
99	-5.54813160056
100	-5.37487729424
101	-8.27727139813
102	-5.38218345537
103	-10.1369771158
104	-7.60894732027
105	-15.6180722877
106	-5.37487729424
107	-11.5577524035
108	-11.4607387115
109	-5.54037168778
110	-8.27727139813
111	-9.19542979951
112	-5.77397049288
113	-8.27727139813
114	-5.69332144868
115	-5.37487729424
116	-7.60894732027
117	-5.54813160056
118	-5.37487729424
119	-14.5523235682
120	-5.78264021197
121	-5.37487729424
122	-8.50387894812
123	-5.38218345537
124	-11.1184110324
125	-8.27727139813
126	-5.69332144868
127	-5.54037168778
128	-7.60894732027
129	-5.78264021197
130	-11.7785957237
131	-8.50387894812
132	-5.78264021197
133	-5.77397049288
134	-7.60894732027
135	-5.54813160056
136	-16.5296813188
137	-9.90053707566
138	-5.78264021197
139	-5.37487729424
140	-8.50387894812
141	-11.2447007469
142	-11.5025145814
143	-7.95657373104
144	-10.6403321233
145	-5.77397049288
146	-7.95657373104
147	-10.1248782037
148	-5.37487729424
149	-11.0004876903
150	-5.38218345537
151	-5.54037168778
152	-7.95657373104
153	-5.38218345537
154	-5.37487729424
155	-8.27727139813
156	-5.78264021197
157	-5.37487729424
158	-11.8634803133
159	-5.38218345537
160	-5.54037168778
161	-8.50387894812
162	-5.54813160056
163	-5.37487729424
164	-8.50387894812
165	-5.38218345537
166	-5.68508193658
167	-10.9876508589
168	-5.38218345537
169	-5.77397049288
170	-7.60894732027
171	-5.78264021197
172	-5.54037168778
173	-7.60894732027
174	-10.5138722741
175	-5.77397049288
176	-8.27727139813
177	-18.0954360754
178	-11.1399184713
179	-8.50387894812
180	-5.38218345537
181	-15.3344114817
182	-8.27727139813
183	-5.78264021197
184	-5.54037168778
185	-9.83631511817
186	-5.38218345537
187	-5.68508193658
188	-7.95657373104
189	-13.2707597235
190	-5.54037168778
191	-9.90053707566
192	-10.1899952441
193	-5.77397049288
194	-7.95657373104
195	-5.69332144868
196	-12.1335387942
197	-7.60894732027
198	-5.78264021197
199	-5.77397049288
200	-10.3717146791
201	-12.7755218245
202	-5.68508193658
203	-7.60894732027
204	-5.78264021197
205	-5.68508193658
206	-8.27727139813
207	-11.608148577
208	-5.37487729424
209	-7.60894732027
210	-5.78264021197
211	-11.1184110324
212	-11.8634803133
213	-10.1248782037
214	-5.77397049288
215	-7.60894732027
216	-5.38218345537
217	-5.37487729424
218	-8.27727139813
219	-8.65259903942
220	-5.77397049288
221	-8.50387894812
222	-11.6701569585
223	-5.68508193658
224	-7.95657373104
225	-12.6064316921
226	-5.37487729424
227	-8.50387894812
228	-5.54813160056
229	-15.9309831673
230	-8.27727139813
231	-5.38218345537
232	-5.54037168778
233	-9.40606674762
234	-5.78264021197
235	-5.77397049288
236	-9.57525989756
237	-11.5726907198
238	-5.37487729424
239	-8.27727139813
240	-5.78264021197
241	-11.1184110324
242	-9.16414597984
243	-12.1875020846
244	-5.77397049288
245	-7.95657373104
246	-9.19542979951
247	-10.5776061282
248	-8.27727139813
249	-11.608148577
250	-12.2270404663
251	-11.1881853308
252	-5.38218345537
253	-11.2244899893
254	-7.95657373104
255	-10.963902597
256	-5.68508193658
257	-8.50387894812
258	-5.69332144868
259	-13.4422149541
260	-9.73480706219
261	-5.38218345537
262	-5.68508193658
263	-7.60894732027
264	-5.54813160056
265	-5.37487729424
266	-8.50387894812
267	-12.2041303494
268	-10.8641698231
269	-9.65601862809
270	-5.69332144868
271	-11.7785957237
272	-7.95657373104
273	-5.38218345537
274	-10.8087445002
275	-7.95657373104
276	-5.54813160056
277	-14.519309641
278	-9.73928267983
279	-5.78264021197
280	-5.54037168778
281	-11.201290004
282	-5.38218345537
283	-12.0962984625
284	-7.95657373104
285	-5.69332144868
286	-5.37487729424
287	-7.95657373104
288	-5.38218345537
289	-5.54037168778
290	-11.4035481029
291	-5.38218345537
292	-10.6703718403
293	-8.50387894812
294	-5.78264021197
295	-5.37487729424
296	-8.27727139813
297	-5.69332144868
298	-5.68508193658
299	-7.60894732027
300	-11.6437325252
301	-5.68508193658
302	-8.27727139813
303	-15.4604837004
304	-13.1631694069
305	-8.27727139813
306	-5.38218345537
307	-5.54037168778
308	-8.50387894812
309	-5.69332144868
310	-11.6495558848
311	-10.1573118551
312	-18.0977228058
313	-5.54037168778
314	-8.50387894812
315	-5.38218345537
316	-5.77397049288
317	-9.30009666303
318	-5.38218345537
319	-5.77397049288
320	-7.95657373104
321	-5.78264021197
322	-5.68508193658
323	-9.00314726775
324	-10.6403321233
325	-5.54037168778
326	-7.60894732027
327	-10.664582004
328	-14.7185787874
329	-7.95657373104
330	-5.38218345537
331	-10.661343396
332	-7.60894732027
333	-5.78264021197
334	-10.2014148151
335	-12.8726727957
336	-11.1631885495
337	-5.54037168778
338	-7.60894732027
339	-5.69332144868
340	-5.54037168778
341	-7.60894732027
342	-5.69332144868
343	-5.37487729424
344	-10.8932114545
345	-5.69332144868
346	-11.5957451459
347	-7.60894732027
348	-11.608148577
349	-5.54037168778
350	-12.7919345009
351	-11.7163223089
352	-5.54037168778
353	-14.7855626093
354	-5.78264021197
355	-5.37487729424
356	-7.60894732027
357	-5.78264021197
358	-10.8087445002
359	-10.2098168305
360	-5.38218345537
361	-5.77397049288
362	-13.1392720032
363	-5.78264021197
364	-10.1680988834
365	-8.27727139813
366	-9.19542979951
367	-10.6589768695
368	-7.95657373104
369	-11.8455253104
370	-13.1331213319
371	-9.85144229812
372	-5.69332144868
373	-5.68508193658
374	-9.50612014474
375	-12.1513948674
376	-5.68508193658
377	-10.6823476053
378	-5.69332144868
379	-12.4583234702
380	-7.95657373104
