#Site	lnL	
0	-1.6478468789
1	-1.96753961954
2	-10.1842504175
3	-1.61441211835
4	-9.40918654984
5	-1.84425024003
6	-1.66123339187
7	-5.25044499393
8	-1.84425024003
9	-5.12404236933
10	-2.01757409849
11	-5.4084212995
12	-5.91582848777
13	-5.30525972359
14	-1.79751365737
15	-1.6478468789
16	-2.00650266032
17	-9.53501210058
18	-1.65965998629
19	-6.65715619283
20	-1.83379329933
21	-1.61441211835
22	-5.35165309332
23	-9.02845842675
24	-1.6478468789
25	-2.0157470742
26	-1.79751365737
27	-8.21650033945
28	-5.30525972359
29	-1.84595414589
30	-1.6478468789
31	-5.99623824944
32	-4.7510432434
33	-1.66123339187
34	-2.01757409849
35	-1.83379329933
36	-1.6478468789
37	-2.00650266032
38	-5.4084212995
39	-1.65965998629
40	-8.10404772026
41	-1.84425024003
42	-7.04136232967
43	-4.64041068131
44	-6.18246195196
45	-6.59682474834
46	-10.3083227089
47	-1.84595414589
48	-6.48285404032
49	-6.37432737965
50	-1.79751365737
51	-1.65965998629
52	-5.2474038976
53	-1.84595414589
54	-1.65965998629
55	-4.57722261991
56	-10.3502412214
57	-1.6478468789
58	-1.96753961954
59	-1.84595414589
60	-1.66123339187
61	-5.9994985731
62	-1.84595414589
63	-1.65965998629
64	-8.10404772026
65	-1.84425024003
66	-1.61441211835
67	-2.0157470742
68	-1.84595414589
69	-1.66123339187
70	-1.96753961954
71	-5.43192715348
72	-7.74338013932
73	-5.25044499393
74	-1.79751365737
75	-1.65965998629
76	-2.0157470742
77	-12.637853973
78	-1.6478468789
79	-7.64967322392
80	-1.84425024003
81	-6.50210349126
82	-1.96753961954
83	-1.84425024003
84	-1.66123339187
85	-1.96753961954
86	-8.09924780115
87	-1.6478468789
88	-2.0157470742
89	-6.21539929268
90	-1.66123339187
91	-6.03159735319
92	-1.83379329933
93	-1.65965998629
94	-2.00650266032
95	-1.83379329933
96	-1.61441211835
97	-2.0157470742
98	-1.84595414589
99	-1.66123339187
100	-1.96753961954
101	-1.84595414589
102	-6.54339583901
103	-5.35187537109
104	-1.79751365737
105	-1.61441211835
106	-9.1910491054
107	-1.84595414589
108	-1.61441211835
