#Site	lnL	
0	-2.85732043672
1	-2.69638465785
2	-8.1761943834
3	-2.53338300252
4	-9.43073108829
5	-3.65611100729
6	-8.788200364
7	-4.99032639506
8	-10.8559596462
9	-2.85732043672
10	-2.69638465785
11	-2.84611119854
12	-5.26795340494
13	-2.43759405093
14	-2.84611119854
15	-5.21445914411
16	-2.43759405093
17	-3.65611100729
18	-2.48628444588
19	-2.69638465785
20	-3.65611100729
21	-5.21445914411
22	-2.43759405093
23	-3.17137547066
24	-2.53338300252
25	-13.1869361923
26	-10.4483004826
27	-2.48628444588
28	-15.1576147511
29	-3.65611100729
30	-2.53338300252
31	-7.39880452157
32	-3.23535702853
33	-2.48628444588
34	-2.69638465785
35	-2.84611119854
36	-2.25637793975
37	-3.10117775716
38	-8.78830516074
39	-2.25637793975
40	-2.43759405093
41	-3.65611100729
42	-2.53338300252
43	-10.2512052431
44	-2.84611119854
45	-2.25637793975
46	-2.69638465785
47	-3.17137547066
48	-2.25637793975
49	-9.36383456333
50	-5.36157868123
51	-2.48628444588
52	-2.74854456956
53	-2.84611119854
54	-2.53338300252
55	-12.0624649971
56	-2.84611119854
57	-2.25637793975
58	-2.69638465785
59	-7.65050866665
60	-2.25637793975
61	-5.68832622509
62	-3.65611100729
63	-6.65141062514
64	-6.61454847756
65	-3.23535702853
66	-2.25637793975
67	-2.74854456956
68	-6.97121863556
69	-5.9415190592
70	-9.25832051744
71	-3.65611100729
72	-2.53338300252
73	-5.63291155708
74	-7.29698485851
75	-2.85732043672
76	-2.43759405093
77	-9.19648774535
78	-2.53338300252
79	-8.39544128955
80	-3.23535702853
81	-2.53338300252
82	-12.5462982666
83	-7.52028233747
84	-2.53338300252
85	-7.05328810389
86	-3.23535702853
87	-2.25637793975
88	-3.10117775716
89	-3.17137547066
90	-11.2117255347
91	-2.69638465785
92	-3.23535702853
93	-2.48628444588
94	-6.77419330984
95	-3.17137547066
96	-2.48628444588
97	-4.95160386849
98	-2.84611119854
99	-6.65141062514
100	-2.69638465785
101	-5.64818164911
102	-2.48628444588
103	-2.69638465785
104	-14.3861310832
105	-2.48628444588
106	-2.43759405093
107	-5.40011267012
108	-6.85515802773
109	-2.43759405093
110	-4.81727203951
111	-2.48628444588
112	-2.43759405093
113	-3.65611100729
114	-2.85732043672
115	-6.30657275336
116	-2.84611119854
117	-2.25637793975
118	-2.43759405093
119	-9.04850281773
120	-2.53338300252
121	-3.10117775716
122	-2.84611119854
123	-2.48628444588
124	-2.43759405093
125	-7.82782009059
126	-2.48628444588
127	-4.95160386849
128	-6.14228978024
129	-5.95714929222
130	-2.69638465785
131	-5.98687223082
132	-2.53338300252
133	-2.69638465785
134	-6.0072064819
135	-2.53338300252
136	-2.74854456956
137	-4.79912178269
138	-2.85732043672
139	-2.74854456956
140	-3.17137547066
141	-12.5282886959
142	-2.74854456956
143	-6.79293252179
144	-2.25637793975
145	-5.59024983873
146	-6.20208647105
147	-2.25637793975
148	-3.10117775716
149	-2.84611119854
150	-2.25637793975
151	-2.69638465785
152	-3.23535702853
153	-2.48628444588
154	-6.21450542525
155	-3.23535702853
156	-5.34396413199
157	-2.43759405093
158	-3.17137547066
159	-2.25637793975
160	-12.2198286477
161	-3.23535702853
162	-2.25637793975
163	-11.971377207
164	-11.0822924788
165	-2.53338300252
166	-3.10117775716
167	-7.01566395171
168	-2.25637793975
169	-5.73647889464
170	-2.84611119854
171	-2.48628444588
172	-5.56060103496
173	-3.65611100729
174	-5.34396413199
175	-6.30657275336
176	-5.46422064104
177	-2.25637793975
178	-2.74854456956
179	-2.84611119854
180	-8.99303673907
181	-2.43759405093
182	-3.17137547066
183	-2.25637793975
184	-2.69638465785
185	-4.79912178269
186	-2.25637793975
187	-2.43759405093
188	-3.65611100729
189	-2.25637793975
190	-3.10117775716
191	-2.84611119854
192	-2.48628444588
193	-2.69638465785
194	-2.84611119854
195	-9.61114201259
196	-2.69638465785
197	-2.84611119854
198	-2.48628444588
199	-2.69638465785
200	-5.43223890935
201	-6.85515802773
202	-2.69638465785
203	-2.84611119854
204	-2.85732043672
205	-2.43759405093
206	-3.17137547066
207	-2.48628444588
208	-5.67144554596
209	-6.11728270615
210	-5.81462378558
211	-2.74854456956
212	-5.43223890935
213	-2.48628444588
214	-4.95160386849
215	-2.84611119854
216	-5.34396413199
217	-6.87839589598
218	-8.13766039451
219	-2.25637793975
220	-7.89378447306
221	-3.65611100729
222	-2.25637793975
223	-2.74854456956
224	-11.0220901865
225	-2.85732043672
226	-7.81473007101
227	-2.84611119854
228	-8.50223321201
229	-2.43759405093
230	-5.38462522379
231	-2.48628444588
232	-3.10117775716
233	-2.84611119854
234	-2.85732043672
235	-6.24690109703
236	-3.65611100729
237	-2.25637793975
238	-2.74854456956
239	-5.36157868123
240	-7.14790600084
241	-2.74854456956
242	-9.42428569498
243	-5.26795340494
244	-6.87839589598
245	-3.65611100729
246	-6.02106912475
247	-2.74854456956
248	-4.81727203951
249	-2.25637793975
250	-6.60619820562
251	-4.79912178269
252	-2.25637793975
253	-2.74854456956
254	-5.38462522379
255	-2.53338300252
256	-2.74854456956
257	-3.23535702853
258	-2.53338300252
259	-2.43759405093
260	-5.43223890935
261	-8.44348011175
262	-9.37106040144
263	-4.78976167066
264	-5.26795340494
265	-2.43759405093
266	-2.84611119854
267	-8.68875213046
268	-4.96135807678
269	-3.17137547066
270	-2.48628444588
271	-3.10117775716
272	-2.84611119854
273	-2.25637793975
274	-6.60619820562
275	-3.65611100729
276	-2.48628444588
277	-8.42481546575
278	-3.23535702853
279	-2.25637793975
280	-2.43759405093
281	-2.84611119854
282	-2.53338300252
283	-6.26803876447
284	-2.84611119854
285	-2.53338300252
286	-5.57199374453
287	-3.17137547066
288	-5.86858024267
289	-3.10117775716
290	-3.65611100729
291	-2.85732043672
292	-3.10117775716
293	-3.65611100729
294	-2.53338300252
295	-7.78382534773
296	-3.65611100729
297	-2.25637793975
298	-2.74854456956
299	-3.23535702853
300	-2.25637793975
301	-2.74854456956
302	-7.52028233747
303	-6.02106912475
304	-7.94515736119
305	-2.84611119854
306	-5.86858024267
307	-2.74854456956
308	-6.07874871726
309	-2.53338300252
310	-2.74854456956
311	-2.84611119854
312	-2.48628444588
313	-2.43759405093
314	-3.17137547066
315	-2.48628444588
316	-6.38341594449
317	-3.23535702853
318	-2.53338300252
319	-7.89378447306
320	-6.69934196409
321	-7.18643998973
322	-2.43759405093
323	-2.84611119854
324	-2.48628444588
325	-8.4466770664
326	-5.64818164911
327	-2.53338300252
328	-8.44900862337
329	-2.84611119854
330	-2.53338300252
331	-2.69638465785
332	-2.84611119854
333	-2.53338300252
334	-2.69638465785
335	-3.17137547066
336	-2.25637793975
337	-2.69638465785
338	-3.23535702853
339	-6.60292887936
340	-6.33349722086
341	-3.23535702853
342	-2.48628444588
343	-12.5800081713
344	-7.73101472819
345	-2.85732043672
346	-4.96135807678
347	-2.84611119854
348	-7.47696891714
349	-2.43759405093
350	-6.69706642254
351	-7.65060936969
352	-6.94242466641
353	-2.84611119854
354	-2.25637793975
355	-2.69638465785
356	-2.84611119854
357	-2.53338300252
358	-3.10117775716
359	-3.17137547066
360	-2.48628444588
361	-2.69638465785
362	-2.84611119854
363	-2.25637793975
364	-2.43759405093
365	-4.81727203951
366	-2.25637793975
367	-2.74854456956
368	-2.84611119854
369	-11.4384915583
370	-10.7836715456
371	-2.84611119854
372	-2.48628444588
373	-3.10117775716
374	-3.23535702853
375	-2.25637793975
376	-2.74854456956
377	-2.84611119854
378	-2.53338300252
379	-2.43759405093
380	-9.27355569238
381	-6.84706631261
382	-8.91575791506
383	-10.5179411262
384	-2.85732043672
385	-4.99032639506
386	-3.65611100729
387	-8.74150996131
388	-8.42481546575
389	-3.23535702853
390	-2.48628444588
391	-6.24690109703
392	-2.84611119854
393	-2.48628444588
394	-2.74854456956
395	-10.8438966732
396	-2.25637793975
397	-3.10117775716
398	-3.65611100729
399	-12.512194768
400	-5.68832622509
401	-9.12069230259
402	-5.86858024267
403	-6.26470903983
404	-3.17137547066
405	-2.48628444588
406	-6.22274436356
407	-3.17137547066
408	-2.25637793975
409	-2.43759405093
410	-3.23535702853
411	-6.02106912475
412	-2.74854456956
413	-2.84611119854
414	-2.48628444588
415	-2.69638465785
416	-3.17137547066
417	-13.5337888736
418	-2.43759405093
419	-3.65611100729
420	-2.48628444588
421	-5.11101908837
422	-3.65611100729
423	-10.1023855102
424	-6.23145884613
425	-8.52973137976
426	-2.25637793975
427	-2.43759405093
428	-2.84611119854
429	-2.25637793975
430	-2.69638465785
431	-3.23535702853
432	-5.98005304809
433	-5.73121866206
434	-7.82782009059
435	-7.43621530154
436	-2.74854456956
437	-10.6106899117
438	-5.20831546153
439	-3.10117775716
440	-2.84611119854
441	-2.48628444588
442	-7.18603308561
443	-3.23535702853
444	-2.85732043672
445	-2.69638465785
446	-5.01440821512
447	-2.48628444588
448	-5.59024983873
449	-2.84611119854
