#Site	lnL	
0	-5.10492579096
1	-10.5265611861
2	-7.99538360574
3	-5.23749207939
4	-5.41208977645
5	-12.9874391278
6	-5.07306746508
7	-5.41208977645
8	-7.27580990356
9	-5.0484083352
10	-14.1699663824
11	-7.36038697962
12	-7.79306192619
13	-10.6282853066
14	-7.27580990356
15	-5.0484083352
16	-5.34209799926
17	-7.36038697962
18	-15.529944772
19	-13.9216801496
20	-7.36038697962
21	-5.10492579096
22	-10.7287359454
23	-7.27580990356
24	-5.0484083352
25	-5.3758278336
26	-7.36038697962
27	-15.8271935246
28	-10.5799732098
29	-7.36038697962
30	-5.10492579096
31	-5.41208977645
32	-7.43034655794
33	-10.365481889
34	-5.3758278336
35	-7.99538360574
36	-9.3374428375
37	-5.55628856718
38	-7.36038697962
39	-5.10492579096
40	-10.8513663367
41	-7.27580990356
42	-5.23749207939
43	-8.00833596488
44	-7.68448980045
45	-5.07306746508
46	-5.3758278336
47	-7.36038697962
48	-5.10492579096
49	-5.55628856718
50	-9.46003342796
51	-5.0484083352
52	-5.3758278336
53	-7.68448980045
54	-5.23749207939
55	-5.41208977645
56	-7.36038697962
57	-5.23749207939
58	-5.34209799926
59	-8.33932075558
60	-5.23749207939
61	-5.34209799926
62	-7.43034655794
63	-5.10492579096
64	-5.3758278336
65	-7.27580990356
66	-5.0484083352
67	-11.9599611794
68	-9.89053856094
69	-5.10492579096
70	-13.2949506691
71	-8.88577021621
72	-5.10492579096
73	-13.1678038344
74	-7.27580990356
75	-11.1049948054
76	-10.1214696609
77	-7.27580990356
78	-5.10492579096
79	-10.2720330689
80	-7.27580990356
81	-5.23749207939
82	-9.56135392548
83	-8.00948575704
84	-8.30464597488
85	-9.68820865923
86	-7.27580990356
87	-5.07306746508
88	-5.34209799926
89	-8.30497470218
90	-5.10492579096
91	-5.3758278336
92	-7.27580990356
93	-7.78198040173
94	-5.3758278336
95	-10.3869774811
96	-9.38043518836
97	-5.3758278336
98	-7.68448980045
99	-10.3020579803
100	-5.41208977645
101	-7.36038697962
102	-11.2274752247
103	-5.3758278336
104	-7.68448980045
105	-5.23749207939
106	-5.41208977645
107	-7.27580990356
108	-5.07306746508
109	-15.9080056152
110	-9.61100005272
111	-5.10492579096
112	-14.8563114941
113	-7.68448980045
114	-10.3020579803
115	-5.55628856718
116	-7.68448980045
117	-5.10492579096
118	-8.55701059429
119	-7.36038697962
120	-5.23749207939
121	-13.15656686
122	-9.72389298258
123	-5.07306746508
124	-10.7832596955
125	-9.62698788616
126	-5.23749207939
127	-11.7087487907
128	-12.893667476
129	-12.7032294151
130	-11.6619141202
131	-7.68448980045
132	-5.0484083352
133	-5.3758278336
134	-7.43034655794
135	-5.23749207939
136	-13.1480569654
137	-7.43034655794
138	-5.07306746508
139	-11.7087487907
140	-9.32756250556
141	-12.4132555165
142	-19.2011239237
143	-7.27580990356
144	-5.0484083352
145	-10.7448933814
146	-8.88577021621
147	-5.07306746508
148	-5.34209799926
149	-7.27580990356
150	-5.0484083352
151	-10.11705868
152	-9.72389298258
153	-12.5605233614
154	-5.55628856718
155	-9.24163165224
156	-5.23749207939
157	-5.34209799926
158	-7.27580990356
159	-11.6182867046
160	-8.60962974531
161	-11.7268936646
162	-5.0484083352
163	-10.7832596955
164	-7.68448980045
