#Site	lnL	
0	-2.27251270475
1	-6.41280141002
2	-6.33411320348
3	-1.89729378794
4	-2.43065766272
5	-6.3860139172
6	-5.47862615004
7	-2.43065766272
8	-5.52599242657
9	-1.82432683703
10	-1.96283676196
11	-1.94873910936
12	-5.30426636012
13	-5.85966932605
14	-1.94873910936
15	-6.50135557238
16	-2.0300420938
17	-6.26247366324
18	-2.06175101809
19	-6.97233369941
20	-5.78511346761
21	-2.06175101809
22	-6.56712535863
23	-5.18465713469
24	-5.4963783209
25	-10.891402054
26	-1.87802917707
27	-1.82432683703
28	-6.62734309793
29	-2.12246418258
30	-1.82432683703
31	-2.0300420938
32	-2.12246418258
33	-1.89729378794
34	-2.0300420938
35	-1.87802917707
36	-1.82432683703
37	-1.96283676196
38	-6.69816830877
39	-1.89729378794
40	-10.3736339489
41	-6.52043512517
42	-2.27251270475
43	-2.21840990232
44	-6.3860139172
45	-1.89729378794
46	-2.43065766272
47	-8.53021190265
48	-5.4963783209
49	-2.21840990232
50	-1.94873910936
51	-1.89729378794
52	-6.27915409706
53	-1.94873910936
54	-2.06175101809
55	-2.0300420938
56	-2.33376709507
57	-1.89729378794
58	-2.43065766272
59	-1.87802917707
60	-6.44195864047
61	-2.21840990232
62	-1.94873910936
63	-5.63831332107
64	-1.96283676196
65	-5.22668038154
66	-5.90282715848
67	-6.27915409706
68	-7.7404480707
69	-1.89729378794
70	-2.43065766272
71	-1.87802917707
72	-11.4138974973
73	-2.0300420938
74	-1.94873910936
75	-1.89729378794
76	-2.43065766272
77	-2.33376709507
78	-1.82432683703
79	-2.0300420938
80	-2.12246418258
81	-2.06175101809
82	-1.96283676196
83	-1.87802917707
84	-1.89729378794
85	-6.38642047858
86	-1.87802917707
87	-2.27251270475
88	-2.43065766272
89	-5.64719562297
90	-5.63831332107
91	-2.21840990232
92	-6.40002210671
93	-1.82432683703
94	-2.0300420938
95	-1.94873910936
96	-1.82432683703
97	-2.43065766272
98	-1.94873910936
99	-1.82432683703
100	-2.21840990232
101	-1.94873910936
102	-1.82432683703
103	-7.31717018964
104	-2.33376709507
105	-1.82432683703
106	-9.6634126371
107	-5.37956942384
108	-2.27251270475
109	-2.43065766272
110	-1.94873910936
111	-1.82432683703
112	-2.21840990232
113	-1.87802917707
114	-1.89729378794
115	-1.96283676196
116	-2.12246418258
117	-2.06175101809
118	-2.21840990232
119	-2.12246418258
120	-5.30426636012
121	-11.6034690001
122	-1.87802917707
123	-5.90282715848
124	-1.96283676196
125	-2.12246418258
126	-2.06175101809
127	-1.96283676196
128	-1.94873910936
129	-8.36424261039
130	-5.21564468897
131	-1.94873910936
132	-6.50135557238
133	-2.0300420938
134	-2.12246418258
135	-1.82432683703
136	-2.21840990232
137	-2.12246418258
138	-9.97437034036
139	-2.0300420938
140	-1.87802917707
141	-2.06175101809
142	-6.38642047858
143	-1.87802917707
144	-2.27251270475
145	-2.0300420938
146	-5.50504392545
147	-5.65419387382
148	-2.21840990232
149	-6.40002210671
150	-5.62062547142
151	-7.02541041424
152	-1.87802917707
153	-1.82432683703
154	-2.43065766272
155	-1.94873910936
156	-1.89729378794
157	-2.0300420938
158	-2.33376709507
159	-1.89729378794
160	-5.39497152957
161	-5.78511346761
162	-1.82432683703
163	-2.21840990232
164	-2.12246418258
165	-5.65419387382
166	-5.24137189824
167	-5.18465713469
168	-2.06175101809
169	-2.43065766272
170	-7.90979223419
171	-1.89729378794
172	-2.21840990232
173	-8.47621408858
174	-1.82432683703
175	-2.21840990232
176	-1.94873910936
177	-1.82432683703
178	-7.54262695725
179	-1.87802917707
180	-1.89729378794
181	-1.96283676196
182	-5.78511346761
183	-7.4993892526
184	-2.43065766272
185	-1.94873910936
186	-1.82432683703
187	-8.39115336706
188	-2.33376709507
189	-5.4963783209
190	-1.96283676196
191	-1.87802917707
192	-1.82432683703
193	-6.44381337702
194	-1.87802917707
195	-2.27251270475
196	-9.03322181094
197	-9.08040356756
198	-1.82432683703
199	-7.80892937892
200	-6.40002210671
201	-1.82432683703
202	-2.21840990232
203	-1.94873910936
204	-2.27251270475
205	-5.71488040323
206	-12.2148741674
207	-1.89729378794
208	-2.21840990232
209	-1.94873910936
210	-1.89729378794
211	-5.39497152957
212	-1.87802917707
213	-13.8967629344
214	-2.0300420938
215	-1.87802917707
216	-2.27251270475
217	-2.43065766272
218	-2.33376709507
219	-6.46469833652
220	-5.36874499833
221	-5.52599242657
222	-1.82432683703
223	-2.43065766272
224	-1.87802917707
225	-2.27251270475
226	-5.09428082997
227	-1.94873910936
228	-1.89729378794
229	-2.0300420938
230	-10.693233014
231	-1.82432683703
232	-6.76652463981
233	-1.87802917707
234	-2.27251270475
235	-6.56712535863
236	-2.33376709507
237	-1.82432683703
238	-6.44097772778
239	-10.7908308263
240	-1.89729378794
241	-2.0300420938
242	-5.22668038154
243	-1.82432683703
244	-5.21564468897
245	-2.12246418258
246	-1.82432683703
247	-6.37575400707
248	-1.87802917707
249	-1.89729378794
250	-5.50287059324
251	-1.94873910936
