#Site	lnL	
0	-1.48546251385
1	-1.72106544111
2	-1.66384197789
3	-1.65610998427
4	-6.30575629909
5	-7.25996085363
6	-1.66017638472
7	-2.20143734052
8	-1.26702142253
9	-1.65610998427
10	-1.72106544111
11	-1.66384197789
12	-1.66017638472
13	-6.17145110047
14	-1.26702142253
15	-1.92195718431
16	-5.6681764297
17	-9.65598249398
18	-1.65610998427
19	-1.72106544111
20	-1.41892750348
21	-1.66017638472
22	-2.20143734052
23	-1.66384197789
24	-10.4677089642
25	-8.95356987512
26	-10.0528884467
27	-5.89325995726
28	-1.72106544111
29	-1.66384197789
30	-1.66017638472
31	-1.91230996557
32	-7.35374496219
33	-1.65610998427
34	-5.4317224454
35	-1.42261159487
36	-5.89325995726
37	-1.72106544111
38	-7.25996085363
39	-1.48546251385
40	-1.91230996557
41	-1.41892750348
42	-1.66017638472
43	-1.72106544111
44	-1.26702142253
45	-6.11079058943
46	-5.60401398192
47	-1.26702142253
48	-1.66017638472
49	-9.12227581194
50	-7.68411818977
51	-1.48546251385
52	-1.91679904414
53	-14.1107351149
54	-1.48546251385
55	-8.09399866434
56	-1.41892750348
57	-1.48546251385
58	-5.27470336731
59	-1.66384197789
60	-1.48546251385
61	-6.30132187041
62	-7.10512130699
63	-1.65610998427
64	-1.91230996557
65	-7.44397331291
66	-1.66017638472
67	-5.16073480076
68	-1.42261159487
69	-1.65610998427
70	-1.91230996557
71	-7.17267615916
72	-1.65610998427
73	-5.39607923043
74	-1.41892750348
75	-1.66017638472
76	-1.72106544111
77	-7.26380735223
78	-1.92195718431
79	-1.72106544111
80	-8.01784104496
81	-1.92195718431
82	-1.91230996557
83	-7.35374496219
84	-1.65610998427
85	-5.4317224454
86	-1.66384197789
87	-1.48546251385
88	-1.91230996557
89	-1.41892750348
90	-1.65610998427
91	-1.72106544111
92	-1.26702142253
93	-1.48546251385
94	-1.91679904414
95	-1.66384197789
96	-1.65610998427
97	-1.91679904414
98	-8.27273748507
99	-7.09450952454
100	-1.91679904414
101	-1.42261159487
102	-1.66017638472
103	-7.6110155622
104	-1.42261159487
105	-8.08294187058
106	-5.39607923043
107	-1.26702142253
108	-1.66017638472
109	-1.91679904414
110	-9.38807797054
111	-1.66017638472
112	-1.91679904414
113	-1.66384197789
114	-1.66017638472
115	-7.38317269626
116	-1.66384197789
117	-6.04653776354
118	-5.27914853584
119	-1.42261159487
120	-1.66017638472
121	-1.91679904414
122	-7.6288131511
123	-1.48546251385
124	-2.20143734052
125	-1.41892750348
126	-1.92195718431
127	-6.03702405843
128	-1.41892750348
129	-7.66306746442
130	-1.91679904414
131	-1.26702142253
132	-6.46140906394
133	-1.91230996557
134	-1.41892750348
135	-1.92195718431
136	-1.91679904414
137	-1.41892750348
138	-5.78187807361
139	-1.72106544111
140	-7.44763521628
141	-1.92195718431
142	-1.91679904414
143	-8.00067667782
144	-1.48546251385
145	-2.20143734052
146	-7.44397331291
147	-1.66017638472
148	-5.01630370335
149	-1.26702142253
150	-1.48546251385
151	-1.91679904414
152	-1.66384197789
153	-1.48546251385
154	-1.72106544111
155	-1.26702142253
156	-1.48546251385
157	-5.41415556601
158	-1.41892750348
159	-1.92195718431
160	-5.63851391464
161	-13.1260679773
162	-1.65610998427
163	-5.38200442984
164	-1.42261159487
165	-5.66109564673
166	-1.72106544111
167	-7.6288131511
168	-1.66017638472
169	-1.91679904414
170	-7.83507161781
171	-1.66017638472
172	-1.91230996557
173	-13.8815740566
174	-1.65610998427
175	-6.69034976427
176	-1.26702142253
177	-5.43350874536
178	-7.98855139187
179	-9.6596670689
180	-5.54612516991
181	-1.91679904414
182	-1.42261159487
183	-1.66017638472
184	-1.91679904414
185	-7.29499927903
186	-6.68042808586
187	-1.91679904414
188	-1.42261159487
189	-1.92195718431
190	-7.09396539534
191	-12.1397725919
192	-7.89564456207
193	-8.33447138437
194	-1.26702142253
195	-1.92195718431
196	-1.91679904414
197	-1.66384197789
198	-8.31734522173
199	-1.91679904414
200	-1.42261159487
201	-6.70548163069
202	-1.72106544111
203	-7.62547687279
204	-1.48546251385
205	-1.72106544111
206	-1.26702142253
207	-1.48546251385
208	-5.27470336731
209	-8.00067667782
210	-1.65610998427
211	-5.2312658981
212	-1.41892750348
213	-8.45419772396
214	-1.91679904414
215	-1.26702142253
216	-1.92195718431
217	-5.60040499542
218	-13.8664806256
219	-1.48546251385
220	-1.72106544111
221	-1.41892750348
222	-1.66017638472
223	-1.91230996557
224	-1.66384197789
225	-5.85081065689
226	-1.91679904414
227	-1.26702142253
228	-1.66017638472
229	-1.91230996557
230	-1.41892750348
231	-1.66017638472
232	-1.91679904414
233	-8.66176537893
234	-1.66017638472
235	-2.20143734052
236	-7.29499927903
237	-1.65610998427
238	-7.8370232247
239	-1.41892750348
240	-1.66017638472
241	-1.72106544111
242	-1.26702142253
243	-5.66109564673
244	-1.91230996557
245	-1.26702142253
246	-1.48546251385
247	-2.20143734052
248	-1.42261159487
249	-1.66017638472
250	-9.9606100153
251	-1.66384197789
252	-1.65610998427
253	-6.17145110047
254	-1.66384197789
255	-1.48546251385
256	-1.91230996557
257	-1.26702142253
258	-1.92195718431
259	-6.03702405843
260	-7.17263909237
261	-1.66017638472
262	-1.72106544111
263	-1.42261159487
264	-1.66017638472
265	-8.09399866434
266	-1.66384197789
267	-1.92195718431
268	-8.07635279193
269	-1.66384197789
270	-5.66109564673
271	-5.4317224454
272	-1.41892750348
273	-1.48546251385
274	-5.41415556601
275	-12.3614412661
276	-6.43313561086
277	-1.72106544111
278	-1.26702142253
279	-1.66017638472
280	-1.91679904414
281	-1.26702142253
282	-1.48546251385
283	-1.72106544111
284	-1.66384197789
285	-1.92195718431
286	-1.91679904414
287	-1.26702142253
288	-1.65610998427
289	-1.72106544111
290	-1.41892750348
291	-6.25814993964
292	-13.6066479872
293	-7.35374496219
294	-1.65610998427
295	-2.20143734052
296	-1.26702142253
297	-1.65610998427
298	-5.2312658981
299	-7.17263909237
300	-11.2586018528
301	-1.72106544111
302	-9.9073740635
303	-1.65610998427
304	-2.20143734052
305	-1.41892750348
306	-5.54612516991
307	-2.20143734052
308	-1.42261159487
309	-1.65610998427
310	-8.67735414966
311	-14.2033247439
312	-1.48546251385
313	-1.91230996557
314	-1.66384197789
315	-6.2469084453
316	-1.91679904414
317	-16.1819814145
318	-1.92195718431
319	-1.91679904414
320	-8.00067667782
321	-1.65610998427
322	-2.20143734052
323	-7.01962468861
324	-1.48546251385
325	-5.39607923043
326	-13.2229649112
327	-1.66017638472
328	-5.84901809083
329	-1.42261159487
330	-10.0467335345
331	-5.27474182774
332	-7.44763521628
333	-1.92195718431
334	-1.72106544111
335	-7.44602111658
336	-1.66017638472
337	-5.39992095957
338	-1.66384197789
339	-6.05055242265
340	-1.91679904414
341	-1.66384197789
342	-1.92195718431
343	-2.20143734052
344	-1.26702142253
345	-6.2469084453
346	-1.72106544111
347	-7.35374496219
348	-1.66017638472
349	-1.91230996557
350	-8.01416547564
351	-1.48546251385
352	-1.72106544111
353	-1.41892750348
354	-1.65610998427
355	-1.91230996557
356	-1.41892750348
357	-1.48546251385
358	-1.91679904414
359	-7.25996085363
360	-1.48546251385
361	-1.72106544111
362	-1.66384197789
363	-1.65610998427
364	-5.27914853584
365	-1.42261159487
366	-1.66017638472
367	-5.16073480076
368	-1.41892750348
369	-1.66017638472
370	-1.72106544111
371	-7.01969661751
372	-1.92195718431
373	-1.91679904414
374	-1.41892750348
375	-1.66017638472
