#Site	lnL	
0	-1.65574514205
1	-4.2949711048
2	-1.55790928204
3	-1.65574514205
4	-6.02791633363
5	-14.9807911231
6	-1.47194191289
7	-1.99425643567
8	-17.707910817
9	-1.89578846916
10	-1.74412470643
11	-1.55790928204
12	-1.65574514205
13	-2.04078312503
14	-1.33384703526
15	-7.18805583969
16	-1.55527267048
17	-1.33384703526
18	-1.93662212518
19	-1.55527267048
20	-1.33384703526
21	-4.45837753214
22	-1.55527267048
23	-15.1270723443
24	-1.47194191289
25	-6.8010624224
26	-14.9807900711
27	-1.89578846916
28	-1.74412470643
29	-33.5637459187
30	-1.47194191289
31	-1.74412470643
32	-1.53791378686
33	-1.47194191289
34	-1.74412470643
35	-17.5198478672
36	-5.03216154435
37	-1.55527267048
38	-14.9807911231
39	-4.51093303496
40	-1.74412470643
41	-16.7100505675
42	-1.65574514205
43	-1.74412470643
44	-17.5289244985
45	-1.47194191289
46	-2.04078312503
47	-15.7905877751
48	-6.19103590745
49	-6.69293327089
50	-19.493359519
51	-1.47194191289
52	-2.04078312503
53	-1.55790928204
54	-1.89578846916
55	-1.74412470643
56	-32.1250714207
57	-5.22394444334
58	-1.99425643567
59	-1.33384703526
60	-1.47194191289
61	-5.04829536819
62	-1.16756957105
63	-5.22394444334
64	-5.61664709637
65	-14.9807900711
66	-1.89578846916
67	-5.04829536819
68	-1.16756957105
69	-1.47194191289
70	-1.55527267048
71	-16.8193398988
72	-1.93662212518
73	-1.99425643567
74	-1.33384703526
75	-1.47194191289
76	-1.74412470643
77	-1.33384703526
78	-4.45837753214
79	-5.50424885207
80	-16.2259439667
81	-1.47194191289
82	-1.55527267048
83	-34.331261218
84	-1.47194191289
85	-1.55527267048
86	-16.1809260087
87	-7.02142864485
88	-2.04078312503
89	-1.53791378686
90	-1.47194191289
91	-4.84422933117
92	-17.7079093513
93	-4.51093303496
94	-2.04078312503
95	-16.8894599841
96	-1.47194191289
97	-1.55527267048
98	-1.53791378686
99	-1.93662212518
100	-1.55527267048
101	-1.55790928204
102	-7.66857708203
103	-1.55527267048
104	-15.1270728531
105	-1.65574514205
106	-1.55527267048
107	-1.55790928204
108	-1.93662212518
109	-1.74412470643
110	-17.9883739153
111	-1.89578846916
112	-1.55527267048
113	-18.4738424711
114	-5.22394444334
115	-1.74412470643
116	-1.55790928204
117	-5.85457466382
118	-1.99425643567
119	-1.33384703526
120	-1.89578846916
121	-2.04078312503
122	-15.5865212438
123	-1.65574514205
124	-1.55527267048
125	-17.3826435045
126	-1.65574514205
127	-1.55527267048
128	-16.8193402136
129	-1.65574514205
130	-1.74412470643
131	-1.33384703526
132	-1.65574514205
133	-2.04078312503
134	-1.16756957105
135	-1.89578846916
136	-4.48826508195
137	-1.55790928204
138	-1.89578846916
139	-5.52821432485
140	-1.55790928204
141	-5.01987840633
142	-1.55527267048
143	-16.2259434379
144	-1.93662212518
145	-1.74412470643
146	-30.1320479538
147	-1.65574514205
148	-7.13238654773
149	-33.2384781531
150	-4.64139638801
151	-1.99425643567
152	-15.7905870395
153	-1.93662212518
154	-2.04078312503
155	-1.33384703526
156	-4.45837753214
157	-8.80555447228
158	-1.33384703526
159	-1.47194191289
160	-2.04078312503
161	-1.53791378686
162	-1.47194191289
163	-1.99425643567
164	-16.8894593382
165	-1.47194191289
166	-1.55527267048
167	-16.8563322137
168	-6.12038581818
169	-9.07530905931
170	-1.55790928204
171	-1.65574514205
172	-1.55527267048
173	-1.16756957105
174	-1.65574514205
175	-10.4099511796
176	-1.55790928204
177	-1.47194191289
178	-6.11875170351
179	-1.33384703526
180	-1.93662212518
181	-1.74412470643
182	-16.2259434379
183	-1.65574514205
184	-1.55527267048
185	-17.0234069042
186	-1.89578846916
187	-5.94375633406
188	-1.33384703526
189	-1.47194191289
190	-5.32990373239
191	-1.33384703526
192	-1.65574514205
193	-1.55527267048
194	-16.8563322137
195	-1.93662212518
196	-1.55527267048
197	-49.3855199381
198	-1.65574514205
199	-1.74412470643
200	-1.33384703526
