#Site	lnL	
0	-6.44135455728
1	-5.30372128086
2	-2.55264178899
3	-2.13701486151
4	-6.12075881251
5	-2.45319067108
6	-2.2228533651
7	-8.87404310208
8	-5.93402290238
9	-2.13701486151
10	-2.26807358139
11	-5.30542604641
12	-2.10832246592
13	-6.81322778067
14	-5.42774154255
15	-6.29659184332
16	-8.5256951473
17	-6.52067189222
18	-6.17991329675
19	-2.40733462466
20	-2.39398217718
21	-7.05492983658
22	-2.40733462466
23	-2.39398217718
24	-2.67779694777
25	-2.31392862774
26	-3.03953850362
27	-2.13701486151
28	-2.31392862774
29	-2.55264178899
30	-2.10832246592
31	-2.31392862774
32	-8.63785201046
33	-2.10832246592
34	-5.53452751398
35	-2.45319067108
36	-7.02103297
37	-2.40733462466
38	-6.63848717109
39	-6.44135455728
40	-10.3950529384
41	-3.03953850362
42	-2.10832246592
43	-6.79489576793
44	-2.55264178899
45	-11.3260131632
46	-6.08508154892
47	-2.45319067108
48	-2.2228533651
49	-6.50238395847
50	-2.39398217718
51	-6.05344058503
52	-2.40733462466
53	-11.0126339779
54	-2.13701486151
55	-2.26807358139
56	-2.39398217718
57	-2.13701486151
58	-2.26807358139
59	-8.09940910308
60	-2.2228533651
61	-9.92830921229
62	-7.24147845205
63	-2.10832246592
64	-2.40733462466
65	-2.55264178899
66	-2.2228533651
67	-5.96665558945
68	-2.55264178899
69	-2.67779694777
70	-2.87982256145
71	-6.68587879494
72	-2.13701486151
73	-2.40733462466
74	-2.45319067108
75	-2.10832246592
76	-2.31392862774
77	-5.99584074674
78	-2.10832246592
79	-2.40733462466
80	-2.45319067108
81	-2.13701486151
82	-8.36127079003
83	-2.55264178899
84	-8.76122398684
85	-9.92830921229
86	-3.03953850362
87	-2.2228533651
88	-2.31392862774
89	-8.90778909749
90	-2.67779694777
91	-2.87982256145
92	-2.45319067108
93	-2.10832246592
94	-6.12708321475
95	-2.45319067108
96	-2.2228533651
97	-2.26807358139
98	-5.40392913114
99	-2.13701486151
100	-2.26807358139
101	-5.31748713955
102	-2.13701486151
103	-2.31392862774
104	-2.55264178899
105	-2.13701486151
106	-7.28768514914
107	-2.39398217718
108	-2.67779694777
109	-6.78654299213
110	-2.39398217718
111	-2.67779694777
112	-6.87834930565
113	-5.93402290238
114	-2.67779694777
115	-2.26807358139
116	-6.42827176735
117	-2.13701486151
118	-2.26807358139
119	-2.45319067108
120	-2.2228533651
121	-2.31392862774
122	-3.03953850362
123	-2.13701486151
