#Site	lnL	
0	-6.63793711468
1	-6.5520972257
2	-1.3160065723
3	-5.09558500707
4	-1.71654891385
5	-9.83085977438
6	-1.71516184055
7	-2.02754746862
8	-1.29287883031
9	-1.57832037237
10	-1.90292153842
11	-9.07006647898
12	-1.71516184055
13	-5.18125104054
14	-1.43583891645
15	-1.71516184055
16	-1.754435137
17	-8.98329764409
18	-1.83375761434
19	-1.754435137
20	-9.95068235133
21	-1.83375761434
22	-4.73318568957
23	-11.7917459039
24	-1.54635653334
25	-1.90292153842
26	-1.43583891645
27	-1.57832037237
28	-1.754435137
29	-17.1411284395
30	-1.54635653334
31	-1.90292153842
32	-1.3160065723
33	-10.2032468498
34	-5.18125104054
35	-1.29287883031
36	-1.83375761434
37	-5.14942718644
38	-25.6642608067
39	-1.71516184055
40	-16.0419635411
41	-1.54582199848
42	-1.57832037237
43	-1.90292153842
44	-1.54582199848
45	-1.54635653334
46	-5.64585329345
47	-8.62681156174
48	-1.57832037237
49	-5.46578120405
50	-1.54582199848
51	-1.57832037237
52	-1.90292153842
53	-17.0222539511
54	-1.83375761434
55	-4.75861392188
56	-8.98329764409
57	-1.54635653334
58	-1.90292153842
59	-1.3160065723
60	-1.71516184055
61	-5.08473127857
62	-1.43583891645
63	-1.83375761434
64	-5.65165729957
65	-1.29287883031
66	-1.71516184055
67	-5.77241889987
68	-1.43583891645
69	-1.83375761434
70	-1.754435137
71	-16.7049564947
72	-1.54635653334
73	-1.71654891385
74	-11.2697846314
75	-1.71516184055
76	-12.7016441435
77	-1.3160065723
78	-1.83375761434
79	-5.51232710102
80	-1.54582199848
81	-1.54635653334
82	-1.71654891385
83	-10.2759229718
84	-5.50720748692
85	-5.71003542017
86	-25.1736730064
87	-1.71516184055
88	-1.71654891385
89	-9.69823478477
90	-1.83375761434
91	-1.90292153842
92	-9.07052047072
93	-1.83375761434
94	-4.80735595457
95	-1.29287883031
96	-1.71516184055
97	-6.41553653991
98	-17.3240885643
99	-5.15940125831
100	-2.02754746862
101	-1.29287883031
102	-1.71516184055
103	-1.71654891385
104	-9.30887909757
105	-1.57832037237
106	-1.90292153842
107	-10.5466288126
108	-1.83375761434
109	-2.02754746862
110	-9.69796856005
111	-1.54635653334
112	-2.02754746862
113	-1.54582199848
114	-1.71516184055
115	-5.2894626324
116	-17.7377271068
117	-1.57832037237
118	-1.754435137
119	-10.0232360117
120	-1.71516184055
121	-10.6885714367
122	-9.83200234336
123	-1.71516184055
124	-1.71654891385
125	-9.57851568685
126	-1.83375761434
127	-1.90292153842
128	-1.3160065723
129	-1.83375761434
130	-1.71654891385
131	-1.3160065723
132	-5.50720748692
133	-5.08473127857
134	-1.29287883031
135	-1.54635653334
136	-5.93961895563
137	-1.43583891645
138	-1.71516184055
139	-1.754435137
140	-9.39628156199
141	-1.54635653334
142	-1.754435137
143	-1.29287883031
144	-1.83375761434
145	-1.71654891385
146	-1.29287883031
147	-1.83375761434
148	-2.02754746862
149	-1.43583891645
150	-1.57832037237
151	-1.71654891385
152	-8.71420724757
153	-6.49721145039
154	-5.08473127857
155	-9.57851568685
156	-1.71516184055
157	-4.80735595457
158	-1.29287883031
159	-1.54635653334
160	-2.02754746862
161	-1.29287883031
162	-1.54635653334
163	-7.14573559112
164	-9.30923751019
165	-1.54635653334
166	-2.02754746862
167	-1.29287883031
168	-6.05339221673
169	-1.71654891385
170	-9.8316318233
