#Site	lnL	
0	-1.69960531229
1	-5.22511258168
2	-6.33399534767
3	-1.69960531229
4	-1.83754572249
5	-1.66517211826
6	-1.655827515
7	-9.91284500404
8	-5.66159037702
9	-1.58180610977
10	-2.20433183087
11	-1.66517211826
12	-1.58180610977
13	-2.20433183087
14	-1.70912380222
15	-1.58180610977
16	-4.72335035044
17	-1.70912380222
18	-5.04362321861
19	-6.10250021416
20	-1.66517211826
21	-14.2987007473
22	-1.97415908176
23	-1.66517211826
24	-1.58180610977
25	-1.97415908176
26	-5.32935165951
27	-1.91229191893
28	-7.697461911
29	-1.92240402709
30	-5.86344350482
31	-6.24552129224
32	-1.92240402709
33	-1.655827515
34	-2.20433183087
35	-1.66517211826
36	-4.92129978291
37	-1.92530252449
38	-5.84212667322
39	-11.4553306253
40	-1.92530252449
41	-1.66517211826
42	-13.5506163092
43	-5.49738505601
44	-6.40940954215
45	-1.58180610977
46	-2.20433183087
47	-1.59067584773
48	-1.58180610977
49	-7.80751552602
50	-1.92240402709
51	-1.58180610977
52	-9.16961150355
53	-1.66517211826
54	-1.655827515
55	-1.83754572249
56	-6.56496142695
57	-1.91229191893
58	-4.95134501073
59	-1.92240402709
60	-1.69960531229
61	-1.92530252449
62	-9.04152224154
63	-1.58180610977
64	-11.3330130162
65	-1.70912380222
66	-1.69960531229
67	-2.20433183087
68	-1.92240402709
69	-1.655827515
70	-5.46560048061
71	-1.70912380222
72	-1.58180610977
73	-1.92530252449
74	-1.92240402709
75	-1.58180610977
76	-1.92530252449
77	-1.92240402709
78	-1.655827515
79	-9.07498895085
80	-5.96801198143
81	-11.5493959716
82	-2.20433183087
83	-5.84212667322
84	-5.04362321861
85	-4.72335035044
86	-1.66517211826
87	-1.58180610977
88	-1.83754572249
89	-5.66711317992
90	-1.69960531229
91	-2.20433183087
92	-1.70912380222
93	-1.69960531229
94	-1.83754572249
95	-1.70912380222
96	-5.86027283236
97	-1.92530252449
98	-1.70912380222
99	-6.40986574796
100	-5.99577121913
101	-9.97160195113
102	-1.91229191893
103	-1.83754572249
104	-1.92240402709
105	-1.69960531229
106	-5.72547272678
107	-6.0769601229
108	-1.58180610977
109	-1.92530252449
110	-5.29137504955
111	-5.35093745774
112	-1.92530252449
113	-1.59067584773
114	-1.69960531229
115	-4.95134501073
116	-1.70912380222
117	-1.69960531229
118	-1.83754572249
119	-8.38468052297
120	-1.58180610977
121	-5.46560048061
122	-9.27073651866
123	-1.69960531229
124	-5.47138662779
125	-1.59067584773
126	-1.69960531229
127	-5.49738505601
128	-5.59303095967
129	-1.58180610977
130	-1.97415908176
131	-1.59067584773
132	-1.58180610977
133	-5.9337243783
134	-6.77596043862
135	-1.58180610977
136	-6.05845875283
137	-6.56496142695
138	-8.30889976386
139	-5.59047983897
140	-10.1908110724
141	-5.6567406497
142	-6.24552129224
143	-6.73798382866
144	-6.42987481642
145	-2.20433183087
146	-1.59067584773
147	-1.91229191893
148	-5.72547272678
149	-1.70912380222
150	-1.91229191893
151	-1.97415908176
152	-1.70912380222
153	-5.32519873976
154	-5.9337243783
155	-1.59067584773
156	-1.91229191893
157	-5.91618157107
158	-1.59067584773
159	-1.58180610977
160	-1.97415908176
161	-6.38994575214
162	-1.91229191893
163	-5.87502357761
164	-1.92240402709
165	-1.69960531229
166	-1.92530252449
167	-1.66517211826
168	-1.91229191893
169	-1.83754572249
170	-12.7868773096
171	-6.31772062698
172	-1.92530252449
173	-1.66517211826
174	-1.58180610977
175	-7.80751552602
176	-1.70912380222
177	-5.68194486397
178	-1.92530252449
179	-5.78158020244
180	-1.69960531229
181	-1.92530252449
182	-6.45336370536
183	-1.655827515
184	-1.97415908176
185	-1.59067584773
186	-1.655827515
187	-6.71751139845
188	-10.1490488686
189	-1.58180610977
190	-6.41124373356
191	-9.36836648251
192	-9.32730134115
193	-1.97415908176
194	-1.70912380222
195	-1.655827515
196	-1.97415908176
197	-1.92240402709
198	-1.91229191893
199	-6.4118818216
200	-6.4279223621
201	-1.58180610977
202	-5.99577121913
203	-6.76711564083
204	-1.91229191893
205	-9.43545539434
206	-6.76711564083
207	-1.655827515
208	-1.97415908176
209	-9.01797313887
210	-1.91229191893
211	-5.49738505601
212	-1.59067584773
213	-1.58180610977
214	-1.83754572249
215	-1.59067584773
216	-1.69960531229
217	-4.55020638897
218	-9.03319685235
219	-1.91229191893
220	-1.92530252449
221	-5.34659537182
222	-1.58180610977
223	-4.55020638897
224	-6.76711564083
225	-1.91229191893
226	-6.74594681829
227	-1.70912380222
228	-1.58180610977
229	-1.97415908176
230	-1.70912380222
231	-1.58180610977
232	-1.92530252449
233	-6.0769601229
234	-1.58180610977
235	-1.92530252449
236	-1.59067584773
237	-4.92592521534
238	-2.20433183087
239	-6.77596043862
240	-1.91229191893
241	-6.4118818216
242	-1.59067584773
243	-1.655827515
244	-8.79000814034
245	-1.92240402709
246	-6.78786240994
247	-1.83754572249
248	-1.70912380222
249	-1.91229191893
250	-6.4118818216
251	-5.78158020244
252	-7.08706158611
253	-1.92530252449
254	-1.66517211826
255	-1.91229191893
256	-1.92530252449
257	-1.66517211826
258	-1.655827515
259	-1.92530252449
260	-1.59067584773
261	-8.03592588595
262	-1.83754572249
263	-1.70912380222
264	-1.69960531229
265	-1.83754572249
266	-9.54813571133
267	-1.58180610977
268	-14.4609812929
269	-5.63565151581
270	-1.58180610977
271	-8.39911719079
272	-1.59067584773
273	-1.58180610977
274	-4.55883713088
275	-1.66517211826
