#Site	lnL	
0	-1.76399968472
1	-1.84824391439
2	-8.07727538227
3	-1.57052258003
4	-1.84824391439
5	-2.44441831087
6	-1.57052258003
7	-5.83159872818
8	-2.44441831087
9	-1.76399968472
10	-2.02782189918
11	-2.29836551792
12	-1.76399968472
13	-1.6457461429
14	-2.80730530279
15	-1.6659748392
16	-5.94790195444
17	-6.11124131695
18	-6.10180700183
19	-1.74636758483
20	-2.58109506047
21	-1.6659748392
22	-2.02782189918
23	-8.02758531834
24	-1.6659748392
25	-1.74636758483
26	-2.44441831087
27	-7.89503050821
28	-1.84824391439
29	-2.29836551792
30	-5.62694180898
31	-5.58985367952
32	-2.80730530279
33	-4.65922328156
34	-1.74636758483
35	-2.44441831087
36	-1.6659748392
37	-2.02782189918
38	-5.32417817315
39	-1.6659748392
40	-6.51733822718
41	-6.11124131695
42	-1.6659748392
43	-1.6457461429
44	-5.32417817315
45	-1.76399968472
46	-2.02782189918
47	-2.80730530279
48	-5.97398725468
49	-1.6457461429
50	-2.58109506047
51	-6.55997615247
52	-5.83159872818
53	-8.46290932417
54	-1.93856879331
55	-1.6457461429
56	-2.80730530279
57	-6.57007593184
58	-1.74636758483
59	-2.58109506047
60	-1.93856879331
61	-1.74636758483
62	-5.47844273263
63	-1.6659748392
64	-1.6457461429
65	-2.29836551792
66	-7.31280778482
67	-6.51733822718
68	-2.44441831087
69	-1.57052258003
70	-2.02782189918
71	-2.58109506047
72	-1.76399968472
73	-4.61805293549
74	-4.14073026197
75	-8.41735500981
76	-1.6457461429
77	-2.58109506047
78	-1.76399968472
79	-1.84824391439
80	-2.80730530279
81	-1.93856879331
82	-1.84824391439
83	-2.29836551792
84	-8.42500935231
85	-1.74636758483
86	-5.14518712672
87	-1.57052258003
88	-2.02782189918
89	-5.6324645804
90	-1.76399968472
91	-1.74636758483
92	-6.42715669535
93	-1.93856879331
94	-6.12884776621
95	-2.44441831087
96	-1.93856879331
97	-6.61560677574
98	-9.5346458755
99	-5.66850613758
100	-1.84824391439
101	-2.80730530279
102	-1.76399968472
103	-5.96643341551
104	-2.29836551792
105	-1.6659748392
106	-2.02782189918
107	-5.92519014509
108	-1.76399968472
109	-1.84824391439
110	-7.47957084281
111	-1.6659748392
112	-1.6457461429
113	-10.0515444807
114	-1.6659748392
115	-1.74636758483
116	-2.29836551792
117	-1.57052258003
118	-6.69793152012
119	-2.80730530279
120	-1.6659748392
121	-4.51826574458
122	-2.80730530279
123	-1.6659748392
124	-1.74636758483
125	-2.58109506047
126	-1.76399968472
127	-2.02782189918
128	-2.44441831087
129	-4.65922328156
130	-1.84824391439
131	-5.72942613818
132	-1.6659748392
133	-4.61805293549
134	-5.2047716552
135	-8.59992661162
136	-8.51667558702
137	-2.44441831087
138	-1.57052258003
139	-1.74636758483
140	-2.44441831087
141	-1.76399968472
142	-1.74636758483
143	-2.29836551792
144	-1.76399968472
145	-1.84824391439
146	-2.29836551792
147	-1.57052258003
148	-7.91561145473
149	-6.2360612592
150	-1.76399968472
151	-6.15263803307
152	-2.44441831087
153	-5.65364078331
154	-5.58972506428
155	-6.71317139457
156	-1.6659748392
157	-9.9432723106
158	-5.12244691081
159	-1.57052258003
160	-4.61805293549
161	-2.29836551792
162	-1.57052258003
163	-8.23796552296
164	-5.82075112873
165	-1.93856879331
166	-1.84824391439
167	-2.44441831087
168	-1.6659748392
169	-2.02782189918
170	-2.44441831087
171	-1.57052258003
172	-1.84824391439
173	-6.51023221444
174	-9.56908746317
175	-1.6457461429
176	-5.15987806423
177	-4.75520216748
178	-5.48666972641
179	-2.58109506047
180	-1.93856879331
181	-5.48666972641
182	-6.2360612592
183	-9.14386538832
184	-6.64045098749
185	-4.18160229649
186	-1.76399968472
187	-5.52503330949
188	-2.80730530279
189	-1.57052258003
190	-2.02782189918
191	-4.66763057762
192	-4.75520216748
193	-4.5627941964
194	-5.35397800496
195	-1.76399968472
196	-2.02782189918
197	-2.58109506047
198	-1.57052258003
199	-1.6457461429
200	-2.44441831087
201	-1.76399968472
202	-1.74636758483
203	-2.29836551792
204	-7.00030210269
205	-4.50309766654
206	-2.29836551792
207	-1.57052258003
208	-2.02782189918
209	-2.80730530279
210	-1.6659748392
211	-1.84824391439
212	-11.5441931504
213	-1.76399968472
214	-1.6457461429
215	-2.29836551792
216	-1.57052258003
217	-1.74636758483
218	-5.32417817315
219	-1.76399968472
220	-1.6457461429
221	-2.44441831087
222	-1.93856879331
223	-1.74636758483
224	-5.19462139079
225	-1.6659748392
226	-1.84824391439
227	-5.03024873289
228	-4.71067061026
229	-1.74636758483
230	-2.44441831087
231	-7.12626250537
232	-5.26016895869
233	-2.29836551792
234	-5.62694180898
235	-4.50309766654
236	-2.29836551792
237	-1.57052258003
238	-6.9513221016
239	-5.12244691081
240	-1.6659748392
241	-2.02782189918
242	-5.32417817315
243	-6.29534999068
244	-2.02782189918
245	-2.80730530279
246	-1.93856879331
247	-1.6457461429
248	-2.80730530279
249	-6.14701887933
250	-1.6457461429
251	-7.99033716866
252	-5.93828095662
253	-6.40777536753
254	-2.58109506047
255	-5.93828095662
256	-1.6457461429
257	-2.80730530279
258	-1.76399968472
259	-1.84824391439
260	-2.44441831087
261	-4.65922328156
262	-1.84824391439
263	-5.95712056084
264	-1.76399968472
265	-4.50309766654
266	-2.44441831087
267	-1.76399968472
268	-1.6457461429
269	-2.44441831087
270	-1.76399968472
271	-1.74636758483
272	-2.44441831087
273	-1.93856879331
274	-1.74636758483
275	-2.44441831087
276	-1.6659748392
277	-1.6457461429
278	-2.80730530279
279	-1.57052258003
280	-2.02782189918
281	-5.95712056084
282	-1.57052258003
283	-1.74636758483
284	-2.58109506047
285	-5.30049448815
286	-8.79815764044
287	-2.58109506047
288	-1.6659748392
289	-1.74636758483
290	-6.22638819129
291	-1.6659748392
292	-4.51826574458
293	-2.58109506047
294	-1.6659748392
295	-1.84824391439
296	-2.44441831087
297	-5.60765942109
298	-4.5627941964
299	-2.29836551792
300	-6.27619584625
301	-1.74636758483
302	-5.34003343906
303	-6.27619584625
304	-1.74636758483
305	-2.29836551792
306	-1.6659748392
307	-5.14409532913
308	-2.58109506047
309	-1.76399968472
310	-8.00521062622
311	-2.29836551792
312	-11.8287665981
313	-1.6457461429
314	-2.29836551792
315	-1.93856879331
316	-7.40852662646
317	-6.64921015263
318	-1.57052258003
319	-1.74636758483
320	-11.3507636591
321	-1.6659748392
322	-7.1269793184
323	-7.91791253944
324	-1.6659748392
325	-1.84824391439
326	-2.80730530279
327	-8.19314545739
328	-9.06269748167
329	-2.29836551792
330	-1.57052258003
331	-11.1037079838
332	-5.34003343906
333	-6.87877112493
334	-1.84824391439
335	-2.29836551792
336	-1.93856879331
337	-2.02782189918
338	-2.29836551792
339	-1.57052258003
