#Site	lnL	
0	-1.61441436279
1	-9.72974547173
2	-16.9540508644
3	-1.68662480631
4	-1.85352879141
5	-16.9107995953
6	-1.61441436279
7	-11.1237438075
8	-1.42601683048
9	-1.7968136161
10	-7.7243470212
11	-1.36219724508
12	-7.59949437636
13	-1.85352879141
14	-1.5224917256
15	-1.49228429176
16	-1.97261768904
17	-1.36219724508
18	-1.7968136161
19	-1.64490796953
20	-16.9107995953
21	-1.49228429176
22	-4.97608377839
23	-32.9082376907
24	-6.5906384366
25	-6.63863979474
26	-1.2536260653
27	-1.61441436279
28	-1.97261768904
29	-16.8005872563
30	-7.46246655804
31	-1.85352879141
32	-1.42601683048
33	-1.49228429176
34	-7.17802037128
35	-1.36219724508
36	-6.03369471998
37	-1.77586405247
38	-16.3734386602
39	-1.49228429176
40	-5.47648333485
41	-1.42601683048
42	-7.46119429517
43	-1.64490796953
44	-1.42601683048
45	-5.28600418839
46	-1.85352879141
47	-19.6183696387
48	-1.49228429176
49	-1.85352879141
50	-1.36219724508
51	-1.7968136161
52	-10.0229041698
53	-1.42601683048
54	-1.68662480631
55	-9.94707762108
56	-19.0956337842
57	-1.68662480631
58	-1.97261768904
59	-18.5271175172
60	-1.68662480631
61	-1.85352879141
62	-1.5224917256
63	-6.29032422078
64	-6.32390932773
65	-1.36219724508
66	-6.6691078159
67	-1.64490796953
68	-1.5224917256
69	-1.7968136161
70	-1.97261768904
71	-16.3734382817
72	-5.83003259881
73	-1.64490796953
74	-17.3811993498
75	-1.68662480631
76	-6.39722553905
77	-1.36219724508
78	-5.81340122381
79	-10.4372866161
80	-1.5224917256
81	-1.68662480631
82	-1.85352879141
83	-35.342426555
84	-1.7968136161
85	-7.1204296126
86	-1.2536260653
87	-1.61441436279
88	-4.93256132151
89	-1.5224917256
90	-1.61441436279
91	-1.77586405247
92	-1.2536260653
93	-6.90660800034
94	-5.85180082545
95	-17.1109159921
96	-1.7968136161
97	-6.22309909324
98	-1.42601683048
99	-1.61441436279
100	-1.97261768904
101	-1.42601683048
102	-5.75302054754
103	-1.77586405247
104	-16.3855347127
105	-1.68662480631
106	-1.97261768904
107	-17.1109163876
108	-1.7968136161
109	-5.73167619559
110	-17.5552316075
111	-1.61441436279
112	-1.77586405247
113	-1.5224917256
114	-1.68662480631
115	-1.77586405247
116	-1.36219724508
117	-1.7968136161
118	-5.45369846725
119	-1.42601683048
120	-1.49228429176
121	-1.64490796953
122	-1.2536260653
123	-10.5167956522
124	-1.64490796953
125	-31.6912237966
126	-1.7968136161
127	-6.2991297931
128	-1.5224917256
