#Site	lnL	
0	-6.35829404561
1	-1.97075455352
2	-14.0099690038
3	-1.6448150939
4	-5.88851763947
5	-5.81864596779
6	-1.64778759212
7	-10.0174234877
8	-8.83573045909
9	-5.40805944117
10	-5.92842890272
11	-6.9076533304
12	-1.64782440236
13	-1.97566470084
14	-6.1893742687
15	-1.68596969063
16	-2.01737977585
17	-1.69513846317
18	-1.64782440236
19	-1.97570647727
20	-1.73712713433
21	-1.6448150939
22	-5.35461379155
23	-5.28096196176
24	-1.68596969063
25	-10.0124155163
26	-1.69513846317
27	-7.38073607078
28	-5.45394534868
29	-6.90945472043
30	-1.68596969063
31	-12.593051941
32	-5.28096196176
33	-1.64778759212
34	-1.97566470084
35	-1.73712713433
36	-1.68596969063
37	-5.93436151186
38	-1.69513846317
39	-1.64782440236
40	-7.25495278277
41	-1.69844940381
42	-6.88034423615
43	-4.87174416265
44	-6.1893742687
45	-1.68596969063
46	-5.84370823769
47	-1.69841183633
48	-1.6448150939
49	-6.38388785099
50	-1.69513846317
51	-1.64782440236
52	-5.30063672017
53	-6.29941459592
54	-1.64782440236
55	-4.90281516544
56	-10.6774061843
57	-1.68596969063
58	-1.97075455352
59	-1.69841183633
60	-1.64778759212
61	-1.97570647727
62	-1.69841183633
63	-1.64782440236
64	-7.25495278277
65	-1.69844940381
66	-1.6448150939
67	-1.97570647727
68	-1.69841183633
69	-1.64778759212
70	-5.79986362221
71	-5.68819214863
72	-7.38077305502
73	-2.01737977585
74	-5.77439387762
75	-1.64782440236
76	-1.97570647727
77	-10.2989078847
78	-1.68596969063
79	-1.97570647727
80	-1.69844940381
81	-1.64782440236
82	-1.97075455352
83	-1.69844940381
84	-1.64778759212
85	-1.97075455352
86	-5.74052892294
87	-1.68596969063
88	-1.97570647727
89	-9.57692287954
90	-1.64778759212
91	-5.89170058568
92	-1.73712713433
93	-1.64782440236
94	-2.01737977585
95	-6.22990696171
96	-1.6448150939
97	-1.97570647727
98	-1.69841183633
99	-1.64778759212
100	-1.97075455352
101	-1.69841183633
102	-6.58560734626
