#Site	lnL	
0	-1.67249797515
1	-2.08961569026
2	-5.10335376212
3	-1.84490069164
4	-5.26002297526
5	-5.34150367947
6	-6.02936958945
7	-1.91244930738
8	-2.13750859527
9	-1.89411629217
10	-2.14204513393
11	-7.66783830075
12	-1.84490069164
13	-1.91244930738
14	-2.19058584224
15	-9.34228487863
16	-5.27459171141
17	-7.58606419913
18	-7.12786110751
19	-1.89808044173
20	-2.13750859527
21	-10.4662862496
22	-7.01415910482
23	-10.720655011
24	-7.41846373242
25	-1.89808044173
26	-1.95707967203
27	-1.84490069164
28	-1.89808044173
29	-5.69567701832
30	-1.68417896412
31	-6.23538005865
32	-2.13750859527
33	-5.55188734983
34	-2.08961569026
35	-2.19058584224
36	-1.68417896412
37	-1.89808044173
38	-2.13750859527
39	-1.68417896412
40	-5.26002297526
41	-9.45084893682
42	-5.53807416462
43	-2.14204513393
44	-2.19058584224
45	-1.89411629217
46	-6.68438130331
47	-5.12679224907
48	-1.89411629217
49	-1.89808044173
50	-2.13750859527
51	-7.3032327143
52	-1.89808044173
53	-1.94218717298
54	-1.84490069164
55	-5.74072250062
56	-4.6382914227
57	-1.67249797515
58	-5.74072250062
59	-1.94218717298
60	-5.38685859198
61	-5.73806364212
62	-2.13750859527
63	-5.57337374086
64	-1.91244930738
65	-5.09651098846
66	-6.00309572133
67	-2.14204513393
68	-2.19058584224
69	-1.89411629217
70	-5.73806364212
71	-2.13750859527
72	-1.89411629217
73	-1.89808044173
74	-1.94218717298
75	-1.89411629217
76	-5.59286782434
77	-2.13750859527
78	-1.89411629217
79	-1.89808044173
80	-1.94218717298
81	-1.67249797515
82	-2.08961569026
83	-5.13627175161
84	-1.67249797515
85	-7.09674898068
86	-2.13750859527
87	-1.84490069164
88	-5.59898705738
89	-12.1448008434
90	-1.68417896412
91	-1.89808044173
92	-5.09651098846
93	-6.02936958945
94	-2.08961569026
95	-5.34150367947
96	-1.67249797515
97	-1.89808044173
98	-12.1597794426
99	-7.96282089937
100	-7.01455336542
101	-1.95707967203
102	-1.67249797515
103	-2.14204513393
104	-6.83968578795
105	-1.84490069164
106	-5.59898705738
107	-8.93434200433
108	-1.68417896412
109	-1.89808044173
110	-2.19058584224
111	-1.89411629217
112	-1.89808044173
113	-6.79249977083
114	-1.89411629217
115	-7.55550544872
116	-2.19058584224
117	-1.67249797515
118	-1.91244930738
119	-5.93355907943
120	-6.1826402844
121	-7.9414733194
122	-7.29564170705
123	-5.59751593704
124	-9.45665414802
125	-2.19058584224
126	-1.89411629217
127	-2.08961569026
128	-2.13750859527
129	-1.68417896412
130	-6.28038877461
131	-5.92822333507
132	-1.89411629217
133	-1.89808044173
134	-2.13750859527
135	-5.59751593704
136	-1.91244930738
137	-2.13750859527
138	-8.14983168736
139	-1.89808044173
140	-11.0101046552
141	-7.11683651697
142	-5.82919053476
143	-2.19058584224
144	-4.9774946995
145	-2.08961569026
146	-2.13750859527
147	-1.84490069164
148	-2.14204513393
149	-5.29569263016
150	-1.84490069164
151	-4.67164888972
152	-10.2620472031
153	-1.68417896412
154	-6.11081024148
155	-1.94218717298
156	-1.67249797515
157	-5.95692497357
158	-1.95707967203
159	-4.95434638116
160	-2.08961569026
161	-4.6784100995
162	-6.00309572133
163	-1.91244930738
164	-5.22755677551
165	-1.67249797515
166	-5.28200693177
167	-1.95707967203
168	-1.67249797515
169	-10.1434873672
170	-2.13750859527
171	-1.89411629217
172	-1.89808044173
173	-6.83968578795
174	-10.3345466185
175	-8.13196650537
176	-1.95707967203
177	-5.53807416462
178	-5.78538325471
179	-8.11449104217
180	-1.84490069164
181	-1.89808044173
182	-1.95707967203
183	-6.23918843106
184	-4.75354612419
185	-5.56088146696
186	-1.89411629217
187	-1.91244930738
188	-1.95707967203
189	-7.41034233565
190	-2.14204513393
191	-1.94218717298
192	-1.89411629217
193	-9.01127249297
194	-1.94218717298
195	-1.68417896412
196	-2.14204513393
197	-2.13750859527
198	-6.16896496766
199	-5.32430592682
200	-5.22755677551
201	-4.95434638116
202	-4.67164888972
203	-5.74182713774
204	-6.00309572133
205	-1.91244930738
206	-5.90793105208
207	-1.68417896412
208	-5.78538325471
209	-1.94218717298
210	-1.68417896412
211	-8.76901601113
212	-1.94218717298
213	-1.68417896412
