#Site	lnL	
0	-14.0659923543
1	-9.2785606282
2	-5.14342736786
3	-11.0790648687
4	-1.98762355367
5	-8.93489050212
6	-6.46154620894
7	-7.23445949474
8	-4.35127451323
9	-1.82116629282
10	-1.92364797795
11	-3.78222536672
12	-1.58827666752
13	-5.73149770826
14	-7.30364036915
15	-6.46154620894
16	-1.92364797795
17	-7.39899844918
18	-1.82116629282
19	-2.13145677781
20	-4.0593146962
21	-1.58827666752
22	-10.6747197942
23	-3.78222536672
24	-7.0513901289
25	-10.1444281142
26	-3.78222536672
27	-1.76161271484
28	-1.92364797795
29	-3.78222536672
30	-1.95328689407
31	-1.7388027172
32	-3.66569246247
33	-1.82116629282
34	-1.98762355367
35	-3.33919590876
36	-1.76161271484
37	-1.92364797795
38	-3.33919590876
39	-1.95328689407
40	-2.13145677781
41	-3.33919590876
42	-1.76161271484
43	-6.33553979664
44	-4.0593146962
45	-5.86544365561
46	-8.30436806036
47	-6.89252205869
48	-1.58827666752
49	-2.13145677781
50	-7.18525919659
51	-1.82116629282
52	-1.7388027172
53	-3.66569246247
54	-1.76161271484
55	-2.13145677781
56	-3.33919590876
57	-1.58827666752
58	-9.0272316001
59	-6.90505391239
60	-1.58827666752
61	-10.9197595854
62	-3.78222536672
63	-7.16402209155
64	-1.98762355367
65	-3.66569246247
66	-1.76161271484
67	-1.92364797795
68	-3.33919590876
69	-1.76161271484
70	-1.92364797795
71	-3.33919590876
72	-4.7262724204
73	-2.13145677781
74	-7.23874735515
75	-1.82116629282
76	-1.92364797795
77	-3.78222536672
78	-1.76161271484
79	-2.13145677781
80	-5.34828116699
81	-1.95328689407
82	-1.98762355367
83	-3.78222536672
84	-1.95328689407
85	-1.92364797795
86	-4.0593146962
87	-13.931066124
88	-1.92364797795
89	-4.0593146962
90	-1.95328689407
91	-1.98762355367
92	-6.25198166443
93	-8.22231910751
94	-6.28615844666
95	-4.0593146962
96	-1.82116629282
97	-7.99931276722
98	-3.78222536672
99	-8.58612528343
100	-1.98762355367
101	-6.56636096387
102	-1.58827666752
103	-1.92364797795
104	-7.48334411936
105	-8.99095231568
106	-1.92364797795
107	-6.41980760289
108	-5.94241177559
109	-5.03220149585
110	-4.0593146962
111	-1.76161271484
112	-1.92364797795
113	-4.0593146962
114	-1.58827666752
115	-1.7388027172
116	-3.66569246247
117	-1.76161271484
118	-7.93666573011
119	-4.72394030594
120	-1.58827666752
121	-5.65323787843
122	-3.66569246247
123	-5.30203438529
124	-5.39634255535
125	-4.0593146962
126	-5.86544365561
127	-1.7388027172
128	-8.04576352807
129	-1.82116629282
130	-6.32151724604
131	-6.65523257775
132	-1.82116629282
133	-1.92364797795
134	-4.63523532423
135	-1.95328689407
136	-1.92364797795
137	-3.33919590876
138	-7.89764028853
139	-1.92364797795
140	-3.78222536672
141	-11.8425415415
142	-1.92364797795
143	-3.78222536672
144	-1.95328689407
145	-7.99931276722
146	-3.33919590876
147	-1.58827666752
148	-1.92364797795
149	-4.0593146962
150	-1.58827666752
151	-1.98762355367
152	-4.0593146962
153	-1.76161271484
154	-1.98762355367
155	-4.0593146962
156	-1.82116629282
157	-8.76661441041
158	-3.33919590876
159	-6.38171225429
160	-2.13145677781
161	-9.48054729604
162	-1.82116629282
163	-7.60832700326
164	-6.89803366593
165	-1.58827666752
166	-5.39634255535
167	-3.66569246247
168	-7.23411363692
169	-6.57442049446
170	-3.33919590876
171	-1.82116629282
172	-5.73149770826
173	-4.0593146962
174	-7.23411363692
175	-1.98762355367
176	-6.72119471702
177	-7.02836810746
178	-1.92364797795
179	-3.78222536672
180	-1.58827666752
181	-7.54505536044
182	-3.78222536672
183	-1.95328689407
184	-2.13145677781
185	-4.0593146962
186	-1.95328689407
187	-6.67258613065
188	-3.78222536672
189	-5.3584560874
190	-7.15723022501
191	-4.35127451323
192	-1.76161271484
193	-7.93666573011
194	-4.0593146962
195	-1.76161271484
196	-5.65323787843
197	-4.0593146962
198	-7.2865876599
199	-1.98762355367
200	-4.51338603838
201	-1.58827666752
202	-5.65323787843
203	-4.0593146962
204	-1.95328689407
205	-1.92364797795
206	-5.5986446164
207	-1.58827666752
208	-11.6693434831
209	-3.66569246247
210	-1.58827666752
211	-7.94232269796
212	-6.64439321728
213	-1.58827666752
214	-2.13145677781
215	-3.78222536672
216	-1.76161271484
217	-1.7388027172
218	-3.33919590876
219	-1.82116629282
220	-9.91169230247
221	-5.68890626216
222	-1.76161271484
223	-7.64946934388
224	-3.66569246247
225	-5.94241177559
226	-1.7388027172
227	-5.98701597057
228	-1.58827666752
229	-1.98762355367
230	-3.33919590876
231	-5.92602727915
232	-1.92364797795
233	-3.78222536672
234	-6.88860350688
235	-10.0799525317
236	-6.65523257775
237	-1.58827666752
238	-7.71222114617
239	-3.78222536672
240	-1.58827666752
241	-6.38449795317
242	-4.0593146962
243	-7.24582258405
244	-8.34068492746
245	-3.66569246247
246	-1.58827666752
247	-1.98762355367
248	-3.33919590876
249	-1.82116629282
250	-9.38290978166
251	-3.33919590876
252	-4.7262724204
253	-5.11831024039
254	-5.68890626216
255	-1.58827666752
256	-7.01647928447
257	-6.08382752198
258	-1.82116629282
259	-7.00447817307
260	-3.33919590876
261	-1.58827666752
262	-1.98762355367
263	-3.78222536672
264	-1.58827666752
265	-1.98762355367
266	-3.66569246247
267	-1.58827666752
268	-2.13145677781
269	-4.0593146962
270	-1.58827666752
271	-5.05889279165
272	-3.33919590876
273	-1.58827666752
274	-1.7388027172
275	-3.33919590876
276	-1.95328689407
277	-1.98762355367
278	-4.35127451323
279	-1.82116629282
280	-2.13145677781
281	-3.78222536672
282	-1.95328689407
283	-7.61757862504
284	-4.55892273133
285	-1.76161271484
286	-1.98762355367
287	-10.697557529
288	-1.76161271484
289	-1.7388027172
290	-3.33919590876
291	-1.76161271484
292	-1.7388027172
293	-3.78222536672
294	-6.46464246519
295	-1.7388027172
296	-7.44689646691
297	-1.58827666752
298	-1.92364797795
299	-4.35127451323
300	-1.58827666752
301	-5.11831024039
302	-3.78222536672
303	-1.76161271484
304	-14.8996528898
305	-6.72119471702
306	-7.29852071192
307	-2.13145677781
308	-7.18771377378
309	-6.76602957932
310	-5.11831024039
311	-3.33919590876
312	-8.21340028858
313	-1.7388027172
314	-6.53156416651
315	-4.7262724204
316	-2.13145677781
317	-8.67333013896
318	-4.66318320916
319	-7.05850615807
320	-3.78222536672
321	-10.234465344
322	-2.13145677781
323	-7.35417376748
324	-8.22231910751
325	-2.13145677781
326	-4.0593146962
327	-1.76161271484
328	-1.92364797795
329	-3.66569246247
330	-5.65984320153
331	-5.65323787843
332	-3.33919590876
333	-1.58827666752
334	-11.3740921394
335	-4.35127451323
336	-7.24382586716
337	-6.38449795317
338	-3.66569246247
339	-7.24382586716
340	-1.7388027172
341	-3.78222536672
342	-1.58827666752
343	-1.92364797795
344	-4.0593146962
345	-1.76161271484
346	-14.5334503296
347	-4.0593146962
348	-1.76161271484
349	-1.98762355367
350	-9.56918502668
351	-1.58827666752
352	-5.62724919522
353	-3.66569246247
354	-5.28333485354
355	-7.51550989591
356	-3.33919590876
357	-1.58827666752
358	-1.7388027172
359	-4.0593146962
360	-1.76161271484
361	-1.92364797795
362	-3.33919590876
363	-6.88860350688
364	-1.7388027172
365	-3.78222536672
366	-7.16402209155
367	-1.7388027172
368	-10.7278772599
369	-1.76161271484
370	-1.92364797795
371	-3.78222536672
372	-1.82116629282
373	-5.03220149585
374	-3.33919590876
375	-1.76161271484
376	-6.67258613065
377	-5.14342736786
378	-1.58827666752
379	-2.13145677781
380	-4.51338603838
381	-6.91384032214
382	-5.74010687273
383	-3.33919590876
384	-7.16402209155
385	-1.7388027172
386	-3.78222536672
387	-1.58827666752
388	-5.44572390533
389	-4.0593146962
390	-1.95328689407
391	-1.92364797795
392	-4.35127451323
393	-1.95328689407
394	-1.98762355367
395	-3.66569246247
396	-4.66318320916
397	-7.62119056811
398	-3.33919590876
399	-1.82116629282
400	-1.98762355367
401	-4.0593146962
402	-1.82116629282
403	-5.73149770826
404	-6.42551029307
405	-5.65984320153
406	-5.73149770826
407	-3.33919590876
408	-1.58827666752
409	-2.13145677781
410	-3.78222536672
411	-1.58827666752
412	-6.55054611771
413	-4.77332165592
414	-1.95328689407
415	-1.7388027172
416	-3.66569246247
417	-1.58827666752
418	-1.7388027172
419	-3.33919590876
420	-1.58827666752
421	-2.13145677781
422	-3.33919590876
423	-1.58827666752
424	-1.92364797795
425	-4.84204025373
426	-1.58827666752
427	-2.13145677781
428	-3.33919590876
429	-1.76161271484
430	-11.0930975581
431	-13.9652806414
432	-1.58827666752
433	-5.62724919522
434	-3.33919590876
435	-1.76161271484
436	-1.7388027172
437	-3.66569246247
438	-1.76161271484
439	-1.92364797795
440	-7.94002481618
441	-1.82116629282
442	-1.92364797795
443	-3.33919590876
444	-1.76161271484
445	-6.89168684221
446	-4.0593146962
447	-1.58827666752
448	-1.98762355367
449	-3.33919590876
450	-5.86544365561
451	-5.62724919522
452	-5.98701597057
453	-4.73416962971
454	-6.27234019844
455	-6.50568745506
456	-6.91384032214
457	-5.44572390533
458	-3.78222536672
459	-1.76161271484
460	-1.7388027172
461	-8.7140836345
462	-1.95328689407
463	-1.7388027172
464	-4.0593146962
465	-1.95328689407
466	-1.7388027172
467	-3.66569246247
468	-6.55317480264
469	-6.96942613875
470	-3.78222536672
