#Site	lnL	
0	-1.97110429635
1	-1.80861219034
2	-1.39166423192
3	-6.04026986473
4	-5.94869375643
5	-7.79027039027
6	-8.97297020637
7	-1.80861219034
8	-1.55541721978
9	-1.80493068974
10	-1.82207608225
11	-7.80132316152
12	-1.79156442609
13	-1.82253187658
14	-1.41607696035
15	-5.50017259433
16	-1.82207608225
17	-9.10264724814
18	-4.57708108697
19	-1.98886037323
20	-7.79027039027
21	-1.97110429635
22	-1.98886037323
23	-7.97136160366
24	-6.49304438823
25	-1.98886037323
26	-7.80132316152
27	-1.80493068974
28	-1.82253187658
29	-1.40278442696
30	-11.709677363
31	-1.98886037323
32	-1.55541721978
33	-1.80493068974
34	-6.11612379522
35	-1.41607696035
36	-1.79156442609
37	-6.01800092943
38	-1.55541721978
39	-1.97110429635
40	-1.82207608225
41	-8.27714622464
42	-1.80590087011
43	-6.01571419143
44	-7.35643034926
45	-1.80493068974
46	-1.80861219034
47	-1.41607696035
48	-1.80493068974
49	-1.82253187658
50	-8.41313945155
51	-1.97110429635
52	-1.98886037323
53	-7.81018701026
54	-1.80590087011
55	-5.16201469306
56	-1.55541721978
57	-1.79156442609
58	-1.82253187658
59	-1.40278442696
60	-1.79156442609
61	-5.85268397505
62	-7.96053231294
63	-1.80590087011
64	-1.98886037323
65	-1.40278442696
66	-1.80590087011
67	-1.80861219034
68	-1.41607696035
69	-1.97110429635
70	-4.72286441875
71	-1.40278442696
72	-1.79156442609
73	-1.82207608225
74	-1.40278442696
75	-1.97110429635
76	-1.80861219034
77	-7.01068234731
78	-1.79156442609
79	-1.82253187658
80	-11.1603423482
81	-1.80590087011
82	-1.80861219034
83	-1.39166423192
84	-5.3265189913
85	-1.82253187658
86	-1.55541721978
87	-5.32503591119
88	-6.00760798849
89	-7.82274494657
90	-8.8206174943
91	-7.85611015113
92	-1.40278442696
93	-1.80493068974
94	-1.80861219034
95	-14.8045240668
96	-1.80590087011
97	-1.82253187658
98	-7.92713352126
99	-1.80590087011
100	-4.55774419517
101	-1.55541721978
102	-1.80493068974
103	-13.5588476505
104	-1.40278442696
105	-1.97110429635
106	-8.11717395374
107	-7.92713352126
108	-1.97110429635
109	-7.23466911083
110	-1.40278442696
111	-5.60468567066
112	-6.01571419143
113	-6.36032415676
114	-1.80493068974
115	-10.3513579876
116	-1.39166423192
117	-5.98455826284
118	-1.82253187658
119	-7.96053231294
120	-1.80590087011
121	-1.82207608225
122	-1.39166423192
123	-8.8206174943
124	-1.98886037323
125	-1.39166423192
126	-4.57908207888
127	-5.49488861401
128	-1.41607696035
129	-9.87408232469
130	-4.72286441875
131	-7.63475539609
132	-6.03674864466
133	-1.80861219034
134	-1.39166423192
135	-5.87323327005
136	-4.72286441875
137	-1.39166423192
