#Site	lnL	
0	-1.93895678925
1	-1.90838481534
2	-6.74338145216
3	-1.84477902218
4	-2.04190661951
5	-1.66058388537
6	-1.84477902218
7	-4.80310495475
8	-6.03175006168
9	-1.93767735913
10	-9.37660486928
11	-5.39382580023
12	-6.38969534544
13	-2.00358693748
14	-1.66058388537
15	-1.93767735913
16	-2.04190661951
17	-1.66058388537
18	-1.93767735913
19	-2.00358693748
20	-5.25774300369
21	-1.97626350086
22	-2.04190661951
23	-1.786365134
24	-1.93767735913
25	-5.39750984409
26	-7.2818955799
27	-1.84477902218
28	-1.90838481534
29	-1.75195347779
30	-1.84477902218
31	-2.04190661951
32	-1.66058388537
33	-1.84477902218
34	-6.83281762313
35	-1.66058388537
36	-5.3120006551
37	-2.04190661951
38	-1.75195347779
39	-1.93895678925
40	-6.82656357156
41	-6.00178843563
42	-6.39528990071
43	-1.90838481534
44	-1.75195347779
45	-1.93767735913
46	-1.90838481534
47	-1.66058388537
48	-6.02183017334
49	-2.00394553097
50	-1.786365134
51	-5.44013842656
52	-6.17722912366
53	-7.25052556418
54	-5.45004060332
55	-2.04190661951
56	-5.95706207385
57	-13.0344740713
58	-1.90838481534
59	-7.16568411518
60	-5.40876841083
61	-2.04190661951
62	-5.25774300369
63	-1.93767735913
64	-4.80310495475
65	-7.1970541309
66	-1.84477902218
67	-7.02262862269
68	-1.786365134
69	-1.84477902218
70	-2.04190661951
71	-1.75195347779
72	-1.84477902218
73	-2.04190661951
74	-1.786365134
75	-1.84477902218
76	-2.04190661951
77	-1.74587031146
78	-1.84477902218
79	-2.00394553097
80	-5.39382580023
81	-1.97626350086
82	-2.00394553097
83	-1.74587031146
84	-1.97626350086
85	-4.68098751402
86	-1.74587031146
87	-1.97626350086
88	-1.90838481534
89	-5.8222835236
90	-1.84477902218
91	-1.90838481534
92	-1.66058388537
93	-1.84477902218
94	-5.9278501994
95	-5.39382580023
96	-5.45004060332
97	-2.00394553097
98	-5.82759760291
99	-1.84477902218
100	-6.95239537299
101	-1.66058388537
102	-6.00515592198
103	-8.00215566498
104	-5.39137020729
105	-1.97626350086
106	-6.67344300091
107	-1.786365134
108	-1.93767735913
109	-2.00394553097
110	-1.75195347779
111	-6.75788716214
112	-2.04190661951
113	-1.74587031146
114	-1.84477902218
115	-1.90838481534
116	-1.75195347779
117	-10.4411971961
118	-5.97291788253
119	-5.95908699816
120	-1.93767735913
121	-6.85793358729
122	-1.786365134
123	-1.97626350086
124	-2.04190661951
125	-1.66058388537
126	-1.93767735913
127	-8.00958119356
128	-5.39137020729
129	-1.93895678925
130	-1.90838481534
131	-5.95706207385
132	-1.93895678925
133	-6.70481301664
134	-1.75195347779
135	-1.97626350086
136	-2.00394553097
137	-5.95706207385
138	-1.84477902218
139	-2.00394553097
140	-1.74587031146
141	-1.93895678925
142	-4.66637468283
143	-11.1415632075
144	-5.3120006551
145	-2.00394553097
146	-1.66058388537
147	-1.93895678925
148	-2.00358693748
149	-5.95908699816
150	-1.84477902218
151	-2.00394553097
152	-5.9544652234
153	-6.76703735915
154	-5.42588977946
155	-12.3289075963
156	-5.45389284371
157	-5.38917924745
158	-5.92075206095
159	-1.93767735913
160	-2.00358693748
161	-1.75195347779
162	-1.84477902218
163	-5.30618609087
164	-1.786365134
165	-1.84477902218
166	-5.91862184254
167	-1.66058388537
168	-1.93895678925
169	-6.85793358729
170	-1.786365134
171	-1.84477902218
172	-6.16000238254
173	-1.75195347779
174	-5.3120006551
175	-5.88574490448
176	-1.74587031146
177	-5.49088630714
178	-1.90838481534
179	-6.61535080874
180	-1.93895678925
181	-5.39750984409
182	-1.66058388537
183	-8.77311279361
184	-2.00394553097
185	-6.53216944511
186	-1.93767735913
187	-2.04190661951
188	-1.66058388537
189	-1.93895678925
190	-2.04190661951
191	-5.82759760291
192	-5.32208496244
193	-2.00358693748
194	-1.786365134
195	-1.97626350086
196	-2.00358693748
197	-1.66058388537
198	-5.44953669622
199	-6.67344300091
200	-1.66058388537
201	-5.52942597452
202	-1.90838481534
203	-1.75195347779
204	-1.93767735913
205	-1.90838481534
206	-7.48786772578
207	-1.97626350086
208	-12.6487609842
209	-1.75195347779
210	-5.41360146886
211	-2.00358693748
212	-5.26420046219
213	-1.84477902218
214	-1.90838481534
215	-6.00178843563
216	-5.99416981759
217	-1.90838481534
218	-5.92075206095
219	-1.93895678925
220	-1.90838481534
221	-1.66058388537
222	-1.97626350086
223	-2.00358693748
224	-1.74587031146
225	-1.93895678925
226	-5.31189440916
227	-9.38068382944
228	-7.14272410927
229	-6.66280952054
