#Site	lnL	
0	-3.77110017083
1	-3.80132410344
2	-5.15632800975
3	-8.69753551189
4	-3.80132410344
5	-6.9326238836
6	-3.57625645702
7	-16.0219594289
8	-5.34401432089
9	-3.57625645702
10	-7.46620979011
11	-10.0798263127
12	-8.29063470154
13	-3.80132410344
14	-15.3558112427
15	-3.66028575411
16	-4.02340912171
17	-7.52121421872
18	-3.66028575411
19	-4.22928004963
20	-7.04610073852
21	-8.44445490779
22	-12.7749982397
23	-9.45591567503
24	-8.29063470154
25	-3.80132410344
26	-5.15632800975
27	-3.9618664509
28	-4.22928004963
29	-7.31352944447
30	-3.77110017083
31	-3.80132410344
32	-5.86777827767
33	-3.57625645702
34	-10.9782465849
35	-5.55208512707
36	-3.77110017083
37	-4.22928004963
38	-5.86777827767
39	-3.77110017083
40	-8.45824752389
41	-5.34401432089
42	-3.77110017083
43	-7.27009989957
44	-5.55208512707
45	-14.4290532982
46	-3.89991451371
47	-5.34401432089
48	-3.57625645702
49	-3.89991451371
50	-7.31352944447
51	-3.77110017083
52	-4.22928004963
53	-7.31352944447
54	-10.8002933327
55	-4.02340912171
56	-8.47112358174
57	-9.02549890375
58	-7.97722629977
59	-5.55208512707
60	-12.1290227127
61	-4.22928004963
62	-5.86777827767
63	-3.57625645702
64	-3.80132410344
65	-8.20973958874
66	-12.1148739957
67	-10.9089691925
68	-9.14309016081
69	-3.57625645702
70	-14.4908519049
71	-5.55208512707
72	-7.67501730109
73	-13.0802114266
74	-5.34401432089
75	-8.95447065354
76	-3.80132410344
77	-9.88570207768
78	-8.54650239874
79	-7.24078497634
80	-8.64066818014
81	-3.66028575411
82	-8.4825668934
83	-5.55208512707
84	-3.57625645702
85	-3.89991451371
86	-5.15632800975
87	-3.57625645702
88	-4.22928004963
89	-8.64066818014
90	-3.66028575411
91	-3.89991451371
92	-5.15632800975
93	-3.57625645702
94	-3.89991451371
95	-5.34401432089
96	-14.1617472387
97	-15.2576863219
98	-8.62278841466
99	-11.8132065979
100	-12.0316652615
101	-5.55208512707
102	-3.57625645702
103	-11.8800361227
104	-5.34401432089
105	-3.57625645702
106	-4.02340912171
107	-8.56893267171
108	-3.66028575411
109	-4.02340912171
110	-5.55208512707
111	-3.77110017083
112	-3.80132410344
113	-7.84593310192
114	-3.77110017083
115	-3.89991451371
116	-5.55208512707
117	-3.66028575411
118	-4.02340912171
119	-5.15632800975
120	-3.77110017083
121	-8.61807498443
122	-14.4490073448
123	-3.9618664509
124	-4.22928004963
125	-5.55208512707
126	-3.66028575411
127	-4.02340912171
128	-7.41039272747
129	-3.77110017083
130	-3.80132410344
131	-5.15632800975
132	-9.63654341176
133	-7.46620979011
134	-5.15632800975
135	-3.57625645702
136	-3.80132410344
137	-7.5169312931
138	-3.9618664509
139	-3.89991451371
140	-5.15632800975
141	-17.4693768403
142	-3.80132410344
143	-5.15632800975
144	-3.66028575411
145	-7.60485643787
146	-11.3839642635
147	-3.66028575411
148	-8.64744393391
149	-5.86777827767
150	-14.5232258846
151	-4.02340912171
152	-5.15632800975
153	-9.18229761092
154	-3.80132410344
155	-11.9602460543
156	-3.57625645702
157	-4.22928004963
158	-5.15632800975
159	-8.81872858946
160	-3.89991451371
161	-5.34401432089
162	-3.66028575411
163	-3.80132410344
164	-5.15632800975
165	-3.57625645702
166	-3.80132410344
167	-5.55208512707
168	-9.08079459159
169	-7.40021148923
170	-5.86777827767
171	-3.9618664509
172	-7.9020834989
173	-12.8691466107
174	-3.9618664509
175	-7.46920561365
176	-5.34401432089
177	-3.66028575411
178	-7.24078497634
179	-5.15632800975
180	-3.66028575411
181	-4.22928004963
182	-5.15632800975
183	-3.57625645702
184	-7.60485643787
185	-5.86777827767
186	-3.77110017083
187	-4.22928004963
188	-5.86777827767
189	-3.9618664509
190	-3.80132410344
191	-5.15632800975
192	-3.9618664509
193	-15.7730671286
194	-5.34401432089
195	-3.77110017083
196	-4.22928004963
197	-5.86777827767
198	-16.996331754
199	-3.80132410344
200	-5.34401432089
201	-7.75692367476
202	-10.260514124
203	-9.09022312623
204	-3.9618664509
205	-3.80132410344
206	-12.1203380532
207	-3.66028575411
208	-7.24078497634
209	-5.86777827767
210	-3.66028575411
211	-11.7591120588
212	-7.43710059681
213	-3.57625645702
214	-6.47479135312
215	-5.34401432089
216	-3.66028575411
217	-3.89991451371
218	-12.2507817855
219	-3.77110017083
220	-4.02340912171
221	-9.03706341507
222	-3.57625645702
223	-8.61807498443
224	-8.70186710067
225	-3.57625645702
226	-8.29978924651
227	-8.47817097033
228	-3.77110017083
229	-4.02340912171
230	-5.34401432089
231	-3.77110017083
232	-3.80132410344
233	-5.55208512707
234	-3.9618664509
235	-4.22928004963
236	-5.15632800975
237	-11.1239653122
238	-4.02340912171
239	-5.34401432089
240	-3.9618664509
241	-3.80132410344
242	-5.34401432089
243	-3.77110017083
244	-3.89991451371
245	-5.55208512707
246	-3.66028575411
247	-3.80132410344
248	-9.03706341507
249	-11.3022108247
250	-3.89991451371
251	-10.3787441468
252	-3.77110017083
253	-4.02340912171
254	-5.86777827767
255	-3.66028575411
256	-4.22928004963
257	-5.34401432089
258	-8.59133802595
259	-7.46620979011
260	-8.90013245965
