#Site	lnL	
0	-11.7273333712
1	-5.14697325713
2	-7.1823595251
3	-4.88760979422
4	-5.19527927112
5	-8.67067032769
6	-4.8495205299
7	-9.54516042884
8	-7.09080245875
9	-4.80780634628
10	-5.14697325713
11	-10.6757472959
12	-4.74856053348
13	-12.158008427
14	-7.09080245875
15	-4.8495205299
16	-5.07984775681
17	-7.27510392208
18	-4.8495205299
19	-19.399091146
20	-11.1169928564
21	-4.74856053348
22	-5.07984775681
23	-7.27510392208
24	-4.88760979422
25	-8.44995800216
26	-7.09080245875
27	-4.80780634628
28	-11.2322132863
29	-9.74148977276
30	-4.8495205299
31	-5.07984775681
32	-11.4323499645
33	-4.74856053348
34	-9.27094433796
35	-7.1823595251
36	-4.74856053348
37	-12.706301221
38	-7.1823595251
39	-4.80780634628
40	-5.19527927112
41	-7.1823595251
42	-9.06707566106
43	-12.158008427
44	-12.9764856848
45	-9.53311167124
46	-5.07984775681
47	-9.28891076682
48	-4.8495205299
49	-10.700981999
50	-12.7419271442
51	-4.74856053348
52	-5.24106837267
53	-10.6178732703
54	-9.48503259273
55	-5.07984775681
56	-9.73231661311
57	-4.74856053348
58	-5.14697325713
59	-7.1823595251
60	-4.74856053348
61	-5.14697325713
62	-7.1823595251
63	-4.74856053348
64	-5.19527927112
65	-9.74348625349
66	-4.8495205299
67	-5.14697325713
68	-7.27510392208
69	-4.8495205299
70	-12.1966947899
71	-6.96870210417
72	-4.74856053348
73	-5.07984775681
74	-7.87932396934
75	-4.74856053348
76	-10.700981999
77	-6.96870210417
78	-4.74856053348
79	-5.07984775681
80	-9.23531647099
81	-4.88760979422
82	-5.14697325713
83	-7.09080245875
84	-4.8495205299
85	-9.37997624616
86	-7.27510392208
87	-4.88760979422
88	-10.700981999
89	-9.77752521435
90	-9.06707566106
91	-5.24106837267
92	-9.73231661311
93	-11.6279224633
94	-5.14697325713
95	-7.27510392208
96	-13.2495381073
97	-5.07984775681
98	-7.27510392208
99	-4.74856053348
100	-5.14697325713
101	-7.1823595251
102	-9.89191166973
103	-5.24106837267
104	-9.72727209662
105	-11.4011300814
106	-8.49010548607
107	-7.27510392208
108	-4.74856053348
109	-10.7010699442
110	-7.27510392208
111	-4.74856053348
112	-5.19527927112
113	-7.09080245875
114	-4.8495205299
115	-9.50496284259
116	-9.1978691136
117	-9.08885465455
118	-5.19527927112
119	-7.27510392208
120	-4.8495205299
121	-5.07984775681
122	-6.96870210417
123	-12.0574537798
124	-12.0364549502
125	-7.27510392208
126	-4.80780634628
127	-5.19527927112
128	-9.97685573689
129	-4.80780634628
130	-10.7580925747
131	-6.96870210417
132	-13.2855936019
133	-9.5609349498
134	-6.96870210417
135	-4.8495205299
136	-10.5681734927
137	-12.6453277114
138	-16.0647929099
139	-9.5609349498
140	-10.9065377582
141	-4.80780634628
142	-5.07984775681
143	-9.59988953411
144	-4.88760979422
145	-5.14697325713
146	-6.96870210417
147	-11.6901002809
148	-12.1947401482
149	-7.09080245875
150	-4.80780634628
151	-5.24106837267
152	-6.96870210417
153	-4.88760979422
154	-11.0454953162
155	-11.2440566184
156	-11.5658783323
157	-5.14697325713
158	-7.27510392208
159	-4.88760979422
160	-14.3247713567
161	-11.90655935
162	-4.74856053348
163	-5.14697325713
164	-12.3039608101
165	-8.84150557241
166	-10.8331513572
167	-12.3486743851
168	-4.88760979422
169	-10.9510481795
170	-7.1823595251
171	-4.74856053348
172	-5.07984775681
173	-7.27510392208
174	-4.8495205299
175	-9.53910810026
176	-9.68175397953
177	-4.88760979422
178	-12.7417901763
179	-6.96870210417
180	-9.53311167124
181	-5.19527927112
182	-6.96870210417
183	-4.88760979422
184	-10.5681734927
185	-6.96870210417
186	-4.74856053348
187	-5.07984775681
188	-6.96870210417
189	-4.80780634628
190	-5.19527927112
191	-9.68175397953
192	-10.5940471022
193	-5.07984775681
194	-7.27510392208
195	-4.74856053348
196	-5.14697325713
197	-11.1979070842
198	-4.74856053348
199	-8.49720681601
200	-7.09080245875
201	-4.74856053348
202	-5.24106837267
203	-6.96870210417
204	-9.0960403374
205	-12.6022107671
206	-7.27510392208
207	-4.80780634628
208	-5.24106837267
209	-8.63299427936
210	-4.80780634628
211	-5.07984775681
212	-6.96870210417
213	-4.8495205299
214	-5.07984775681
215	-9.14436034468
216	-4.88760979422
217	-5.19527927112
218	-9.63500279194
219	-4.74856053348
220	-5.14697325713
221	-10.6757472959
222	-4.88760979422
223	-12.103549744
224	-7.09080245875
225	-11.5727319541
226	-5.14697325713
227	-7.1823595251
228	-4.88760979422
229	-5.19527927112
230	-9.32402402466
231	-4.80780634628
232	-5.07984775681
233	-7.09080245875
234	-4.88760979422
235	-5.19527927112
236	-10.3840227692
237	-4.80780634628
238	-9.14909288985
239	-7.09080245875
240	-4.8495205299
241	-15.4433241912
242	-8.47637545793
243	-4.80780634628
244	-12.723245155
245	-7.09080245875
246	-4.80780634628
247	-11.1878722372
248	-11.4945302545
249	-4.74856053348
250	-5.07984775681
251	-6.96870210417
252	-4.88760979422
253	-8.74210648466
254	-6.96870210417
255	-4.8495205299
256	-16.5277002287
257	-6.96870210417
258	-13.3555051659
259	-12.2431406163
260	-13.9596637937
261	-4.74856053348
262	-5.24106837267
263	-12.3232153329
264	-4.8495205299
265	-12.5668334211
266	-13.5829771069
267	-15.9528057522
268	-8.44995800216
269	-7.09080245875
270	-4.80780634628
271	-5.07984775681
272	-9.48488766379
273	-4.8495205299
274	-5.19527927112
275	-6.96870210417
276	-4.88760979422
277	-5.07984775681
278	-7.27510392208
279	-4.8495205299
280	-18.3172061366
281	-7.27510392208
282	-9.92702492757
283	-5.19527927112
284	-7.09080245875
285	-4.74856053348
286	-12.7417901763
287	-8.67067032769
288	-4.8495205299
289	-5.24106837267
290	-6.96870210417
291	-9.0960403374
292	-16.4558603016
293	-6.96870210417
294	-4.74856053348
295	-5.19527927112
296	-9.8371615259
297	-10.480012687
298	-8.49720681601
299	-7.1823595251
300	-4.88760979422
301	-10.9400021281
302	-6.96870210417
303	-4.80780634628
304	-9.9265718504
305	-7.27510392208
306	-4.88760979422
307	-5.24106837267
308	-8.63299427936
309	-4.74856053348
310	-8.74210648466
311	-10.4840245317
312	-4.80780634628
313	-5.07984775681
314	-6.96870210417
315	-4.88760979422
316	-5.19527927112
317	-9.14436034468
318	-15.8277400762
319	-5.07984775681
320	-7.1823595251
321	-4.8495205299
322	-9.94740342357
323	-9.04691224822
324	-12.0898746359
325	-11.5944214999
326	-9.6767770316
327	-4.80780634628
328	-10.959497619
329	-11.1815271426
330	-10.5448640685
331	-5.24106837267
332	-6.96870210417
333	-4.80780634628
334	-5.14697325713
335	-11.2133678314
336	-4.80780634628
337	-8.49720681601
338	-10.7156944506
339	-4.74856053348
340	-5.24106837267
341	-6.96870210417
342	-4.80780634628
343	-5.14697325713
344	-8.67067032769
345	-4.88760979422
346	-5.19527927112
347	-9.36804702907
348	-8.83553721891
349	-5.07984775681
350	-7.09080245875
351	-9.10251398005
352	-5.14697325713
353	-9.63434945062
354	-4.88760979422
355	-5.14697325713
356	-7.09080245875
357	-4.8495205299
358	-5.19527927112
359	-8.47637545793
360	-4.8495205299
361	-9.42696705149
362	-6.96870210417
363	-4.8495205299
364	-11.0897354385
365	-7.27510392208
366	-4.88760979422
367	-9.42696705149
368	-7.1823595251
369	-4.8495205299
370	-14.2018309653
371	-7.1823595251
372	-4.8495205299
373	-5.19527927112
374	-7.09080245875
375	-4.8495205299
376	-5.19527927112
377	-7.09080245875
378	-4.88760979422
379	-9.9265718504
380	-7.27510392208
381	-4.74856053348
382	-5.07984775681
383	-7.09080245875
384	-4.88760979422
385	-9.42696705149
386	-7.09080245875
387	-4.8495205299
388	-12.221425256
389	-7.27510392208
390	-10.482732289
391	-5.19527927112
392	-9.05569695686
393	-4.80780634628
394	-11.9996811466
395	-8.34669968951
396	-7.70492529179
397	-5.19527927112
398	-7.1823595251
399	-8.33000252685
400	-5.24106837267
401	-7.1823595251
402	-4.88760979422
403	-5.19527927112
404	-9.46125682439
405	-4.74856053348
406	-5.07984775681
407	-7.27510392208
408	-4.80780634628
409	-9.12811905177
410	-7.1823595251
411	-14.5276540828
412	-5.07984775681
413	-7.09080245875
414	-4.80780634628
415	-7.35485978541
416	-7.27510392208
417	-8.45133550472
418	-5.24106837267
419	-6.96870210417
420	-10.492191516
421	-5.07984775681
422	-6.96870210417
423	-4.74856053348
