#Site	lnL	
0	-2.03135121011
1	-1.98532668435
2	-16.4350707831
3	-1.56582944586
4	-1.85333848098
5	-30.7547517807
6	-1.63234949176
7	-1.85333848098
8	-1.23632732764
9	-4.56157134331
10	-1.7982013498
11	-15.909843132
12	-5.7635553918
13	-1.85333848098
14	-1.6621331124
15	-6.61087432897
16	-1.85333848098
17	-16.7771220659
18	-6.05305249037
19	-9.05273516749
20	-33.815507666
21	-2.03135121011
22	-6.54485841465
23	-30.3875042067
24	-1.63234949176
25	-5.38426007885
26	-1.23632732764
27	-1.73281249859
28	-4.94924653757
29	-19.1506682157
30	-2.03135121011
31	-8.39319388858
32	-1.37555474006
33	-2.03135121011
34	-1.85333848098
35	-17.0997331557
36	-1.56582944586
37	-1.7982013498
38	-1.23632732764
39	-1.73281249859
40	-1.7982013498
41	-15.5395110441
42	-1.63234949176
43	-1.7982013498
44	-16.2958434541
45	-8.85878157839
46	-1.85333848098
47	-1.6621331124
48	-6.40915404798
49	-1.7982013498
50	-16.9188789228
51	-10.0729284211
52	-5.70115286433
53	-1.37555474006
54	-6.28690548114
55	-5.09100905538
56	-1.32008113809
57	-5.35448103779
58	-5.69527119897
59	-32.7822843902
60	-1.73281249859
61	-2.29374930733
62	-1.23632732764
63	-9.65188931092
64	-4.56628489711
65	-1.32008113809
66	-1.73281249859
67	-4.97757402153
68	-16.4350703739
69	-2.03135121011
70	-5.38426007885
71	-19.2749915315
72	-2.03135121011
73	-1.98532668435
74	-18.888989564
75	-1.63234949176
76	-1.7982013498
77	-16.4350703739
78	-6.09418185015
79	-5.70115286433
80	-1.32008113809
81	-7.30778496073
82	-1.85333848098
83	-1.32008113809
84	-1.56582944586
85	-1.7982013498
86	-1.6621331124
87	-5.3792789503
88	-5.47218838586
89	-1.6621331124
90	-6.43391183876
91	-1.98532668435
92	-15.5395110441
93	-2.03135121011
94	-5.96414368493
95	-33.1243356729
96	-1.56582944586
97	-1.85333848098
98	-16.9188789228
99	-1.56582944586
100	-4.21980654933
101	-1.23632732764
102	-1.63234949176
103	-1.85333848098
104	-16.3347362389
105	-6.61087432897
106	-5.04044848959
107	-1.6621331124
108	-5.3792789503
109	-1.85333848098
110	-1.32008113809
111	-1.56582944586
112	-9.70694969394
113	-16.4350703739
114	-1.63234949176
115	-7.93424664222
116	-1.23632732764
117	-1.63234949176
118	-4.21980654933
119	-15.5395113085
120	-2.03135121011
121	-2.29374930733
122	-1.6621331124
123	-4.94034751252
124	-5.37289077871
125	-1.6621331124
126	-2.03135121011
127	-6.26218398848
128	-32.8141670805
129	-1.73281249859
130	-5.76838676658
131	-1.32008113809
132	-5.95916427614
133	-1.7982013498
134	-17.4417846306
135	-1.63234949176
136	-1.7982013498
137	-1.37555474006
138	-1.56582944586
139	-1.7982013498
140	-17.2302962151
141	-1.56582944586
142	-6.33440651928
143	-37.0961375605
144	-4.54000674447
145	-1.7982013498
146	-1.23632732764
147	-6.80288743884
148	-1.85333848098
149	-19.2749916092
150	-1.56582944586
151	-6.88690969736
152	-1.23632732764
153	-5.69849150573
154	-1.98532668435
155	-1.23632732764
156	-1.63234949176
157	-1.85333848098
158	-1.37555474006
159	-1.56582944586
160	-4.25680045813
161	-1.23632732764
162	-1.63234949176
163	-5.87610638674
164	-1.23632732764
165	-1.56582944586
166	-5.88281158766
167	-1.37555474006
168	-1.56582944586
169	-2.29374930733
170	-32.1981418155
171	-1.73281249859
172	-5.69527119897
173	-19.660071148
174	-1.56582944586
175	-2.29374930733
176	-16.2958432989
177	-1.73281249859
178	-2.29374930733
179	-1.32008113809
180	-1.63234949176
181	-4.64236070659
182	-1.6621331124
183	-5.35448103779
184	-9.15874516392
185	-17.581012004
186	-9.65188931092
187	-1.98532668435
188	-1.37555474006
189	-1.56582944586
190	-1.98532668435
191	-1.23632732764
192	-5.95916427614
193	-2.29374930733
194	-15.5395110441
195	-1.63234949176
196	-5.31364791238
197	-1.37555474006
198	-1.73281249859
199	-5.43306033809
200	-1.32008113809
201	-9.9429054776
202	-2.29374930733
203	-17.2302962151
204	-1.73281249859
205	-9.4334277503
206	-18.3943353265
207	-1.73281249859
208	-1.7982013498
209	-17.4331205734
210	-1.56582944586
211	-1.98532668435
212	-1.23632732764
213	-2.03135121011
214	-1.7982013498
215	-1.6621331124
216	-5.7635553918
217	-5.38426007885
218	-1.23632732764
219	-1.56582944586
