#Site	lnL	
0	-1.58221949291
1	-1.78625966966
2	-6.46177733596
3	-1.58221949291
4	-1.71441926012
5	-6.08055391242
6	-1.98878615613
7	-1.71441926012
8	-1.88947269405
9	-13.9329069618
10	-1.78625966966
11	-2.25633339663
12	-1.65441288078
13	-2.13874478291
14	-2.25633339663
15	-5.36310320468
16	-5.65359139474
17	-1.81781003047
18	-1.58221949291
19	-4.73055500731
20	-1.88947269405
21	-1.65441288078
22	-5.39906724941
23	-2.25633339663
24	-1.81070693969
25	-2.13874478291
26	-5.80932261672
27	-1.65441288078
28	-1.78625966966
29	-4.74770553021
30	-1.98878615613
31	-1.78625966966
32	-1.81781003047
33	-1.58221949291
34	-1.78625966966
35	-8.23460006718
36	-6.05177081613
37	-6.53595938371
38	-1.81781003047
39	-1.58221949291
40	-1.71441926012
41	-6.10827202792
42	-1.58221949291
43	-4.52722668522
44	-1.88947269405
45	-1.58221949291
46	-5.83086984413
47	-2.07081063224
48	-1.58221949291
49	-8.78152624166
50	-7.79418535293
51	-1.81070693969
52	-12.7567745874
53	-1.88947269405
54	-1.58221949291
55	-4.77988876021
56	-1.81781003047
57	-1.98878615613
58	-6.48660202766
59	-7.23520011088
60	-5.55557651328
61	-1.71441926012
62	-2.25633339663
63	-5.55557651328
64	-2.13874478291
65	-7.32191239861
66	-1.65441288078
67	-1.78625966966
68	-2.07081063224
69	-5.94725577803
70	-1.95657813692
71	-5.92966017926
72	-6.14110434277
73	-1.71441926012
74	-6.43530269892
75	-1.98878615613
76	-1.78625966966
77	-1.81781003047
78	-1.65441288078
79	-4.48996771563
80	-2.07081063224
81	-1.58221949291
82	-2.13874478291
83	-2.07081063224
84	-6.29253306496
85	-1.95657813692
86	-2.25633339663
87	-1.58221949291
88	-6.53595938371
89	-5.28822512724
90	-1.58221949291
91	-1.78625966966
92	-4.6876638918
93	-6.07155920603
94	-6.87129459676
95	-5.49678572273
96	-1.58221949291
97	-1.78625966966
98	-2.25633339663
99	-1.81070693969
100	-1.95657813692
101	-6.86845903129
102	-1.58221949291
103	-1.95657813692
104	-2.25633339663
105	-1.81070693969
106	-8.10149571641
107	-2.07081063224
108	-1.58221949291
109	-8.35552409689
110	-1.88947269405
111	-5.26774074373
112	-1.71441926012
113	-1.81781003047
114	-10.8179779469
115	-6.18966193112
116	-2.07081063224
117	-7.23786659879
118	-2.13874478291
119	-4.94079186903
120	-1.65441288078
121	-1.95657813692
122	-5.80932261672
123	-6.14110434277
124	-1.95657813692
125	-7.10053697342
126	-5.07389217899
127	-1.71441926012
128	-8.31486118068
129	-4.69559241989
130	-1.71441926012
131	-10.601677914
132	-1.81070693969
133	-1.71441926012
134	-1.81781003047
135	-1.98878615613
136	-8.888579073
137	-2.07081063224
138	-1.98878615613
139	-1.95657813692
140	-1.88947269405
141	-1.65441288078
142	-1.78625966966
143	-1.88947269405
144	-1.98878615613
145	-1.71441926012
146	-1.81781003047
147	-1.65441288078
148	-1.95657813692
149	-2.07081063224
150	-1.98878615613
151	-1.71441926012
152	-1.81781003047
153	-1.98878615613
154	-6.18966193112
155	-1.81781003047
156	-6.23697033036
157	-1.78625966966
158	-8.87780630156
159	-1.81070693969
160	-1.78625966966
161	-5.25651940945
162	-4.72240635455
163	-6.24589750503
164	-1.88947269405
165	-6.33584021644
166	-6.0924390034
167	-4.74694330429
168	-1.65441288078
169	-1.78625966966
170	-2.07081063224
171	-1.65441288078
172	-1.78625966966
173	-2.07081063224
174	-6.19778871715
175	-1.78625966966
176	-9.55974947147
177	-1.98878615613
178	-9.89209539599
179	-6.86845903129
180	-1.98878615613
181	-2.13874478291
182	-1.81781003047
183	-5.55557651328
184	-1.95657813692
185	-2.07081063224
186	-1.65441288078
187	-2.13874478291
188	-9.14861332801
189	-1.58221949291
190	-1.78625966966
191	-5.72251903659
192	-7.92431922094
193	-4.85872391084
194	-5.76932779598
195	-1.81070693969
196	-5.98308437401
197	-6.19220042518
198	-1.81070693969
199	-2.13874478291
200	-1.88947269405
201	-1.65441288078
202	-7.5163824023
203	-4.74694330429
204	-1.81070693969
205	-2.13874478291
206	-1.88947269405
207	-1.65441288078
208	-1.95657813692
209	-1.81781003047
210	-5.36310320468
211	-1.71441926012
212	-6.19220042518
213	-8.8718631401
214	-8.68582242835
215	-1.81781003047
216	-6.96469754401
217	-1.95657813692
218	-6.14674673032
219	-1.58221949291
220	-1.71441926012
221	-1.88947269405
222	-1.58221949291
223	-6.59446297826
224	-1.81781003047
225	-1.81070693969
226	-6.32252480304
227	-2.25633339663
228	-1.98878615613
229	-5.98308437401
230	-9.31392046599
231	-6.19778871715
232	-5.98072042193
233	-2.25633339663
234	-6.33584021644
235	-1.95657813692
236	-2.07081063224
237	-1.65441288078
238	-2.13874478291
239	-12.6138654446
240	-5.26774074373
241	-1.71441926012
242	-4.6876638918
243	-1.98878615613
244	-4.48996771563
245	-2.07081063224
246	-1.81070693969
247	-1.95657813692
248	-1.88947269405
249	-6.80357248847
250	-1.95657813692
251	-1.81781003047
252	-5.79601070373
253	-1.78625966966
254	-6.86845903129
255	-1.65441288078
256	-4.48996771563
257	-5.56757717959
258	-1.65441288078
259	-5.59581945333
260	-11.994126226
261	-5.83768581712
262	-2.13874478291
263	-2.07081063224
264	-1.81070693969
265	-2.13874478291
266	-1.81781003047
267	-1.65441288078
268	-1.71441926012
269	-2.07081063224
270	-6.71984171688
271	-1.95657813692
272	-4.6876638918
273	-1.65441288078
274	-9.78566158083
275	-6.17687028221
276	-5.07389217899
277	-2.13874478291
278	-1.81781003047
279	-1.58221949291
280	-6.08804145129
281	-1.88947269405
282	-1.65441288078
283	-5.74361784369
284	-8.60882885905
285	-4.72240635455
286	-1.78625966966
287	-5.83350984683
288	-1.81070693969
289	-1.95657813692
290	-2.25633339663
291	-1.81070693969
292	-1.71441926012
293	-2.25633339663
294	-1.81070693969
295	-2.13874478291
296	-4.74770553021
297	-1.81070693969
298	-9.32749980919
299	-2.25633339663
300	-6.40249508798
301	-1.78625966966
302	-6.19220042518
303	-6.07155920603
304	-5.74224532222
305	-2.07081063224
306	-1.98878615613
307	-1.95657813692
308	-1.88947269405
309	-6.08451820671
310	-1.95657813692
311	-2.07081063224
312	-6.44979336321
313	-4.85872391084
314	-9.21595496808
315	-1.98878615613
316	-5.74361784369
317	-1.88947269405
318	-1.65441288078
319	-5.35540653358
320	-1.81781003047
321	-1.81070693969
322	-8.16735297321
323	-1.88947269405
324	-4.69559241989
325	-1.78625966966
326	-1.88947269405
327	-1.58221949291
328	-5.74224532222
329	-2.07081063224
330	-1.81070693969
331	-5.74224532222
332	-5.31000009194
333	-1.65441288078
334	-2.13874478291
335	-4.43251133837
336	-1.98878615613
337	-1.78625966966
338	-2.25633339663
339	-6.08451820671
340	-1.71441926012
341	-1.81781003047
342	-1.98878615613
343	-5.39906724941
344	-1.88947269405
345	-7.23786659879
346	-5.86956613262
347	-2.07081063224
348	-1.81070693969
349	-5.86956613262
350	-2.07081063224
351	-7.05659275576
352	-1.78625966966
353	-1.81781003047
354	-1.65441288078
355	-6.51799168248
356	-2.07081063224
357	-5.58686472166
358	-5.19466999141
359	-1.81781003047
360	-6.71984171688
361	-5.38851855615
362	-5.09437656249
363	-1.98878615613
364	-1.95657813692
