#Site	lnL	
0	-6.78740784767
1	-1.79813438622
2	-6.12188077982
3	-1.63102672057
4	-1.82264983468
5	-1.42240560638
6	-1.72089794426
7	-5.037347892
8	-6.22673587645
9	-1.74457947092
10	-1.70349976592
11	-7.28137672981
12	-1.74457947092
13	-1.82264983468
14	-13.1602414405
15	-1.63102672057
16	-1.79813438622
17	-7.1662899118
18	-1.63102672057
19	-4.58110328199
20	-1.3508518697
21	-1.94281664641
22	-6.57959858621
23	-1.4429258932
24	-1.63102672057
25	-1.79813438622
26	-1.42240560638
27	-1.63102672057
28	-1.70349976592
29	-1.62276388934
30	-1.63102672057
31	-1.70349976592
32	-21.1578543257
33	-1.74457947092
34	-1.82264983468
35	-8.2034438002
36	-10.8636826633
37	-1.82264983468
38	-1.4429258932
39	-1.63102672057
40	-1.70349976592
41	-7.41599642966
42	-5.07459668233
43	-5.037347892
44	-6.61865643177
45	-1.74457947092
46	-1.70349976592
47	-7.14634033735
48	-1.72089794426
49	-1.79813438622
50	-6.23450976428
51	-1.94281664641
52	-1.82264983468
53	-1.42240560638
54	-5.07459668233
55	-2.02581316269
56	-1.42240560638
57	-5.60701500923
58	-2.02581316269
59	-7.1769015054
60	-1.72089794426
61	-2.02581316269
62	-1.4429258932
63	-1.63102672057
64	-1.82264983468
65	-7.02295496262
66	-1.74457947092
67	-1.79813438622
68	-1.42240560638
69	-1.63102672057
70	-4.94412933942
71	-6.78040836827
72	-1.94281664641
73	-2.02581316269
74	-1.4429258932
75	-1.74457947092
76	-1.70349976592
77	-6.23450976428
78	-1.74457947092
79	-1.82264983468
80	-1.62276388934
81	-1.72089794426
82	-9.99406004327
83	-1.3508518697
84	-1.63102672057
85	-10.6274279954
86	-6.78040836827
87	-1.63102672057
88	-1.70349976592
89	-1.62276388934
90	-1.74457947092
91	-5.48115458803
92	-6.5067198016
93	-5.1992721647
94	-1.70349976592
95	-7.1662899118
96	-1.72089794426
97	-1.82264983468
98	-1.62276388934
99	-1.72089794426
100	-1.70349976592
101	-1.3508518697
102	-1.72089794426
103	-5.56235815471
104	-15.5042279072
105	-1.74457947092
106	-6.05721617976
107	-1.42240560638
108	-1.94281664641
109	-1.79813438622
110	-6.61865643177
111	-1.74457947092
112	-6.29252252837
113	-1.3508518697
114	-5.72897258495
115	-5.66283350564
116	-1.62276388934
117	-1.63102672057
118	-2.02581316269
119	-1.4429258932
120	-1.94281664641
121	-12.793595565
122	-1.42240560638
123	-5.16780992352
124	-5.45472689093
125	-1.62276388934
126	-1.72089794426
127	-1.70349976592
128	-6.61865643177
129	-1.63102672057
130	-1.79813438622
131	-1.4429258932
132	-1.94281664641
133	-2.02581316269
134	-7.02295496262
135	-1.72089794426
136	-1.70349976592
137	-1.62276388934
138	-1.94281664641
139	-1.82264983468
140	-6.76002824465
141	-1.74457947092
142	-2.02581316269
143	-1.42240560638
144	-6.67584556818
145	-5.80125454234
146	-1.42240560638
147	-1.74457947092
148	-1.79813438622
149	-1.4429258932
150	-1.63102672057
151	-6.68391770688
152	-1.42240560638
153	-1.72089794426
154	-1.82264983468
155	-6.12249714078
156	-1.74457947092
157	-9.24870154785
158	-7.02295496262
159	-8.37452655428
160	-7.90185974713
161	-1.3508518697
162	-5.99462229787
163	-1.79813438622
164	-1.3508518697
165	-1.74457947092
166	-1.79813438622
167	-1.3508518697
168	-1.63102672057
169	-1.82264983468
170	-1.4429258932
171	-5.07211008566
172	-1.82264983468
173	-1.3508518697
174	-1.72089794426
175	-1.79813438622
176	-1.42240560638
177	-5.91397013425
178	-1.82264983468
179	-8.08059706449
180	-1.72089794426
181	-2.02581316269
182	-6.23450976428
183	-1.74457947092
184	-1.82264983468
185	-11.2090755862
186	-1.63102672057
187	-1.70349976592
188	-8.2034438002
189	-5.78095009755
190	-5.85027310079
191	-8.1048469472
192	-1.94281664641
193	-14.1510166998
194	-6.77657670524
195	-1.63102672057
196	-1.79813438622
197	-1.4429258932
198	-11.8643491343
199	-7.47037699984
200	-1.42240560638
201	-1.63102672057
202	-1.70349976592
203	-1.4429258932
204	-4.83586259332
205	-6.06166208654
206	-1.62276388934
207	-1.63102672057
208	-1.70349976592
209	-1.62276388934
210	-1.63102672057
211	-2.02581316269
212	-13.0887782043
213	-1.94281664641
214	-7.57630798888
215	-1.3508518697
216	-1.72089794426
217	-1.70349976592
218	-1.62276388934
219	-1.63102672057
220	-7.52544469386
221	-7.14843465001
222	-1.72089794426
223	-4.71728196116
224	-1.42240560638
225	-5.60701500923
226	-1.82264983468
227	-1.62276388934
228	-1.94281664641
229	-6.57959858621
230	-1.42240560638
231	-1.74457947092
232	-4.58509115037
233	-11.6474050369
234	-1.94281664641
235	-1.79813438622
236	-1.4429258932
237	-1.63102672057
238	-1.79813438622
239	-6.50719828334
240	-1.72089794426
241	-5.19054409319
242	-6.12188077982
243	-1.72089794426
244	-1.79813438622
245	-1.3508518697
246	-1.63102672057
247	-2.02581316269
248	-6.5067198016
249	-1.63102672057
250	-1.82264983468
251	-12.9073897743
252	-1.94281664641
253	-1.79813438622
254	-1.3508518697
255	-1.63102672057
256	-1.79813438622
257	-1.3508518697
258	-5.07459668233
259	-8.87858267202
260	-6.12249714078
261	-5.78095009755
262	-1.82264983468
263	-11.0097879209
264	-1.74457947092
265	-5.56235815471
266	-7.56684815439
267	-1.72089794426
268	-2.02581316269
269	-1.62276388934
270	-4.70785682518
271	-5.2153707439
272	-6.5067198016
273	-1.74457947092
274	-1.82264983468
275	-1.62276388934
276	-5.78456842693
277	-2.02581316269
278	-1.4429258932
279	-4.83586259332
280	-5.85027310079
281	-6.78040836827
282	-1.72089794426
283	-5.80125454234
284	-1.62276388934
285	-6.00159066107
286	-5.7457694098
287	-1.3508518697
288	-1.94281664641
289	-2.02581316269
290	-6.78040836827
291	-1.94281664641
292	-1.79813438622
293	-9.16327223324
294	-1.94281664641
295	-8.31325918749
296	-1.42240560638
297	-8.14062677137
298	-1.70349976592
299	-1.3508518697
300	-1.72089794426
301	-2.02581316269
302	-11.5302106028
303	-1.63102672057
304	-1.79813438622
305	-7.14634033735
306	-1.63102672057
307	-10.2537199334
308	-6.12249714078
309	-1.94281664641
310	-4.94412933942
311	-7.83364094431
312	-1.94281664641
313	-7.75516316678
314	-1.4429258932
315	-1.94281664641
316	-5.2153707439
317	-7.83813464618
318	-5.78095009755
319	-1.79813438622
320	-1.3508518697
321	-1.94281664641
322	-1.70349976592
323	-1.62276388934
324	-1.74457947092
325	-5.037347892
326	-7.14843465001
327	-4.7942532463
328	-1.82264983468
329	-1.42240560638
330	-5.07211008566
331	-5.87357591096
332	-1.62276388934
333	-1.72089794426
334	-1.82264983468
335	-1.4429258932
336	-5.07211008566
337	-1.79813438622
338	-1.4429258932
339	-5.1992721647
340	-5.17073633079
341	-1.4429258932
342	-8.65357129141
343	-1.82264983468
344	-1.62276388934
345	-1.72089794426
346	-1.79813438622
347	-1.4429258932
348	-1.74457947092
349	-2.02581316269
350	-7.14843465001
351	-9.5692630173
352	-1.70349976592
353	-1.3508518697
354	-6.39228988084
355	-1.70349976592
356	-1.42240560638
357	-1.72089794426
358	-1.82264983468
359	-13.505175767
360	-6.83202415981
361	-9.98621922875
362	-1.3508518697
363	-10.1403149371
364	-1.79813438622
365	-6.50719828334
366	-1.94281664641
367	-6.57959858621
368	-1.3508518697
369	-1.94281664641
370	-6.26752917404
371	-7.28137672981
372	-7.09634426994
373	-8.6250505583
374	-1.4429258932
375	-1.72089794426
376	-1.70349976592
377	-8.2278572774
378	-1.63102672057
379	-5.56235815471
380	-1.4429258932
381	-1.63102672057
382	-1.82264983468
383	-1.42240560638
384	-1.63102672057
385	-1.70349976592
386	-1.3508518697
387	-1.94281664641
388	-1.70349976592
389	-1.3508518697
390	-1.72089794426
391	-4.71728196116
392	-1.42240560638
393	-1.72089794426
394	-1.70349976592
395	-1.42240560638
396	-1.94281664641
397	-1.82264983468
398	-1.4429258932
399	-1.63102672057
400	-6.98296288086
401	-1.4429258932
402	-1.74457947092
403	-1.79813438622
404	-6.22673587645
405	-5.62561949577
406	-4.94711552983
407	-10.4043093023
408	-1.63102672057
409	-1.70349976592
410	-1.4429258932
411	-1.72089794426
412	-1.82264983468
413	-1.4429258932
414	-5.60701500923
415	-5.57557874076
416	-6.78040836827
417	-1.74457947092
418	-2.02581316269
419	-1.42240560638
420	-6.17425805533
421	-1.82264983468
422	-6.50719828334
423	-5.78456842693
424	-5.80125454234
425	-1.4429258932
426	-4.7942532463
427	-1.82264983468
428	-8.22325156261
429	-8.13460234074
430	-4.71728196116
431	-7.43349094034
432	-9.61442543586
433	-1.79813438622
434	-1.62276388934
435	-1.94281664641
436	-2.02581316269
437	-1.4429258932
438	-12.4053875043
439	-1.79813438622
440	-1.3508518697
441	-6.69922518035
442	-1.79813438622
443	-1.62276388934
444	-1.72089794426
445	-1.82264983468
446	-9.80294483945
447	-6.30743033378
448	-1.70349976592
449	-1.3508518697
450	-1.63102672057
451	-2.02581316269
452	-7.56684815439
453	-11.7069503317
454	-1.70349976592
455	-13.1063444931
456	-1.72089794426
457	-1.79813438622
458	-6.5067198016
459	-1.72089794426
460	-6.95267664084
461	-6.50719828334
462	-1.63102672057
463	-5.86943983258
464	-1.42240560638
465	-5.70628244886
466	-1.82264983468
467	-1.3508518697
468	-1.72089794426
469	-7.6622886191
470	-1.3508518697
