#Site	lnL	
0	-10.4285713524
1	-5.02771970503
2	-1.47862539237
3	-6.20673206512
4	-5.7277318547
5	-1.47862539237
6	-1.79746739573
7	-1.75132706932
8	-6.70673291859
9	-1.49127306932
10	-1.75132706932
11	-1.54739055569
12	-1.79746739573
13	-1.75132706932
14	-1.47862539237
15	-1.79746739573
16	-4.86326821025
17	-9.23926136724
18	-1.79746739573
19	-4.68169440234
20	-7.36856697683
21	-1.56072688586
22	-2.00941042859
23	-5.85996406436
24	-5.40091425155
25	-2.00941042859
26	-1.78265445512
27	-1.79746739573
28	-11.2622070322
29	-1.54739055569
30	-1.49127306932
31	-6.60335384973
32	-7.65139766333
33	-1.9781271038
34	-6.11809961367
35	-10.3445426867
36	-1.79746739573
37	-5.5909772698
38	-1.47862539237
39	-1.56072688586
40	-2.00941042859
41	-1.54739055569
42	-1.49127306932
43	-1.67200689799
44	-5.53954916819
45	-1.49127306932
46	-7.7826999168
47	-1.54739055569
48	-1.79746739573
49	-5.5909772698
50	-1.54739055569
51	-1.9781271038
52	-1.75132706932
53	-5.81503949568
54	-1.9781271038
55	-5.55130575288
56	-1.78265445512
57	-7.86719535174
58	-1.67200689799
59	-1.47862539237
60	-1.49127306932
61	-5.74451414436
62	-5.05664775442
63	-1.9781271038
64	-1.75132706932
65	-1.96256917365
66	-1.9781271038
67	-1.67200689799
68	-6.01120684279
69	-12.1988302536
70	-1.67200689799
71	-1.54739055569
72	-5.11863498614
73	-1.75132706932
74	-1.47862539237
75	-1.9781271038
76	-2.00941042859
77	-1.47862539237
78	-6.44506535532
79	-2.00941042859
80	-1.47862539237
81	-5.41936707799
82	-2.00941042859
83	-5.08366639325
84	-1.49127306932
85	-1.67200689799
86	-1.47862539237
87	-5.02119582947
88	-2.00941042859
89	-9.53504318429
90	-8.5100508355
91	-4.68169440234
92	-1.54739055569
93	-1.56072688586
94	-1.75132706932
95	-5.20794136306
96	-1.56072688586
97	-5.85476320991
98	-1.47862539237
99	-5.04951233399
100	-5.47207261564
101	-1.96256917365
102	-1.56072688586
