#Site	lnL	
0	-6.69190669382
1	-5.70220452562
2	-1.58947458158
3	-1.84950807113
4	-5.08725098377
5	-7.81563614483
6	-1.6890423474
7	-2.03970120841
8	-1.58947458158
9	-1.6890423474
10	-1.768441533
11	-5.86392603861
12	-4.97218947016
13	-5.57199174094
14	-1.58947458158
15	-1.59745087403
16	-1.9269663888
17	-1.45235407571
18	-7.29427103857
19	-1.86747233225
20	-1.45235407571
21	-1.59745087403
22	-2.03970120841
23	-10.783672657
24	-10.2104615361
25	-1.86747233225
26	-1.45235407571
27	-1.74430839679
28	-2.03970120841
29	-6.3067818481
30	-1.6890423474
31	-6.10971341849
32	-1.68840569545
33	-5.37214958238
34	-4.73433437969
35	-1.53773268449
36	-5.80784214358
37	-6.95522706498
38	-11.8360306714
39	-1.59745087403
40	-2.03970120841
41	-1.53773268449
42	-1.74430839679
43	-1.768441533
44	-6.88418665577
45	-1.59745087403
46	-1.768441533
47	-9.08234741661
48	-1.74430839679
49	-6.02896386211
50	-9.42659959416
51	-1.59745087403
52	-2.03970120841
53	-6.17002744201
54	-1.59745087403
55	-1.768441533
56	-6.3030272258
57	-6.92932726403
58	-1.86747233225
59	-9.09103719014
60	-1.74430839679
61	-2.03970120841
62	-1.68840569545
63	-6.96447870297
64	-1.768441533
65	-1.53773268449
66	-1.6890423474
67	-6.42505365176
68	-1.53773268449
69	-1.6890423474
70	-5.74493836434
71	-1.45235407571
72	-1.74430839679
73	-9.41790920865
74	-1.45235407571
75	-7.28417386035
76	-1.768441533
77	-1.53773268449
78	-1.59745087403
79	-5.35816310288
80	-1.45235407571
81	-6.09361747345
82	-5.70220452562
83	-17.1219159264
84	-1.59745087403
85	-1.768441533
86	-6.73303419511
87	-6.97704632632
88	-5.99571812634
89	-1.45235407571
90	-1.74430839679
91	-6.15743248078
92	-1.53773268449
93	-1.84950807113
94	-1.86747233225
95	-1.53773268449
96	-6.97704632632
97	-1.768441533
98	-1.45235407571
99	-8.17930365386
100	-6.02896386211
101	-1.58947458158
102	-1.74430839679
103	-1.86747233225
104	-6.93565040965
105	-1.74430839679
106	-5.14411299179
107	-6.4457520636
108	-1.84950807113
109	-1.9269663888
110	-1.45235407571
111	-1.6890423474
112	-5.40588216517
113	-1.45235407571
114	-1.59745087403
115	-2.03970120841
116	-5.46870882586
117	-1.59745087403
118	-1.768441533
119	-1.53773268449
120	-5.37214958238
121	-2.03970120841
122	-1.45235407571
123	-1.59745087403
124	-7.80412061329
125	-6.583108401
126	-5.39258690741
127	-2.03970120841
128	-1.45235407571
129	-1.84950807113
130	-6.18774052611
131	-5.46870882586
132	-1.6890423474
133	-6.10971341849
134	-1.58947458158
135	-8.52805582223
136	-2.03970120841
137	-1.45235407571
138	-1.59745087403
139	-6.34682895631
140	-1.53773268449
141	-1.74430839679
142	-1.768441533
143	-6.3030272258
144	-1.59745087403
145	-1.86747233225
146	-5.89533487765
147	-1.74430839679
148	-2.03970120841
149	-8.59049300556
150	-1.84950807113
151	-1.768441533
152	-1.58947458158
153	-1.6890423474
154	-5.40588216517
155	-1.58947458158
156	-1.59745087403
157	-1.768441533
158	-1.68840569545
159	-1.59745087403
160	-1.9269663888
161	-1.45235407571
162	-1.59745087403
163	-1.768441533
164	-6.17002744201
165	-1.6890423474
166	-1.768441533
167	-1.68840569545
168	-1.59745087403
169	-1.9269663888
170	-1.45235407571
171	-5.6863658889
172	-1.768441533
173	-18.7920274391
174	-1.74430839679
175	-2.03970120841
176	-1.53773268449
177	-1.84950807113
178	-1.768441533
179	-1.68840569545
180	-4.97414034723
181	-1.768441533
182	-8.37245697645
183	-1.59745087403
184	-1.86747233225
185	-6.92529435738
186	-1.6890423474
187	-1.86747233225
188	-1.68840569545
189	-1.59745087403
190	-5.11335958408
191	-1.68840569545
192	-1.59745087403
193	-1.768441533
194	-10.591057505
195	-1.84950807113
196	-9.80286875276
197	-5.87060841623
198	-1.6890423474
199	-1.9269663888
200	-1.53773268449
201	-1.84950807113
202	-5.69102449038
203	-6.3030272258
204	-1.84950807113
205	-1.86747233225
206	-5.88188510396
207	-1.6890423474
208	-5.99571812634
209	-6.92529435738
210	-5.37214958238
211	-1.86747233225
212	-1.58947458158
213	-1.74430839679
214	-2.03970120841
215	-1.68840569545
216	-1.74430839679
217	-1.9269663888
218	-1.68840569545
219	-1.59745087403
220	-5.40588216517
221	-1.58947458158
222	-1.84950807113
223	-4.73433437969
224	-1.58947458158
225	-8.11045994647
226	-1.768441533
227	-1.53773268449
228	-1.74430839679
229	-7.46654714701
230	-1.58947458158
231	-1.74430839679
232	-1.768441533
233	-1.58947458158
234	-5.99289191471
235	-5.08026713005
236	-5.46493640837
237	-5.67528003466
238	-5.51550943269
239	-1.53773268449
240	-1.74430839679
241	-5.0963939295
242	-1.58947458158
243	-1.84950807113
244	-1.86747233225
245	-6.3067818481
246	-1.84950807113
247	-1.86747233225
248	-1.45235407571
249	-1.84950807113
250	-9.05292127683
251	-1.68840569545
252	-1.59745087403
253	-5.7622695468
254	-6.17594206129
255	-1.6890423474
256	-1.768441533
257	-1.45235407571
258	-1.84950807113
259	-2.03970120841
260	-1.45235407571
261	-5.96664952843
262	-1.9269663888
263	-7.44089230149
264	-1.59745087403
265	-2.03970120841
266	-7.81563614483
267	-9.42402417833
268	-9.00540309771
269	-1.45235407571
270	-1.59745087403
271	-2.03970120841
272	-5.86392603861
273	-1.59745087403
274	-1.86747233225
275	-1.58947458158
276	-1.74430839679
277	-1.9269663888
278	-1.68840569545
279	-1.59745087403
280	-5.08026713005
281	-1.58947458158
282	-1.84950807113
283	-16.8676189257
284	-1.58947458158
285	-1.59745087403
286	-1.86747233225
287	-6.72998455918
288	-1.74430839679
289	-1.86747233225
290	-1.58947458158
291	-1.6890423474
292	-1.86747233225
293	-1.58947458158
294	-1.74430839679
295	-1.86747233225
296	-5.87060841623
297	-1.84950807113
298	-1.86747233225
299	-1.58947458158
300	-1.6890423474
301	-1.86747233225
302	-1.53773268449
303	-1.59745087403
304	-1.86747233225
305	-1.53773268449
306	-1.74430839679
307	-11.0056788332
308	-1.68840569545
309	-4.97218947016
310	-5.81255348954
311	-1.68840569545
312	-1.84950807113
313	-1.86747233225
314	-5.46870882586
315	-4.97414034723
316	-2.03970120841
317	-1.68840569545
318	-5.37119662091
319	-5.11335958408
320	-1.45235407571
321	-6.67393808293
322	-5.55496763043
323	-1.53773268449
324	-1.74430839679
325	-5.74493836434
326	-12.0422190859
327	-5.37119662091
328	-6.1290476032
329	-9.09103719014
330	-5.37119662091
331	-1.768441533
332	-1.45235407571
333	-1.74430839679
334	-1.768441533
335	-5.46493640837
336	-1.59745087403
337	-4.70270271809
338	-1.53773268449
339	-1.74430839679
340	-1.768441533
341	-6.3575175344
342	-6.25056908779
343	-1.768441533
344	-6.43897083079
345	-1.74430839679
346	-5.08163572321
347	-1.53773268449
348	-1.84950807113
349	-1.9269663888
350	-1.53773268449
351	-1.6890423474
352	-2.03970120841
353	-1.45235407571
354	-1.6890423474
355	-5.73561529839
356	-5.90120076775
357	-5.8502090995
358	-5.11335958408
359	-1.68840569545
360	-1.6890423474
361	-5.69102449038
362	-1.45235407571
363	-1.59745087403
364	-5.70220452562
365	-9.59789709843
366	-1.6890423474
367	-1.9269663888
368	-7.10196800888
369	-1.59745087403
370	-9.0649589864
371	-8.41312902632
372	-1.6890423474
373	-1.86747233225
374	-6.3067818481
375	-1.59745087403
376	-2.03970120841
377	-1.45235407571
378	-1.84950807113
379	-1.86747233225
380	-9.51962645827
381	-1.74430839679
382	-2.03970120841
383	-1.45235407571
384	-6.25669225932
385	-1.86747233225
386	-1.68840569545
387	-10.0491774589
388	-6.15743248078
389	-6.35162622726
390	-1.74430839679
391	-5.0963939295
392	-6.11898212086
393	-1.6890423474
394	-5.08026713005
395	-15.3404266639
396	-5.95948953203
397	-2.03970120841
398	-6.128222999
399	-1.59745087403
400	-1.9269663888
401	-1.58947458158
402	-1.6890423474
403	-5.0963939295
404	-1.53773268449
405	-1.74430839679
406	-5.08163572321
407	-1.58947458158
408	-5.36662201021
409	-5.11335958408
410	-6.52855965542
411	-1.74430839679
412	-6.02896386211
413	-1.45235407571
414	-1.6890423474
415	-5.11335958408
416	-7.16008275129
417	-7.29427103857
418	-1.9269663888
419	-1.68840569545
420	-1.59745087403
421	-2.03970120841
422	-1.58947458158
423	-5.96037371557
424	-8.33622326384
425	-1.58947458158
426	-1.59745087403
427	-2.03970120841
428	-6.72620141524
429	-1.74430839679
430	-6.42329863562
431	-5.94305393995
432	-6.25056908779
433	-5.14411299179
434	-1.53773268449
435	-1.6890423474
436	-5.11335958408
437	-5.86144318724
438	-1.59745087403
439	-1.9269663888
440	-1.53773268449
441	-1.74430839679
442	-9.74716956529
443	-1.45235407571
444	-7.28417386035
445	-1.9269663888
446	-7.21268849552
447	-1.59745087403
448	-8.16210729993
449	-1.68840569545
450	-5.99289191471
451	-1.9269663888
452	-10.7940535233
453	-5.40355323372
454	-2.03970120841
455	-1.45235407571
456	-7.80975029338
457	-1.9269663888
458	-11.4807192916
