#Site	lnL	
0	-7.75391129217
1	-1.80435624309
2	-2.56279510972
3	-1.60058016201
4	-7.74585476131
5	-2.56279510972
6	-1.60058016201
7	-2.03793602063
8	-2.56279510972
9	-10.1018456049
10	-5.54366082496
11	-2.44197427338
12	-1.69062142269
13	-9.46804528954
14	-6.83194993253
15	-1.66093419623
16	-9.39599082013
17	-2.60609801958
18	-1.69062142269
19	-5.34496394235
20	-2.60609801958
21	-6.57087404085
22	-7.76131223034
23	-2.44197427338
24	-1.66093419623
25	-1.77303962293
26	-7.5005983723
27	-1.66093419623
28	-1.80435624309
29	-2.44197427338
30	-5.67249250685
31	-11.6091262273
32	-2.89448891809
33	-4.65920720896
34	-1.77303962293
35	-2.56279510972
36	-1.66093419623
37	-2.03793602063
38	-2.56279510972
39	-1.66093419623
40	-1.80435624309
41	-2.60609801958
42	-6.91382797571
43	-1.70506554309
44	-2.56279510972
45	-1.69062142269
46	-2.03793602063
47	-2.89448891809
48	-6.31606063175
49	-1.70506554309
50	-6.08845391695
51	-6.90484838458
52	-2.03793602063
53	-8.22593923274
54	-1.91721935921
55	-1.70506554309
56	-2.89448891809
57	-1.66093419623
58	-5.92500108846
59	-2.60609801958
60	-1.91721935921
61	-1.77303962293
62	-5.77516421704
63	-1.66093419623
64	-1.70506554309
65	-2.44197427338
66	-1.69062142269
67	-1.80435624309
68	-2.56279510972
69	-6.90484838458
70	-2.03793602063
71	-2.60609801958
72	-1.69062142269
73	-1.70506554309
74	-7.59822895363
75	-1.91721935921
76	-1.70506554309
77	-6.66813618907
78	-1.69062142269
79	-1.80435624309
80	-2.89448891809
81	-1.91721935921
82	-1.80435624309
83	-2.44197427338
84	-8.71243608113
85	-1.77303962293
86	-5.05711859923
87	-1.60058016201
88	-2.03793602063
89	-2.44197427338
90	-1.69062142269
91	-1.77303962293
92	-2.60609801958
93	-6.95688026638
94	-1.70506554309
95	-2.56279510972
96	-1.91721935921
97	-1.70506554309
98	-2.44197427338
99	-1.60058016201
100	-1.80435624309
101	-2.89448891809
