#Site	lnL	
0	-2.05417577083
1	-7.05045485455
2	-1.57663955711
3	-1.74268338804
4	-7.15447903218
5	-6.70610377692
6	-1.78264605826
7	-5.80210553493
8	-7.71210803059
9	-1.82796262543
10	-5.06584865779
11	-5.24887664877
12	-1.82796262543
13	-1.89261128954
14	-1.57663955711
15	-1.78264605826
16	-2.12479869016
17	-5.90264265675
18	-5.60089937458
19	-5.44525772592
20	-1.57663955711
21	-1.82796262543
22	-7.50297474362
23	-1.8786842536
24	-2.05417577083
25	-5.82598226683
26	-10.2614278673
27	-1.82796262543
28	-1.89261128954
29	-10.089457523
30	-1.82796262543
31	-2.12479869016
32	-6.74608433279
33	-1.74268338804
34	-5.84230014396
35	-1.66719307767
36	-6.40184687298
37	-2.12479869016
38	-1.61360769628
39	-6.40184687298
40	-2.12479869016
41	-1.8786842536
42	-2.05417577083
43	-5.15155857767
44	-8.08824273072
45	-1.82796262543
46	-4.872075672
47	-1.8786842536
48	-6.00004359728
49	-20.2792350688
50	-1.61360769628
51	-1.82796262543
52	-1.80938029439
53	-1.66719307767
54	-1.78264605826
55	-1.80938029439
56	-1.61360769628
57	-5.9861051788
58	-5.15545423044
59	-10.363014816
60	-6.78491878119
61	-2.12479869016
62	-1.61360769628
63	-5.65921902326
64	-1.85055730682
65	-6.24328909441
66	-1.74268338804
67	-5.83116100206
68	-6.42062345598
69	-6.44219754834
70	-1.85055730682
71	-1.66719307767
72	-5.98394301859
73	-2.12479869016
74	-1.8786842536
75	-1.82796262543
76	-1.80938029439
77	-1.66719307767
78	-5.66679066062
79	-1.80938029439
80	-5.95402357357
81	-5.87232955281
82	-5.44525772592
83	-8.46630556462
84	-6.11045732202
85	-2.12479869016
86	-10.55013173
87	-8.19755324847
88	-1.89261128954
89	-7.53352661804
90	-5.88517565609
91	-11.7517882996
92	-15.911746244
93	-2.05417577083
94	-1.80938029439
95	-1.66719307767
96	-5.66679066062
97	-6.03506583658
98	-5.95402357357
99	-2.05417577083
100	-1.89261128954
101	-1.66719307767
102	-9.07516505763
103	-1.80938029439
104	-10.4689183263
105	-2.05417577083
106	-1.80938029439
107	-9.00703013204
108	-1.74268338804
109	-9.7329178087
110	-1.57663955711
111	-2.05417577083
112	-1.80938029439
113	-1.57663955711
114	-7.44726209042
115	-1.85055730682
116	-1.57663955711
117	-1.78264605826
118	-11.9512915247
119	-1.8786842536
120	-15.9649659753
121	-1.85055730682
122	-6.00953196252
123	-1.74268338804
124	-1.85055730682
125	-10.2960449075
126	-5.14605991143
127	-1.80938029439
128	-6.4928096206
129	-1.74268338804
130	-1.80938029439
131	-1.61360769628
132	-1.74268338804
133	-6.32520024404
134	-10.1409506268
135	-6.78491878119
136	-5.6037351502
137	-1.8786842536
138	-1.74268338804
139	-1.80938029439
140	-1.57663955711
141	-1.74268338804
142	-1.89261128954
143	-1.61360769628
144	-7.19860240509
145	-7.71306937052
146	-1.57663955711
147	-1.78264605826
148	-1.80938029439
149	-1.66719307767
150	-6.01816396665
151	-1.89261128954
152	-6.75156149325
153	-1.78264605826
154	-1.80938029439
155	-6.29754993849
156	-1.74268338804
157	-1.89261128954
158	-1.66719307767
159	-5.32323449265
160	-1.85055730682
161	-1.61360769628
162	-1.74268338804
163	-5.90339376237
164	-1.8786842536
165	-1.78264605826
166	-1.85055730682
167	-5.53965792266
168	-2.05417577083
169	-1.85055730682
170	-6.37519498276
171	-6.65695587525
172	-7.38507478747
173	-5.80224978848
174	-5.14605991143
