#Site	lnL	
0	-5.71739675933
1	-1.90019751568
2	-1.60263301158
3	-1.78560692999
4	-5.91294219079
5	-5.35089788244
6	-1.6395136306
7	-9.23303447351
8	-1.63804998456
9	-5.71967420314
10	-5.34741263408
11	-1.60263301158
12	-1.59854770922
13	-6.5236987447
14	-1.63804998456
15	-1.6395136306
16	-5.89884508196
17	-1.74688216702
18	-12.6294897158
19	-2.01790847427
20	-1.60263301158
21	-1.59854770922
22	-1.81262757868
23	-1.74688216702
24	-1.78560692999
25	-1.81262757868
26	-1.63804998456
27	-1.67552637497
28	-6.13116931539
29	-1.74688216702
30	-1.6395136306
31	-1.81262757868
32	-5.2749602848
33	-1.59854770922
34	-2.01790847427
35	-10.8635352142
36	-12.1043977735
37	-9.93135950216
38	-6.77863573089
39	-5.71967420314
40	-5.72666413047
41	-6.19314726752
42	-1.59854770922
43	-2.01790847427
44	-1.56282960669
45	-1.6395136306
46	-1.81262757868
47	-5.87582332492
48	-1.6395136306
49	-2.01790847427
50	-8.00311312858
51	-1.59854770922
52	-2.01790847427
53	-6.19680208058
54	-1.59854770922
55	-1.81262757868
56	-1.63804998456
57	-1.59854770922
58	-1.90019751568
59	-5.82482274571
60	-1.59854770922
61	-1.90019751568
62	-1.60263301158
63	-6.69731261136
64	-5.91635521297
65	-6.41479425236
66	-1.6395136306
67	-1.90019751568
68	-1.74688216702
69	-1.6395136306
70	-1.86057468391
71	-6.38589376291
72	-1.59854770922
73	-1.81262757868
74	-1.60263301158
75	-1.59854770922
76	-6.91866760603
77	-1.56282960669
78	-1.59854770922
79	-1.81262757868
80	-6.98543819913
81	-1.78560692999
82	-1.90019751568
83	-1.63804998456
84	-1.6395136306
85	-6.32162898385
86	-1.74688216702
87	-1.78560692999
88	-6.137355197
89	-1.74688216702
90	-1.59854770922
91	-2.01790847427
92	-5.81340149675
93	-1.78560692999
94	-1.90019751568
95	-10.5429180536
96	-6.51655139183
97	-1.81262757868
98	-6.27295505295
99	-1.59854770922
100	-11.101279109
101	-1.60263301158
102	-1.78560692999
103	-5.43145696519
104	-1.56282960669
105	-1.59854770922
106	-2.01790847427
107	-1.74688216702
108	-1.59854770922
109	-5.3728435218
110	-11.8185745784
111	-1.59854770922
112	-1.86057468391
113	-1.63804998456
114	-1.6395136306
115	-4.79689731218
116	-5.809830483
117	-1.78560692999
118	-1.86057468391
119	-1.74688216702
120	-7.8883900314
121	-1.81262757868
122	-9.24574017802
123	-9.96017049691
124	-1.86057468391
125	-1.74688216702
126	-1.67552637497
127	-9.5219228996
128	-1.74688216702
129	-6.34151200878
130	-9.22538727605
131	-1.56282960669
132	-1.78560692999
133	-4.88064605224
134	-1.56282960669
135	-5.71739675933
136	-1.81262757868
137	-1.74688216702
138	-5.24681202927
139	-4.88064605224
140	-1.60263301158
141	-1.67552637497
142	-5.89884508196
143	-6.05664121226
144	-1.78560692999
145	-1.90019751568
146	-6.4444156066
147	-1.67552637497
148	-6.10360498275
149	-1.63804998456
150	-1.67552637497
151	-2.01790847427
152	-1.56282960669
153	-7.34422373188
154	-8.80876188718
155	-1.60263301158
156	-1.78560692999
157	-1.90019751568
158	-1.74688216702
159	-1.78560692999
160	-8.11374239202
161	-6.05664121226
162	-1.59854770922
163	-1.90019751568
164	-7.43330858237
165	-10.8869703193
166	-5.3543063038
167	-6.42777444897
168	-5.79396655422
169	-5.57137428868
170	-1.60263301158
171	-1.59854770922
172	-1.81262757868
173	-1.74688216702
174	-1.6395136306
175	-2.01790847427
176	-5.89032994882
177	-1.78560692999
178	-6.09970205608
179	-1.56282960669
180	-1.6395136306
181	-1.86057468391
182	-1.56282960669
183	-1.78560692999
184	-1.81262757868
185	-1.56282960669
186	-1.59854770922
187	-1.81262757868
188	-1.56282960669
189	-1.67552637497
190	-1.86057468391
191	-1.56282960669
192	-5.24681202927
193	-1.81262757868
194	-1.74688216702
195	-1.59854770922
196	-7.51562897002
197	-1.63804998456
198	-1.59854770922
199	-1.86057468391
200	-1.63804998456
201	-1.59854770922
202	-2.01790847427
203	-1.56282960669
204	-5.70995340398
205	-1.81262757868
206	-1.74688216702
207	-1.67552637497
208	-6.10360498275
209	-16.2954589393
210	-1.67552637497
211	-1.81262757868
212	-1.56282960669
213	-1.6395136306
214	-1.81262757868
215	-5.81340149675
216	-1.78560692999
217	-5.33103846744
218	-6.02517395295
219	-1.59854770922
220	-5.3350288016
221	-1.60263301158
222	-1.78560692999
223	-4.79689731218
224	-10.5662569828
225	-1.67552637497
226	-1.90019751568
227	-1.60263301158
228	-1.78560692999
229	-7.78709988633
230	-10.140194893
231	-1.67552637497
232	-1.81262757868
233	-1.63804998456
234	-1.78560692999
235	-1.86057468391
236	-9.46952707137
237	-6.70972505243
238	-1.81262757868
239	-1.63804998456
240	-5.71739675933
241	-1.90019751568
242	-5.90036506897
243	-1.67552637497
244	-1.86057468391
245	-8.46421035807
246	-1.67552637497
247	-1.81262757868
248	-10.0114040456
249	-1.59854770922
250	-1.81262757868
251	-1.56282960669
252	-6.464029038
253	-2.01790847427
254	-1.56282960669
255	-1.6395136306
256	-2.01790847427
257	-6.77148143536
258	-9.08456241664
259	-5.41373369701
260	-18.0127897577
261	-1.59854770922
262	-2.01790847427
263	-6.41479425236
264	-1.6395136306
265	-1.81262757868
266	-1.63804998456
267	-13.1215649372
268	-5.89884508196
269	-1.63804998456
270	-1.67552637497
271	-5.78044610643
272	-6.04959284871
273	-1.6395136306
274	-1.86057468391
275	-1.56282960669
276	-1.78560692999
277	-1.81262757868
278	-6.27295505295
279	-1.6395136306
280	-5.55671303854
281	-1.74688216702
282	-1.78560692999
283	-6.46892595923
284	-1.63804998456
285	-1.59854770922
286	-2.01790847427
287	-5.35089788244
288	-1.6395136306
289	-2.01790847427
290	-1.56282960669
291	-1.67552637497
292	-6.5236987447
293	-1.56282960669
294	-1.59854770922
295	-1.86057468391
296	-8.16738977005
297	-5.71967420314
298	-5.34003461971
299	-5.82482274571
300	-1.78560692999
301	-5.41373369701
302	-1.56282960669
303	-1.67552637497
304	-5.34741263408
305	-1.74688216702
306	-1.78560692999
307	-2.01790847427
308	-11.9233593641
309	-1.59854770922
310	-5.43145696519
311	-1.63804998456
312	-1.67552637497
313	-6.86865545674
314	-1.56282960669
315	-1.78560692999
316	-1.86057468391
317	-5.8268094589
318	-1.6395136306
319	-1.81262757868
320	-6.58450404148
321	-1.6395136306
322	-1.86057468391
323	-1.74688216702
324	-5.91898104293
325	-1.86057468391
326	-1.60263301158
327	-1.67552637497
328	-9.03254045516
329	-6.39278363661
330	-5.16976842669
331	-7.62773753814
332	-1.56282960669
333	-1.67552637497
334	-1.90019751568
335	-10.4688175023
336	-7.56387325244
337	-1.86057468391
338	-1.60263301158
339	-1.59854770922
340	-2.01790847427
341	-1.56282960669
342	-1.67552637497
343	-1.90019751568
344	-1.56282960669
345	-1.78560692999
346	-1.86057468391
347	-1.56282960669
348	-1.67552637497
349	-1.81262757868
350	-1.63804998456
351	-1.6395136306
352	-1.90019751568
353	-5.8268094589
354	-1.78560692999
355	-1.90019751568
356	-1.63804998456
357	-1.6395136306
358	-1.86057468391
359	-5.33343043883
360	-1.6395136306
361	-4.84482306635
362	-1.56282960669
363	-1.6395136306
364	-5.81856920075
365	-5.88941094541
366	-1.78560692999
367	-4.84482306635
368	-5.82482274571
369	-1.6395136306
370	-2.01790847427
371	-6.39278363661
372	-1.6395136306
373	-1.86057468391
374	-1.63804998456
375	-6.45148499773
376	-1.86057468391
377	-1.63804998456
378	-1.78560692999
379	-1.90019751568
380	-1.74688216702
381	-1.59854770922
382	-1.81262757868
383	-1.63804998456
384	-1.78560692999
385	-4.84482306635
386	-1.63804998456
387	-5.71739675933
388	-6.07706493788
389	-1.74688216702
390	-1.78560692999
391	-1.86057468391
392	-5.87139226345
393	-1.67552637497
394	-1.81262757868
395	-1.63804998456
396	-6.51206338058
397	-1.86057468391
398	-1.60263301158
399	-6.34151200878
400	-6.137355197
401	-1.60263301158
402	-9.10056272597
403	-1.86057468391
404	-5.85069445848
405	-6.3109104947
406	-6.29016172454
407	-1.74688216702
408	-1.67552637497
409	-1.90019751568
410	-6.58450404148
411	-5.24681202927
412	-1.81262757868
413	-1.63804998456
414	-1.67552637497
415	-1.86057468391
416	-8.07995499506
417	-1.67552637497
418	-2.01790847427
419	-1.56282960669
420	-1.6395136306
421	-1.81262757868
422	-11.6262131886
423	-1.59854770922
424	-5.73421863832
425	-11.8438009136
426	-1.6395136306
427	-5.91294219079
428	-1.56282960669
429	-1.78560692999
430	-1.86057468391
431	-6.81374294464
432	-1.67552637497
433	-6.09970205608
434	-1.60263301158
435	-1.6395136306
436	-1.81262757868
437	-1.74688216702
438	-1.67552637497
439	-6.07706493788
440	-6.80294869467
441	-6.33618124
442	-13.3683828985
443	-6.19680208058
444	-5.71739675933
445	-9.921019902
446	-1.63804998456
447	-1.6395136306
448	-14.4461933051
449	-1.60263301158
450	-1.6395136306
451	-6.0919977377
452	-6.39278363661
453	-1.59854770922
454	-5.89884508196
455	-6.19314726752
456	-10.192272381
457	-1.90019751568
458	-1.74688216702
459	-1.78560692999
460	-1.90019751568
461	-1.74688216702
462	-1.6395136306
463	-4.7898015729
464	-1.74688216702
465	-1.78560692999
466	-1.90019751568
467	-9.02977143264
468	-8.29715447216
469	-6.34378979329
470	-1.63804998456
