#Site	lnL	
0	-1.63512916103
1	-1.67649174239
2	-1.38917779941
3	-1.73139530388
4	-5.01084087165
5	-14.4403256663
6	-5.41341120614
7	-1.85243528297
8	-29.1344028735
9	-1.80578791679
10	-1.67649174239
11	-1.32929950483
12	-1.63512916103
13	-1.67649174239
14	-1.38917779941
15	-2.0334035834
16	-1.77639210504
17	-15.9149949023
18	-6.11295745405
19	-1.85243528297
20	-29.1669425789
21	-2.0334035834
22	-2.08315825705
23	-15.9771931943
24	-1.63512916103
25	-2.08315825705
26	-1.38917779941
27	-5.80552117032
28	-1.67649174239
29	-15.0014676555
30	-2.0334035834
31	-5.03090143964
32	-15.855117476
33	-7.85047316008
34	-1.85243528297
35	-14.6372619302
36	-1.80578791679
37	-5.24248646355
38	-30.5078148457
39	-1.80578791679
40	-1.77639210504
41	-15.138451978
42	-6.9148140655
43	-5.01084087165
44	-1.26548309406
45	-1.80578791679
46	-1.85243528297
47	-1.32929950483
48	-5.23262081582
49	-5.8335322624
50	-1.58997998279
51	-1.63512916103
52	-5.01752359906
53	-29.1669419131
54	-1.73139530388
55	-2.08315825705
56	-1.32929950483
57	-11.437209729
58	-5.91514978056
59	-1.26548309406
60	-1.80578791679
61	-12.7492916846
62	-15.293977341
63	-5.80552117032
64	-1.77639210504
65	-1.32929950483
66	-8.45918418301
67	-1.85243528297
68	-15.2614342955
69	-2.0334035834
70	-1.67649174239
71	-14.6372611317
72	-6.11295745405
73	-5.73436298092
74	-1.26548309406
75	-1.73139530388
76	-5.73436298092
77	-1.26548309406
78	-8.60675717249
79	-1.85243528297
80	-1.32929950483
81	-1.80578791679
82	-5.16744373614
83	-15.2939766991
84	-5.98352453627
85	-5.63064689511
86	-1.38917779941
87	-5.48131701147
88	-8.52271917534
89	-1.58997998279
90	-6.46626976871
91	-2.08315825705
92	-14.4848910653
93	-1.73139530388
94	-2.08315825705
95	-1.58997998279
96	-2.0334035834
97	-9.4862447827
98	-44.6693951791
99	-1.63512916103
100	-1.77639210504
101	-1.26548309406
102	-1.80578791679
103	-5.13337191864
104	-1.26548309406
