#Site	lnL	
0	-1.88127820588
1	-6.77530844093
2	-15.7432368513
3	-1.54676383749
4	-8.74029544967
5	-1.27333492091
6	-1.75583519467
7	-1.80496089866
8	-1.33820809179
9	-1.88127820588
10	-5.88369291868
11	-1.33820809179
12	-1.88127820588
13	-5.91781313049
14	-1.27333492091
15	-1.88127820588
16	-1.80496089866
17	-1.45488682119
18	-8.10597457617
19	-6.77530844093
20	-1.57712743547
21	-1.60928996405
22	-4.9285112155
23	-1.33820809179
24	-1.54676383749
25	-1.80496089866
26	-7.24113079687
27	-4.66284069952
28	-10.1760023821
29	-1.45488682119
30	-1.54676383749
31	-1.97324658402
32	-7.23980658519
33	-1.88127820588
34	-1.80496089866
35	-1.27333492091
36	-1.88127820588
37	-1.74368341498
38	-1.45488682119
39	-1.75583519467
40	-1.80496089866
41	-1.57712743547
42	-1.54676383749
43	-4.36525654148
44	-1.57712743547
45	-1.54676383749
46	-2.10161254691
47	-1.57712743547
48	-7.05317037449
49	-1.97324658402
50	-1.33820809179
51	-6.84946051333
52	-1.74368341498
53	-19.408376677
54	-7.26945722654
55	-8.74029544967
56	-1.33820809179
57	-1.60928996405
58	-1.74368341498
59	-11.5990147691
60	-8.647523631
61	-1.74368341498
62	-1.27333492091
63	-5.21667110883
64	-5.88369291868
65	-1.27333492091
66	-1.54676383749
67	-4.14402468621
68	-1.57712743547
69	-5.94028270896
70	-1.74368341498
71	-7.86888543497
72	-1.54676383749
73	-1.97324658402
74	-1.57712743547
75	-1.54676383749
76	-6.70738882582
77	-10.7851304483
78	-1.60928996405
79	-1.97324658402
80	-8.50601898915
81	-4.47854440435
82	-2.10161254691
83	-10.7452854247
84	-1.54676383749
85	-1.97324658402
86	-1.33820809179
87	-1.60928996405
88	-4.86765798606
89	-9.63796800574
90	-7.11631177267
91	-6.48770916316
92	-17.4179381408
93	-1.75583519467
94	-1.80496089866
95	-8.87653501563
96	-1.75583519467
97	-5.10454115127
98	-7.05286947656
99	-4.49747793805
100	-1.97324658402
101	-7.05286947656
102	-5.1768224701
103	-9.17866225635
104	-8.56318489465
105	-1.54676383749
106	-1.74368341498
107	-1.27333492091
108	-4.66284069952
109	-1.80496089866
110	-10.7279291493
111	-1.60928996405
112	-1.80496089866
113	-10.2622865431
114	-1.75583519467
115	-2.10161254691
116	-1.27333492091
117	-1.60928996405
118	-1.80496089866
119	-7.74717766975
120	-1.60928996405
121	-1.97324658402
122	-9.63796800574
123	-1.54676383749
124	-6.77530844093
125	-18.0880198537
126	-1.54676383749
127	-1.97324658402
128	-8.87653501563
129	-1.88127820588
130	-2.10161254691
131	-1.27333492091
132	-1.75583519467
133	-1.97324658402
134	-9.45669366791
135	-1.60928996405
136	-8.72920490852
137	-1.45488682119
138	-1.75583519467
139	-2.10161254691
140	-14.8520911286
141	-1.88127820588
142	-7.90254473361
143	-1.57712743547
144	-4.47854440435
145	-1.74368341498
146	-1.33820809179
147	-13.6011200965
148	-4.89272939556
149	-1.57712743547
150	-1.54676383749
151	-1.80496089866
152	-9.69532558003
153	-6.00011562599
154	-1.80496089866
155	-1.57712743547
156	-1.60928996405
157	-5.91781313049
158	-8.74443502063
159	-1.60928996405
160	-1.97324658402
161	-1.27333492091
162	-5.91422195539
163	-1.74368341498
164	-1.27333492091
165	-1.88127820588
166	-1.74368341498
167	-15.0318599923
168	-1.75583519467
169	-6.11783049421
170	-1.27333492091
171	-1.75583519467
172	-1.80496089866
173	-1.33820809179
174	-1.88127820588
175	-7.53944777361
176	-1.33820809179
177	-5.97328691571
178	-7.2283468161
